id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
17760591,mmm and then the boy wakes up and he didn't doesn't find the frog,NA,m̩ː (.) ə ðɛn (...) ðə bɔɪ weɪks ʌp æn hiː dɪə̃n (.) dʌzənt faɪn də fɹɑɡ,m̩ː (.) ə ðɛn (...) ðə bɔɪ weɪks ʌp æn hiː dɪdənt (.) dʌzənt faɪnd ðə fɹɑɡ,declarative,eng,NA,14,15,Penney,NA,CHI,D11,Target_Child,69.95420850530812,female,50.864,59.289,s,Eng-NA,21,339,23558,23558,44685,70,frog,ADS,froggy_frog,1,child,D11,D11,,,,
17760603,dog falls down but not the frog,NA,dɑɡ fɒɫz daʊn bʌt nɑt də fɹɑɡ,dɑɡ fɑɫz daʊn bʌt nɑt ðə fɹɑɡ,declarative,eng,NA,7,31,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,159.39,161.562,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760688,this frog,NA,ðɪs fɹɑɡ,ðɪs fɹɑɡ,declarative,eng,NA,2,23,Penney,NA,CHI,D23,Target_Child,63.888375531325075,female,93.818,95.323,s,Eng-NA,21,339,23560,23560,44686,64,frog,ADS,froggy_frog,1,child,D23,D23,,,,
17760717,and he and he saw it and the frog is still come,NA,ænd hiː (.) ən iː fɑ ɪʔ (.) n̩ ðə fɹɑɡ ɪd (.) stɪɫ kʌm,ænd hiː (.) ən iː sɑ ɪt (.) ən ðə fɹɑɡ ɪz (.) stɪɫ kʌm,declarative,eng,NA,12,23,Penney,NA,CHI,D11,Target_Child,69.95420850530812,female,108.894,114.586,s,Eng-NA,21,339,23558,23558,44685,70,frog,ADS,froggy_frog,1,child,D11,D11,,,,
17760777,two frogs are there but which one is it,NA,tuː f^fɹɑɡz ɑɹ dɛɹ bʌʔ wɪʧ wʌn ɪz ɪtʰ,tuː fɹɑɡz ɑɹ ðɛɹ bʌt wɪʧ wʌn ɪz ɪt,question,eng,NA,9,41,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,198.285,204.011,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760784,okay so this book is about a boy and his dog and his frog,NA,NA,NA,declarative,eng,NA,14,5,Penney,NA,INV,FS,Investigator,69.26425593954701,male,13.407,20.901,s,Eng-NA,21,339,23564,23563,44687,69,frog,ADS,froggy_frog,1,other,D37,D37,,,,
17760833,uh it's nighttime and he 's looking at his frog in the jar,NA,ʌ ɪts naɪttaɪm æn iːz lʊkɪn æt̚ ɪz̥ fɑɡ ɪn ðə ʤɑ^ɑ,ʌ ɪts naɪttaɪm æn iːz lʊkɪŋ æt ɪz fɹɑɡ ɪn ðə ʤɑɹ,declarative,eng,NA,13,9,Penney,NA,CHI,D37,Target_Child,69.26425593954701,male,28.861,32.733,s,Eng-NA,21,339,23563,23563,44687,69,frog,ADS,froggy_frog,1,child,D37,D37,,,,
17760834,we have our frog,NA,wiː hæv ɑɹ fɹɑɡ,wi hæv ɑɹ fɹɑɡ,declarative,eng,NA,4,45,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,211.943,214.033,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760879,and then he went to bed with his dog on this xxx dog on the bed and then his dog woke and then his frog escaped,NA,n̩ tɛn iː wɛn tuː bɛd wɪθ hɪz dɑɡ ɑn ðɪs * (..) dɑɡ ɑn nə bɛd n̩ dɛn hɪz dɑɡ wʊk ən ðɛn ɪz fɹɑ ɡəskeɪtʰ,ən ðɛn iː wɛnt tuː bɛd wɪθ hɪz dɑɡ ɑn ðɪs * (..) dɑɡ ɑn ðə bɛd ən ðɛn hɪz dɑɡ woʊk ən ðɛn ɪz fɹɑɡ əskeɪpt,declarative,eng,NA,26,14,Penney,NA,CHI,D37,Target_Child,69.26425593954701,male,39.591,48.251,s,Eng-NA,21,339,23563,23563,44687,69,frog,ADS,froggy_frog,1,child,D37,D37,,,,
17760905,ok so i have a book here and the book is a story about a boy and his dog and uh his frog his pet frog,NA,NA,NA,declarative,eng,NA,26,7,Penney,NA,INV,FS,Investigator,66.69130782972957,male,19.6,29.605,s,Eng-NA,21,339,23566,23565,44688,67,frog,ADS,froggy_frog,1,other,D38,D38,,,,
17760909,the frog escaped and the jar's alone,NA,də fɑɡ dəskeɪpt̬ ɛnd ðə ʤɑz əloʊn,ðə fɹɑɡ əskeɪpt ænd ðə ʤɑɹz əloʊn,declarative,eng,NA,7,18,Penney,NA,CHI,D37,Target_Child,69.26425593954701,male,52.957,56.867,s,Eng-NA,21,339,23563,23563,44687,69,frog,ADS,froggy_frog,1,child,D37,D37,,,,
17760915,so this story here is about a boy his dog and a frog,NA,NA,NA,declarative,eng,NA,13,5,Penney,NA,INV,AJ,Investigator,62.16554754717756,male,7.059,11.412,s,Eng-NA,21,339,23568,23567,44689,62,frog,ADS,froggy_frog,1,other,D43,D43,,,,
17760921,and frog and the froggies are not still here,NA,ænd fɹɑ (.) n̩ ðə fɹɑɡiːz ə nɑt stɪɫ hiːɹ,lɪvɪŋ wɪθ beɪbiː fɹɑɡz,declarative,eng,NA,9,37,Penney,NA,CHI,D11,Target_Child,69.95420850530812,female,199.462,202.538,s,Eng-NA,21,339,23558,23558,44685,70,frog,ADS,froggy_frog,1,child,D11,D11,,,,
17760950,where is that frog,NA,NA,NA,question,eng,NA,4,39,Penney,NA,INT,AJ,Investigator,69.95420850530812,female,206.643,207.749,s,Eng-NA,21,339,23559,23558,44685,70,frog,ADS,froggy_frog,1,other,D11,D11,,,,
17760953,the boy went to sleep and the frog escaped,NA,d̥ə bɔɪ wɛn tə stiːp ən də fɹɑɡ əskeɪpt,ðə bɔɪ wɛnt tə sliːp ən ðə fɹɑɡ əskeɪpt,declarative,eng,NA,9,12,Penney,NA,CHI,D38,Target_Child,66.69130782972957,male,45.765,49.309,s,Eng-NA,21,339,23565,23565,44688,67,frog,ADS,froggy_frog,1,child,D38,D38,,,,
17760968,xxx where's the frog,NA,* wɛɹz də fɹɑːɡ,* wɛɹz ðə fɹɑɡ,question,eng,NA,4,14,Penney,NA,CHI,D38,Target_Child,66.69130782972957,male,53.092,55.606,s,Eng-NA,21,339,23565,23565,44688,67,frog,ADS,froggy_frog,1,child,D38,D38,,,,
17760983,alright so this story here is about a little boy and his dog and his frog okay,NA,NA,NA,question,eng,NA,17,4,Penney,NA,INV,AJ,Investigator,72.62572126737716,female,13.088,21.071,s,Eng-NA,21,339,23573,23572,44692,73,frog,ADS,froggy_frog,1,other,T12,T12,,,,
17760991,okay so this is a book and it's a story about a boy and his dog and his pet frog,NA,NA,NA,declarative,eng,NA,20,5,Penney,NA,INV,FS,Investigator,69.29711082363087,female,8.425,13.392,s,Eng-NA,21,339,23570,23569,44690,69,frog,ADS,froggy_frog,1,other,D52,D52,,,,
17761022,yyy i can't you can barely see that that's the frog,NA,pɑ aɪ kɛʔ (.) uː kən bɛliː siː ðæt̬ næts ðə fɹɑɡ̚,* aɪ kænt (.) juː kən bɛɹliː siː ðæt ðæts ðə fɹɑɡ,declarative,eng,NA,11,7,Penney,NA,CHI,D52,Target_Child,69.29711082363087,female,13.896,17.724,s,Eng-NA,21,339,23569,23569,44690,69,frog,ADS,froggy_frog,1,child,D52,D52,,,,
17761025,alright so right here i have this story here and it's about a boy and his dog and his pet frog,NA,NA,NA,declarative,eng,NA,21,4,Penney,NA,INT,FS,Investigator,67.65847347994826,female,14.266,21.911,s,Eng-NA,21,339,23576,23575,44693,68,frog,ADS,froggy_frog,1,other,T17,T17,,,,
17761031,his frog jumps out,NA,hɪz fɹɑɡ ʤʌmps aʊt̚,hɪz fɹɑɡ ʤʌmps aʊt,declarative,eng,NA,4,7,Penney,NA,CHI,T12,Target_Child,72.62572126737716,female,29.693,31.417,s,Eng-NA,21,339,23572,23572,44692,73,frog,ADS,froggy_frog,1,child,T12,T12,,,,
17761040,and the frog was gone,NA,jæm də fɹɑɡ wəs ɡɑn,æn ðə fɹɑɡ wəz ɡɑn,declarative,eng,NA,5,20,Penney,NA,CHI,D43,Target_Child,62.16554754717756,male,33.985,36.233,s,Eng-NA,21,339,23567,23567,44689,62,frog,ADS,froggy_frog,1,child,D43,D43,,,,
17761042,oh my goodness his frog jumps out okay then what happens,NA,NA,NA,question,eng,NA,11,8,Penney,NA,INV,AJ,Investigator,72.62572126737716,female,31.613,34.028,s,Eng-NA,21,339,23573,23572,44692,73,frog,ADS,froggy_frog,1,other,T12,T12,,,,
17761043,he 's looking for the frog,NA,hɪz lʊkɪŋ fɔɹ ðə fwɑd,hiːz lʊkɪŋ fɔɹ ðə fɹɑɡ,declarative,eng,NA,6,9,Penney,NA,CHI,D52,Target_Child,69.29711082363087,female,17.888,19.689,s,Eng-NA,21,339,23569,23569,44690,69,frog,ADS,froggy_frog,1,child,D52,D52,,,,
17761047,oh the guy saying where is the frog,NA,oʊ (.) də ɡaɪ (.) seɪɪn wɛɹ əz̥ də fɹaɪɡ,oʊ (.) ðə ɡaɪ (.) seɪɪŋ wɛɹ əz ðə fɹɑɡ,question,eng,NA,8,20,Penney,NA,CHI,D38,Target_Child,66.69130782972957,male,78.854,83.397,s,Eng-NA,21,339,23565,23565,44688,67,frog,ADS,froggy_frog,1,child,D38,D38,,,,
17761089,and this is a story book and about uh a boy and his dog and his pet frog,NA,NA,NA,declarative,eng,NA,18,3,Penney,NA,INV,FS,Investigator,74.0672293065566,female,4.52,11.338,s,Eng-NA,21,339,23574,23571,44691,74,frog,ADS,froggy_frog,1,other,T02,T02,,,,
17761102,um the frog is in a container and the dog's trying+to sniff it,NA,ʌm (..) ðə fɹɑɡ ɪz ɪn ə kənteɪnəɹ ən nə dɑɡz tɹaɪnə sənɪf ɪt,ʌm (..) ðə fɹɑɡ ɪz ɪn ə kənteɪnəɹ ən ðə dɑɡz tɹaɪnə snɪf ɪt,declarative,eng,NA,13,11,Penney,NA,CHI,T17,Target_Child,67.65847347994826,female,33.107,38.91,s,Eng-NA,21,339,23575,23575,44693,68,frog,ADS,froggy_frog,1,child,T17,T17,,,,
17761104,the the boy and the dog are looking in at the frog,NA,ðə (.) nə bɔɪ ən ðə dɑɡ ɑɹ lʊkiːn ɪnː (..) æt ðə fwɑɡ,ðə (.) ðə bɔɪ ən ðə dɑɡ ɑɹ lʊkɪŋ ɪn (..) æt ðə fɹɑɡ,declarative,eng,NA,12,14,Penney,NA,CHI,D52,Target_Child,69.29711082363087,female,27.347,34.083,s,Eng-NA,21,339,23569,23569,44690,69,frog,ADS,froggy_frog,1,child,D52,D52,,,,
17761116,and when he's gone to sleep the frog comes out of it and in the morning the frog is gone,NA,ænt wɛn hiːz ɡɑn tɪ səliːp də fɹɑɡ kʌmz aʊt̬ ʌv ɪtʰ ænt ɪn ðə mɔɹnɪŋ də fɹɑɡ ɪ^ɪz ɡɑː^ɑ,ænd wɛn hiːz ɡɑn tɪ sliːp ðə fɹɑɡ kʌmz aʊt ʌv ɪt ænd ɪn ðə mɔɹnɪŋ ðə fɹɑɡ ɪz ɡɑn,declarative,eng,NA,20,12,Penney,NA,CHI,T17,Target_Child,67.65847347994826,female,40.315,50.7,s,Eng-NA,21,339,23575,23575,44693,68,frog,ADS,froggy_frog,1,child,T17,T17,,,,
17761117,oh that actually was the boy and the dog are looking at the xxx in the frog,NA,oʊ ðæ ækʃiː wɑz ðə bɔɪ ən ðə dɑɡ ə lʊkiːn æt ðə * (.) ɪn ðə fɑk,oʊ ðæt ækʃliː wɑz ðə bɔɪ ən ðə dɑɡ əɹ lʊkɪŋ æt ðə * (.) ɪn ðə fɹɑɡ,declarative,eng,NA,17,15,Penney,NA,CHI,D52,Target_Child,69.29711082363087,female,34.433,39.099,s,Eng-NA,21,339,23569,23569,44690,69,frog,ADS,froggy_frog,1,child,D52,D52,,,,
17761142,they found the frog,NA,ðeɪ faʊn ðə fɹɑɡ̥,ðeɪ faʊnd ðə fɹɑɡ,declarative,eng,NA,4,61,Penney,NA,CHI,D23,Target_Child,63.888375531325075,female,223.076,224.893,s,Eng-NA,21,339,23560,23560,44686,64,frog,ADS,froggy_frog,1,child,D23,D23,,,,
17761143,at at the frog i mean,NA,æ^æt ðə fwɑɡ aɪ miːn,æt ðə fɹɑɡ aɪ miːn,declarative,eng,NA,6,17,Penney,NA,CHI,D52,Target_Child,69.29711082363087,female,39.099,40.987,s,Eng-NA,21,339,23569,23569,44690,69,frog,ADS,froggy_frog,1,child,D52,D52,,,,
17761159,the dog was trying+to get the frog,NA,də dɑɡ wəz̥ tɹaɪnə ɡɛt̚ də fɹɑɡ̚,ðə dɑɡ wəz tɹaɪnə ɡɛt ðə fɹɑɡ,declarative,eng,NA,7,9,Penney,NA,CHI,T02,Target_Child,74.0672293065566,female,26.61,30.414,s,Eng-NA,21,339,23571,23571,44691,74,frog,ADS,froggy_frog,1,child,T02,T02,,,,
17761177,and the frog hopped out of the bowl the the jar because it because its top was off,NA,æn ðə fwɑɡ (..) hɑpt aʊt ʌv (..) ðə boʊɫ (.) ðə (.) ðə ʤɑɹ kʌz æt̚ (.) kʌz ɪts tɑp wəz ɑf,æn ðə fɹɑɡ (..) hɑpt aʊt ʌv (..) ðə boʊɫ (.) ðə (.) ðə ʤɑɹ kʌz ɪt (.) kʌz ɪts tɑp wəz ɑf,declarative,eng,NA,18,20,Penney,NA,CHI,D52,Target_Child,69.29711082363087,female,45.846,54.513,s,Eng-NA,21,339,23569,23569,44690,69,frog,ADS,froggy_frog,1,child,D52,D52,,,,
17761185,like under the blankets with the child and the frog hopped out,NA,laɪk ʌndəɹ ðə blæŋkəts wɪd də (.) ʧaɪɫd æn də fɹɑɡ hɑp daʊtʰ,laɪk ʌndəɹ ðə blæŋkəts wɪθ ðə (.) ʧaɪɫd æn ðə fɹɑɡ hɑpt aʊtʰ,declarative,eng,NA,12,13,Penney,NA,CHI,T02,Target_Child,74.0672293065566,female,44.071,50.081,s,Eng-NA,21,339,23571,23571,44691,74,frog,ADS,froggy_frog,1,child,T02,T02,,,,
17761200,yyy the dog chased bees down he yelled for his frog,NA,pãʊ̃m (.) ðə dɑɡ ʧeɪst biːz aʊm (.) hiː jɛɫd fɔɹ hɪz fɹɑɡ,* (.) ðə dɑɡ ʧeɪst biːz daʊn (.) hiː jɛɫd fɔɹ hɪz fɹɑɡ,declarative,eng,NA,11,20,Penney,NA,CHI,T12,Target_Child,72.62572126737716,female,68.959,74.312,s,Eng-NA,21,339,23572,23572,44692,73,frog,ADS,froggy_frog,1,child,T12,T12,,,,
17761231,and he crawled and he seed if his frog was+in there and his dog jumped at that,NA,æn iː kɹɑɫd æn iː siːd ɪf hɪz fɹɑɡ wʌzən ðɛɹ n̩ ɪz dɑɡ ʤʌmpt æt̚ ðæt,æn iː kɹɑɫd æn iː siːd ɪf hɪz fɹɑɡ wʌzən ðɛɹ ən ɪz dɑɡ ʤʌmpt æt ðæt,declarative,eng,NA,17,22,Penney,NA,CHI,T12,Target_Child,72.62572126737716,female,80.115,84.572,s,Eng-NA,21,339,23572,23572,44692,73,frog,ADS,froggy_frog,1,child,T12,T12,,,,
17761263,and then in the next picture he 'll it's a it's morning and he 's he he was about to get his frog,NA,æn ðɛn ɪn ðə nɛks pɛt̚ʧəɹ hiːɫ (.) əts ə (.) ɪts mɔɹniːn (.) ænd hjuː (.) hju (.) hiː wʌzn̩ baʊt̚ tə ɡɛ həz fwɑɡ,æn ðɛn ɪn ðə nɛks pɪkʧəɹ hiːɫ (.) əts ə (.) ɪts mɔɹnɪŋ (.) ænd hiː (.) hiː (.) hiː wʌz əbaʊt tə ɡɛt həz fɹɑɡ,declarative,eng,NA,23,27,Penney,NA,CHI,D52,Target_Child,69.29711082363087,female,63.776,75.689,s,Eng-NA,21,339,23569,23569,44690,69,frog,ADS,froggy_frog,1,child,D52,D52,,,,
17761265,because he broke the glass for the frog,NA,biːkʌz (.) hiː bɹoʊk ðə ɡlæs fɔɹ (.) ðə (.) fɹɑɡ,biːkʌz (.) hiː bɹoʊk ðə ɡlæs fɔɹ (.) ðə (.) fɹɑɡ,declarative,eng,NA,8,27,Penney,NA,CHI,T17,Target_Child,67.65847347994826,female,98.356,103.17,s,Eng-NA,21,339,23575,23575,44693,68,frog,ADS,froggy_frog,1,child,T17,T17,,,,
17761267,now this book here uh this is a story of a boy and his dog and his pet frog,NA,NA,NA,declarative,eng,NA,19,3,Penney,NA,INV,FS,Investigator,59.85543851003101,female,5.09,12.019,s,Eng-NA,21,339,23587,23586,44699,60,frog,ADS,froggy_frog,1,other,T42,T42,,,,
17761271,um it's a story of a boy and his dog and a his pet frog,NA,NA,NA,declarative,eng,NA,15,4,Penney,NA,INT,FS,Investigator,74.52719768373068,female,8.205,13.933,s,Eng-NA,21,339,23580,23577,44694,75,frog,ADS,froggy_frog,1,other,T18,T18,,,,
17761277,they found xxx so he was hearing something and that was his frog,NA,ðeɪ faʊnd (..) * soʊ hiː wəz hiːɹɪŋ sʌmmɪŋ æn naʊ wəz hɪz fɹɑɡ,ðeɪ faʊnd (..) * soʊ hiː wəz hiːɹɪŋ sʌmθɪŋ æn ðæt wəz hɪz fɹɑɡ,declarative,eng,NA,13,79,Penney,NA,CHI,D09,Target_Child,69.69136943263722,male,254.385,258.947,s,Eng-NA,21,339,23556,23556,44684,70,frog,ADS,froggy_frog,1,child,D09,D09,,,,
17761287,he climbed up the tree to look for his frog but there's a owl in there,NA,hi klaɪmd ʌp d̥ə ʧiː də lʊk fɔɹ əz (..) fɹɑɡ bʌt diːzː ə aʊwəɫ ən ðɛɹ,hiː klaɪmd ʌp ðə tɹiː tə lʊk fɔɹ əz (..) fɹɑɡ bʌt ðɛɹz ə aʊwəɫ ən ðɛɹ,declarative,eng,NA,16,26,Penney,NA,CHI,T12,Target_Child,72.62572126737716,female,99.106,103.106,s,Eng-NA,21,339,23572,23572,44692,73,frog,ADS,froggy_frog,1,child,T12,T12,,,,
17761288,that's his frog and that's the dad or mom,NA,ðæts hɪz fɹɑː ən ðæts ðə dæv əɹ mɑm,ðæts hɪz fɹɑɡ ən ðæts ðə dæd əɹ mɑm,declarative,eng,NA,9,80,Penney,NA,CHI,D09,Target_Child,69.69136943263722,male,259.271,261.781,s,Eng-NA,21,339,23556,23556,44684,70,frog,ADS,froggy_frog,1,child,D09,D09,,,,
17761292,what he had a frog,NA,wʌ hiː hæd ə fɹɑːɡ̚,wʌt hiː hæd ə fɹɑɡ,question,eng,NA,5,6,Penney,NA,CHI,T18,Target_Child,74.52719768373068,female,15.115,16.766,s,Eng-NA,21,339,23577,23577,44694,75,frog,ADS,froggy_frog,1,child,T18,T18,,,,
17761294,but he noticed his frog was gone,NA,bʌt hiː noʊtəst hɪz fɹɑɡ wʌz ɡɑ̃,bʌt hiː noʊtəst hɪz fɹɑɡ wʌz ɡɑn,declarative,eng,NA,7,29,Penney,NA,CHI,D52,Target_Child,69.29711082363087,female,76.172,78.693,s,Eng-NA,21,339,23569,23569,44690,69,frog,ADS,froggy_frog,1,child,D52,D52,,,,
17761307,now this here is a story about a boy and his dog and a pet frog,NA,NA,NA,declarative,eng,NA,16,3,Penney,NA,INV,FS,Investigator,61.954044230887696,male,7.773,14.507,s,Eng-NA,21,339,23590,23584,44698,62,frog,ADS,froggy_frog,1,other,T44,T44,,,,
17761315,then he found his frogs,NA,dɛn hiː faʊnd hɪz ʃɹɑɡz,ðɛn hiː faʊnd hɪz fɹɑɡz,declarative,eng,NA,5,43,Penney,NA,CHI,D38,Target_Child,66.69130782972957,male,146.422,148.948,s,Eng-NA,21,339,23565,23565,44688,67,frog,ADS,froggy_frog,1,child,D38,D38,,,,
17761317,he 's playing with his frog,NA,hiːz pweɪɪŋ (...) wɪθ hɪz fɹɑɡ,hiːz pleɪɪŋ (...) wɪθ hɪz fɹɑɡ,declarative,eng,NA,6,7,Penney,NA,CHI,T42,Target_Child,59.85543851003101,female,23.664,28.45,s,Eng-NA,21,339,23586,23586,44699,60,frog,ADS,froggy_frog,1,child,T42,T42,,,,
17761318,alright so what i have here is i have a book and in this book it's a story about a frog and a boy uh and his dog,NA,NA,NA,declarative,eng,NA,28,4,Penney,NA,INV,FS,Investigator,63.9540852994928,female,8.293,17.108,s,Eng-NA,21,339,23582,23578,44695,64,frog,ADS,froggy_frog,1,other,T19,T19,,,,
17761327,now now the dog and the yyy and the boy are looking for the frog,NA,nɛ (.) naʊ ðə dɑɡ æn ðə f (.) ən ðə (.) bɔɪm ɑɹ lʊkɪŋ (.) fɔɹ ðə fwɑɡ,naʊ (.) naʊ ðə dɑɡ æn ðə * (.) ən ðə (.) bɔɪ ɑɹ lʊkɪŋ (.) fɔɹ ðə fɹɑɡ,declarative,eng,NA,15,31,Penney,NA,CHI,D52,Target_Child,69.29711082363087,female,83.159,91.107,s,Eng-NA,21,339,23569,23569,44690,69,frog,ADS,froggy_frog,1,child,D52,D52,,,,
17761335,a boy and his dog and his pet frog okay,NA,NA,NA,question,eng,NA,10,5,Penney,NA,INV,FS,Investigator,63.9540852994928,female,17.111,19.638,s,Eng-NA,21,339,23582,23578,44695,64,frog,ADS,froggy_frog,1,other,T19,T19,,,,
17761343,and then they look out the window for the frog,NA,hən ɛn ðeɪ lʊk aʊt ðə wɪndoʊ (.) fɔɹ ðə fɑɡ,ən ðɛn ðeɪ lʊk aʊt ðə wɪndoʊ (.) fɔɹ ðə fɹɑɡ,declarative,eng,NA,10,32,Penney,NA,CHI,D52,Target_Child,69.29711082363087,female,91.108,95.148,s,Eng-NA,21,339,23569,23569,44690,69,frog,ADS,froggy_frog,1,child,D52,D52,,,,
17761349,he is looking at the frog,NA,hiː ɪz lʊkɪŋ æt ðə fɹɑɡ,hiː ɪz lʊkɪŋ æt ðə fɹɑɡ,declarative,eng,NA,6,10,Penney,NA,CHI,T18,Target_Child,74.52719768373068,female,23.645,25.773,s,Eng-NA,21,339,23577,23577,44694,75,frog,ADS,froggy_frog,1,child,T18,T18,,,,
17761357,he he they let him have one+of xxx their frogs,NA,hiː (.) hiː (.) ðeɪ lɛt hɪm hæv wʌnv * dɛɹ fɹɑɡz,hiː (.) hiː (.) ðeɪ lɛt hɪm hæv wʌnəv * ðɛɹ fɹɑɡz,declarative,eng,NA,10,45,Penney,NA,CHI,D38,Target_Child,66.69130782972957,male,156.582,160.632,s,Eng-NA,21,339,23565,23565,44688,67,frog,ADS,froggy_frog,1,child,D38,D38,,,,
17761374,alright so this story here is gonna be about a little boy his dog and a frog okay,NA,NA,NA,question,eng,NA,18,5,Penney,NA,INV,AJ,Investigator,65.85556171584632,male,11.584,17.276,s,Eng-NA,21,339,23581,23579,44697,66,frog,ADS,froggy_frog,1,other,T22,T22,,,,
17761378,the dog's looking in the frog,NA,də dɑʒ lʊkɪŋ ən ðə fɹɑɡ̥,ðə dɑɡz lʊkɪŋ ən ðə fɹɑɡ,declarative,eng,NA,6,8,Penney,NA,CHI,T44,Target_Child,61.954044230887696,male,25.135,26.869,s,Eng-NA,21,339,23584,23584,44698,62,frog,ADS,froggy_frog,1,child,T44,T44,,,,
17761393,he 's sleeping and his frog tiptoes out,NA,hiː sliːpɪŋ (.) ənd hɪz fɹɑɡ tɪptoʊz aʊt,hiː sliːpɪŋ (.) ənd hɪz fɹɑɡ tɪptoʊz aʊt,declarative,eng,NA,8,12,Penney,NA,CHI,T42,Target_Child,59.85543851003101,female,35.658,39.825,s,Eng-NA,21,339,23586,23586,44699,60,frog,ADS,froggy_frog,1,child,T42,T42,,,,
17761396,and they saw two frogs,NA,æn deɪ sɑ tuː fɹɑɡ̥z̥,æn ðeɪ sɑ tuː fɹɑɡz,declarative,eng,NA,5,84,Penney,NA,CHI,D08,Target_Child,68.62563913016695,male,219.847,221.756,s,Eng-NA,21,339,23552,23552,44682,69,frog,ADS,froggy_frog,1,child,D08,D08,,,,
17761397,he was a dad frog,NA,hiː wʌz ə dæd fɹ̥ɑɡ,hiː wʌz ə dæd fɹɑɡ,imperative_emphatic,eng,NA,5,88,Penney,NA,CHI,D09,Target_Child,69.69136943263722,male,284.703,286.526,s,Eng-NA,21,339,23556,23556,44684,70,frog,ADS,froggy_frog,1,child,D09,D09,,,,
17761398,and then the kid who ownded the frog and the dog um yelled out froggie,NA,æn dɛn də kɪd uː oʊndəd də fɹɑɡ æn de dɑɡ (.) ʌm jɛɫd aʊt fɹɑɡiː,æn ðɛn ðə kɪd huː oʊndəd ðə fɹɑɡ æn ðə dɑɡ (.) ʌm jɛɫd aʊt fɹɑɡiː,declarative,eng,NA,15,29,Penney,NA,CHI,T02,Target_Child,74.0672293065566,female,127.071,136.49,s,Eng-NA,21,339,23571,23571,44691,74,frog,ADS,froggy_frog,1,child,T02,T02,,,,
17761412,and the boy 's calling for the frog,NA,ən nə bɔɪz kɑlim fɔɹ ðə fwɑ̃ːŋ^kʰ,ən ðə bɔɪz kɑlɪŋ fɔɹ ðə fɹɑɡ,declarative,eng,NA,8,37,Penney,NA,CHI,D52,Target_Child,69.29711082363087,female,108.087,112.36,s,Eng-NA,21,339,23569,23569,44690,69,frog,ADS,froggy_frog,1,child,D52,D52,,,,
17761417,and lots of baby frogs yay,NA,æn lɑts ʌ beɪbiː fɑɡ jeɪː,æn lɑts ʌ beɪbiː fɹɑɡz jeɪ,imperative_emphatic,eng,NA,6,85,Penney,NA,CHI,D08,Target_Child,68.62563913016695,male,223.472,225.86,s,Eng-NA,21,339,23552,23552,44682,69,frog,ADS,froggy_frog,1,child,D08,D08,,,,
17761430,yyy i can't believe that frog was a dad,NA,eɪ (.) aɪ kæn bəliːv ðæd fwɑɡ wʌz ə dæ,* (.) aɪ kænt bəliːv ðæt fɹɑɡ wʌz ə dæd,declarative,eng,NA,9,90,Penney,NA,CHI,D09,Target_Child,69.69136943263722,male,291.717,294.443,s,Eng-NA,21,339,23556,23556,44684,70,frog,ADS,froggy_frog,1,child,D09,D09,,,,
17761432,where's the baby frogs,NA,wɛɹz ðə bæɡ̥iː fɹɑɡz,wɛɹz ðə beɪbiː fɹɑɡz,question,eng,NA,4,86,Penney,NA,CHI,D08,Target_Child,68.62563913016695,male,226.795,228.055,s,Eng-NA,21,339,23552,23552,44682,69,frog,ADS,froggy_frog,1,child,D08,D08,,,,
17761433,and now he 's like 'uh+oh' because his frog isn't there,NA,ən naʊ hiːz leɪk ʌoʊ kʌʦ hɪz fɹɑɡ ɪzənt̚ ðɛɹ,ən naʊ hiːz laɪk ʌoʊ kʌz hɪz fɹɑɡ ɪzənt ðɛɹ,declarative,eng,NA,11,14,Penney,NA,CHI,T42,Target_Child,59.85543851003101,female,41.985,46.758,s,Eng-NA,21,339,23586,23586,44699,60,frog,ADS,froggy_frog,1,child,T42,T42,,,,
