id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
2826018,yeah our dog's name tasmin,yeah our dog name Tasmin,NA,NA,declarative,eng,7,5,69,NewmanRatner,co det:poss adj n n:prop,MOT,4708IB11,Mother,11.000225877328075,female,193.032,194.713,s,Eng-NA,2,76,4881,4879,10957,11,dog,ADS,doggy_dog,1,other,4708IB,4708IB-11,,,,
2826043,so that's i've been going over like tasmin's a dog,so I be go over like Tasmin a dog,NA,NA,declarative,eng,14,10,70,NewmanRatner,adv pro:sub aux part adv prep adj det:art n,MOT,4708IB11,Mother,11.000225877328075,female,194.713,198.691,s,Eng-NA,2,76,4881,4879,10957,11,dog,ADS,doggy_dog,1,other,4708IB,4708IB-11,,,,
2826101,tasmin doesn't look like either of these dogs,Tasmin do look like either of these dog,NA,NA,declarative,eng,11,8,75,NewmanRatner,n:prop mod v conj adv prep det:dem n,MOT,4708IB11,Mother,11.000225877328075,female,200.604,207.76,s,Eng-NA,2,76,4881,4879,10957,11,dog,ADS,doggy_dog,1,other,4708IB,4708IB-11,,,,
2826138,so we but we always tell him the dog you_know the doggie and the kitty and the you_know and and encourage him to touch it,but we always tell him you_know the dog and the kitty and encourage him to touch it,NA,NA,declarative,eng,18,25,95,NewmanRatner,conj pro:sub adv v pro:obj co det:art n coord det:art n coord v pro:obj inf v pro:per,MOT,4664AM11,Mother,11.000225877328075,male,289.873,295.331,s,Eng-NA,2,76,4871,4868,10953,11,dog,ADS,doggy_dog,1,other,4664AM,4664AM-11,,,,
2826427,my mom has a lot of dogs so he knows doggy,my mom have a lot of dog so he know dog,NA,NA,declarative,eng,16,11,47,NewmanRatner,det:poss n v det:art n prep n conj pro:sub v adj,MOT,5118PM11,Mother,11.000225877328075,male,132.911,136.719,s,Eng-NA,2,76,4944,4942,10976,11,dog,ADS,doggy_dog,1,other,5118PM,5118PM-11,,,,
2826717,she's got a dog,she get a dog,NA,NA,declarative,eng,6,4,103,NewmanRatner,pro:sub part det:art n,MOT,4866AC11,Mother,11.000225877328075,female,143.454,144.704,s,Eng-NA,2,76,4941,4939,10968,11,dog,ADS,doggy_dog,1,other,4866AC,4866AC-11,,,,
2827057,either the bee or the dogs,either the bee or the dog,NA,NA,declarative,eng,7,6,137,NewmanRatner,coord det:art n coord det:art n,MOT,4708IB11,Mother,11.000225877328075,female,378.636,383.612,s,Eng-NA,2,76,4881,4879,10957,11,dog,ADS,doggy_dog,1,other,4708IB,4708IB-11,,,,
2827076,just had lots of hugs for the for the dogs,just have lot of hug for the dog,NA,NA,declarative,eng,12,10,139,NewmanRatner,adv v n prep n prep det:art n,MOT,4708IB11,Mother,11.000225877328075,female,386.873,389.716,s,Eng-NA,2,76,4881,4879,10957,11,dog,ADS,doggy_dog,1,other,4708IB,4708IB-11,,,,
2827262,maybe the dogs,maybe the dog,NA,NA,declarative,eng,4,3,164,NewmanRatner,adv det:art n,MOT,4708IB11,Mother,11.000225877328075,female,454.18,455.933,s,Eng-NA,2,76,4881,4879,10957,11,dog,ADS,doggy_dog,1,other,4708IB,4708IB-11,,,,
2827273,um i think maybe dogs she would she might do the association,I think maybe dog she might do the associate,NA,NA,declarative,eng,12,12,166,NewmanRatner,pro:sub v adv n pro:sub mod v det:art n,MOT,4708IB11,Mother,11.000225877328075,female,455.933,464.572,s,Eng-NA,2,76,4881,4879,10957,11,dog,ADS,doggy_dog,1,other,4708IB,4708IB-11,,,,
2827635,like we have a dog at home,like we have a dog at home,NA,NA,declarative,eng,7,7,40,NewmanRatner,conj pro:sub v det:art n prep n,MOT,4997LM11,Mother,11.000225877328075,female,73.149,74.262,s,Eng-NA,2,76,5731,5729,10972,11,dog,ADS,doggy_dog,1,other,4997LM,4997LM-11,,,,
2827639,so i thought the dog might be interesting,so I think the dog might be interesting,NA,NA,declarative,eng,9,8,41,NewmanRatner,co pro:sub v det:art n mod cop adj,MOT,4997LM11,Mother,11.000225877328075,female,74.262,75.656,s,Eng-NA,2,76,5731,5729,10972,11,dog,ADS,doggy_dog,1,other,4997LM,4997LM-11,,,,
2827734,was there any particular dog that she liked,be there any particular dog that she like,NA,NA,question,eng,11,8,6,NewmanRatner,cop adv qn n n pro:rel pro:sub v,EXP,Clinician,Investigator,11.000225877328075,female,15.332,23.572,s,Eng-NA,2,76,4958,4957,10983,11,dog,ADS,doggy_dog,1,other,5266EC,5266EC-11,,,,
2828189,uh dog,dog,NA,NA,declarative,eng,1,2,85,NewmanRatner,v,MOT,5224EZS11,Mother,11.000225877328075,female,160.569,165.257,s,Eng-NA,2,76,4952,4948,10980,11,dog,ADS,doggy_dog,1,other,5224EZS,5224EZS-11,,,,
2828199,although i don't think i said the word dog,although I do think I say the word dog,NA,NA,declarative,eng,11,9,86,NewmanRatner,conj pro:sub mod v pro:sub v det:art n n,MOT,5224EZS11,Mother,11.000225877328075,female,165.257,167.781,s,Eng-NA,2,76,4952,4948,10980,11,dog,ADS,doggy_dog,1,other,5224EZS,5224EZS-11,,,,
2828208,but she probably would recognize dog,but she probable will recognize dog,NA,NA,declarative,eng,9,6,87,NewmanRatner,conj pro:sub adv mod v n,MOT,5224EZS11,Mother,11.000225877328075,female,167.781,169.527,s,Eng-NA,2,76,4952,4948,10980,11,dog,ADS,doggy_dog,1,other,5224EZS,5224EZS-11,,,,
2828261,yeah like she's trying to get the little blue thing off the dogs,yeah like she try to get the little blue thing off the dog,NA,NA,declarative,eng,16,13,109,NewmanRatner,co conj pro:sub part inf v det:art adj adj n prep det:art n,MOT,4997LM11,Mother,11.000225877328075,female,233.878,237.381,s,Eng-NA,2,76,5731,5729,10972,11,dog,ADS,doggy_dog,1,other,4997LM,4997LM-11,,,,
2828626,but she definitely recognized that that little brown one with the pink furry thing as a dog,but she definite recognize that that little brown one with the pink furry thing as a dog,NA,NA,declarative,eng,20,17,93,NewmanRatner,conj pro:sub adv v comp adv adj adj pro:indef prep det:art n adj n prep det:art n,MOT,5266EC11,Mother,11.000225877328075,female,204.776,211.939,s,Eng-NA,2,76,4959,4957,10983,11,dog,ADS,doggy_dog,1,other,5266EC,5266EC-11,,,,
2828652,which my husband taught her to howl with the dogs,which my husband teach her to howl with the dog,NA,NA,declarative,eng,12,10,95,NewmanRatner,pro:int det:poss n v pro:obj prep n prep det:art n,MOT,5266EC11,Mother,11.000225877328075,female,211.939,217.583,s,Eng-NA,2,76,4959,4957,10983,11,dog,ADS,doggy_dog,1,other,5266EC,5266EC-11,,,,
2828753,because it doesn't look that much like a dog,because it do look that much like a dog,NA,NA,declarative,eng,11,9,106,NewmanRatner,conj pro:per mod v adv adv prep det:art n,EXP,Clinician,Investigator,11.000225877328075,female,228.653,231.725,s,Eng-NA,2,76,4958,4957,10983,11,dog,ADS,doggy_dog,1,other,5266EC,5266EC-11,,,,
2828937,we have this one with all these different dogs and some of the little dogs move and stuff,we have this one with all these different dog and some of the little dog move and stuff,NA,NA,declarative,eng,20,18,183,NewmanRatner,pro:sub v pro:dem pro:indef prep qn det:dem adj n coord qn prep det:art adj n n coord n,MOT,4997LM11,Mother,11.000225877328075,female,378.925,383.804,s,Eng-NA,2,76,5731,5729,10972,11,dog,ADS,doggy_dog,1,other,4997LM,4997LM-11,,,,
2829382,the tennis balls for the dogs,the tennis ball for the dog,NA,NA,declarative,eng,8,6,309,NewmanRatner,det:art n v prep det:art n,MOT,4866AC11,Mother,11.000225877328075,female,441.971,443.806,s,Eng-NA,2,76,4941,4939,10968,11,dog,ADS,doggy_dog,1,other,4866AC,4866AC-11,,,,
2829405,the dogs,the dog,NA,NA,question,eng,3,2,313,NewmanRatner,det:art n,EXP,Clinician,Investigator,11.000225877328075,female,447.597,448.366,s,Eng-NA,2,76,4940,4939,10968,11,dog,ADS,doggy_dog,1,other,4866AC,4866AC-11,,,,
2829706,she knows dog,she know dog,NA,NA,declarative,eng,4,3,84,NewmanRatner,pro:sub v n,MOT,5443AO11,Mother,11.000225877328075,female,204.427,209.755,s,Eng-NA,2,76,4983,4978,10988,11,dog,ADS,doggy_dog,1,other,5443AO,5443AO-11,,,,
2830582,um she knows dog,she know dog,NA,NA,declarative,eng,4,4,39,NewmanRatner,pro:sub v n,MOT,5540LD11,Mother,11.000225877328075,male,149.241,153.267,s,Eng-NA,2,76,4992,4987,10992,11,dog,ADS,doggy_dog,1,other,5540LD,5540LD-11,,,,
2830788,we have dogs,we have dog,NA,NA,declarative,eng,4,3,62,NewmanRatner,pro:sub v n,MOT,5563DB11,Mother,11.000225877328075,male,116.475,117.827,s,Eng-NA,2,76,5003,4996,10995,11,dog,ADS,doggy_dog,1,other,5563DB,5563DB-11,,,,
2830983,and what about the dog,and what about the dog,NA,NA,question,eng,5,5,161,NewmanRatner,coord pro:int adv det:art n,EXP,Clinician,Investigator,11.000225877328075,male,238.105,241.605,s,Eng-NA,2,76,4964,4963,10982,11,dog,ADS,doggy_dog,1,other,5244RE,5244RE-11,,,,
2831393,maybe yeah dog,maybe yeah dog,NA,NA,declarative,eng,3,3,114,NewmanRatner,adv co n,MOT,5449NG11,Mother,11.000225877328075,male,131.925,133.466,s,Eng-NA,2,76,4986,4984,10989,11,dog,ADS,doggy_dog,1,other,5449NG,5449NG-11,,,,
2831404,he says dog a lot,he say dog a lot,NA,NA,declarative,eng,6,5,115,NewmanRatner,pro:sub v n det:art n,MOT,5449NG11,Mother,11.000225877328075,male,133.466,134.52,s,Eng-NA,2,76,4986,4984,10989,11,dog,ADS,doggy_dog,1,other,5449NG,5449NG-11,,,,
2831419,and we have a dog,and we have a dog,NA,NA,declarative,eng,5,5,116,NewmanRatner,coord pro:sub v det:art n,MOT,5449NG11,Mother,11.000225877328075,male,134.52,135.64,s,Eng-NA,2,76,4986,4984,10989,11,dog,ADS,doggy_dog,1,other,5449NG,5449NG-11,,,,
2831459,whenever the dog barks he says,whenever the dog bark he say,NA,NA,declarative,eng,8,6,119,NewmanRatner,conj det:art n n pro:sub v,MOT,5449NG11,Mother,11.000225877328075,male,137.291,139.175,s,Eng-NA,2,76,4986,4984,10989,11,dog,ADS,doggy_dog,1,other,5449NG,5449NG-11,,,,
2831475,dog,dog,NA,NA,declarative,eng,1,1,120,NewmanRatner,v,MOT,5449NG11,Mother,11.000225877328075,male,139.175,140.052,s,Eng-NA,2,76,4986,4984,10989,11,dog,ADS,doggy_dog,1,other,5449NG,5449NG-11,,,,
2831503,not exactly dog,not exact dog,NA,NA,declarative,eng,5,3,122,NewmanRatner,neg adv v,MOT,5449NG11,Mother,11.000225877328075,male,140.415,141.656,s,Eng-NA,2,76,4986,4984,10989,11,dog,ADS,doggy_dog,1,other,5449NG,5449NG-11,,,,
2831555,animal right now ha dog ha,animal right now ha dog ha,NA,NA,declarative,eng,6,6,127,NewmanRatner,n adv adv co n co,MOT,5449NG11,Mother,11.000225877328075,male,146.188,148.783,s,Eng-NA,2,76,4986,4984,10989,11,dog,ADS,doggy_dog,1,other,5449NG,5449NG-11,,,,
2831577,and at home i feel like if you try to get him interested in something he'll wanna go and like play with the dog's toys or go and like you_know uh pull up the plants or something like that,and at home I feel like if you try to get him interest in something he want go and like play with the dog toy or go and like you_know pull up the plant or something like that,NA,NA,declarative,eng,45,39,79,NewmanRatner,coord prep n pro:sub v conj conj pro:per v inf v pro:obj v prep pro:indef pro:sub v v coord co n prep det:art adj n coord v coord co co v adv det:art n coord pro:indef prep pro:dem,MOT,5571FW11,Mother,11.000225877328075,male,219.057,229.52,s,Eng-NA,2,76,5004,4999,10997,11,dog,ADS,doggy_dog,1,other,5571FW,5571FW-11,,,,
2831722,haha i mean it's a dog but haha,haha I mean it a dog but haha,NA,NA,declarative,eng,9,8,213,NewmanRatner,co pro:sub v pro:per det:art n conj co,MOT,5244RE11,Mother,11.000225877328075,male,313.073,315.349,s,Eng-NA,2,76,4965,4963,10982,11,dog,ADS,doggy_dog,1,other,5244RE,5244RE-11,,,,
2832812,yeah but she liked the big dog stuffed animal xxx and she was talking to and listening,yeah but she like the big dog stuff animal and she be talk to and listen,NA,NA,declarative,eng,22,17,115,NewmanRatner,co conj pro:sub v det:art adj n v n coord pro:sub aux part prep coord part,MOT,5837AK11,Mother,11.000225877328075,female,317.3,321.936,s,Eng-NA,2,76,5040,5038,11010,11,dog,ADS,doggy_dog,1,other,5837AK,5837AK-11,,,,
2832906,uh we have two dogs at home so i think you_know,we have two dog at home so I think you_know,NA,NA,declarative,eng,11,11,138,NewmanRatner,pro:sub v det:num n prep n conj pro:sub v co,MOT,5820CP11,Mother,11.000225877328075,male,282.465,286.148,s,Eng-NA,2,76,5037,5035,11009,11,dog,ADS,doggy_dog,1,other,5820CP,5820CP-11,,,,
2833206,yeah i guess a_lot of them she wouldn't necessarily she might know a dog,she might know a dog,NA,NA,declarative,eng,5,14,179,NewmanRatner,pro:sub mod v det:art n,MOT,5794ES11,Mother,11.000225877328075,female,460.243,467.018,s,Eng-NA,2,76,5034,5032,11011,11,dog,ADS,doggy_dog,1,other,5794ES,5794ES-11,,,,
2833209,but she doesn't really like real dogs so,but she do real like real dog so,NA,NA,trail off,eng,13,8,180,NewmanRatner,conj pro:sub mod adv v adj n adv,MOT,5794ES11,Mother,11.000225877328075,female,467.018,471.173,s,Eng-NA,2,76,5034,5032,11011,11,dog,ADS,doggy_dog,1,other,5794ES,5794ES-11,,,,
2833531,oh are you chewing on the the dog,oh be you chew on the the dog,NA,NA,question,eng,10,8,307,NewmanRatner,co aux pro:per part prep det:art det:art n,MOT,5794ES11,Mother,11.000225877328075,female,786.361,789.86,s,Eng-NA,2,76,5034,5032,11011,11,dog,ADS,doggy_dog,1,other,5794ES,5794ES-11,,,,
2833539,yeah that's a dog,yeah that a dog,NA,NA,declarative,eng,5,4,311,NewmanRatner,co pro:dem det:art n,MOT,5794ES11,Mother,11.000225877328075,female,796.649,797.704,s,Eng-NA,2,76,5034,5032,11011,11,dog,ADS,doggy_dog,1,other,5794ES,5794ES-11,,,,
2833552,lets give the dog kisses,let give the dog kiss,NA,NA,imperative_emphatic,eng,7,5,317,NewmanRatner,v v det:art n n,MOT,5794ES11,Mother,11.000225877328075,female,806.703,807.689,s,Eng-NA,2,76,5034,5032,11011,11,dog,ADS,doggy_dog,1,other,5794ES,5794ES-11,,,,
2833559,she's like wait that's a dog,she like wait that a dog,NA,NA,question,eng,8,6,321,NewmanRatner,pro:sub prep co pro:dem det:art n,EXP,Clinician,Investigator,11.000225877328075,female,809.986,812.178,s,Eng-NA,2,76,5033,5032,11011,11,dog,ADS,doggy_dog,1,other,5794ES,5794ES-11,,,,
2833743,that's a dog,that a dog,NA,NA,declarative,eng,4,3,18,NewmanRatner,pro:dem det:art n,EXP,Clinician,Investigator,11.000225877328075,male,34.433,36.584,s,Eng-NA,2,76,5069,5068,11022,11,dog,ADS,doggy_dog,1,other,5965PC,5965PC-11,,,,
2834407,um dog,dog,NA,NA,declarative,eng,1,2,30,NewmanRatner,v,MOT,5928RL11,Mother,11.000225877328075,female,129.372,131.025,s,Eng-NA,2,76,5058,5056,11019,11,dog,ADS,doggy_dog,1,other,5928RL,5928RL-11,,,,
2834425,but dog,but dog,NA,NA,declarative,eng,2,2,32,NewmanRatner,conj n,MOT,5928RL11,Mother,11.000225877328075,female,131.025,135.233,s,Eng-NA,2,76,5058,5056,11019,11,dog,ADS,doggy_dog,1,other,5928RL,5928RL-11,,,,
2834664,dog like i said doggie kitty and probably bird turtle things that he sees at friends houses and stuff like that we probably see the most,like I say dog kitty and probable bird turtle thing that he see at friend house and stuff like that we probable see the most,NA,NA,declarative,eng,35,26,113,NewmanRatner,conj pro:sub v n n coord adv n n n pro:rel pro:sub v prep n v coord n co adv pro:sub adv v det:art qn,MOT,5965PC11,Mother,11.000225877328075,male,301.866,309.801,s,Eng-NA,2,76,5070,5068,11022,11,dog,ADS,doggy_dog,1,other,5965PC,5965PC-11,,,,
2835272,like we have a dog at home so he's very familiar with the word dog and puppy and all that,like we have a dog at home so he very familiar with the word dog and puppy and all that,NA,NA,declarative,eng,21,20,149,NewmanRatner,conj pro:sub v det:art n prep n conj pro:sub adv adj prep det:art n n coord n coord qn pro:dem,MOT,6757JC11,Mother,11.000225877328075,male,492.175,497.183,s,Eng-NA,2,76,5118,5109,11039,11,dog,ADS,doggy_dog,1,other,6757JC,6757JC-11,,,,
2836088,i was looking through to see if there was something we could play with and i_mean she might recognize a dog but i dunno,I be look through to see if there be something we could play with and I_mean she might recognize a dog but I do,NA,NA,declarative,eng,30,24,30,NewmanRatner,pro:sub aux part adj inf v comp adv cop pro:indef pro:sub mod v prep coord co pro:sub mod v det:art n conj pro:sub mod,MOT,5440JJ18,Mother,18.000369617445944,female,82.481,92.417,s,Eng-NA,2,76,5213,5209,11070,18,dog,ADS,doggy_dog,1,other,5440JJ,5440JJ-18,,,,
2836265,the dog and the donkey,the dog and the donkey,NA,NA,declarative,eng,5,5,39,NewmanRatner,det:art n coord det:art n,MOT,5244SE18,Mother,18.000369617445944,female,111.911,113.276,s,Eng-NA,2,76,5202,5196,11067,18,dog,ADS,doggy_dog,1,other,5244SE,5244SE-18,,,,
2836329,spoon dog bear bird um book,spoon dog bear bird book,NA,NA,declarative,eng,5,6,30,NewmanRatner,n n n n n,MOT,5630WS18,Mother,18.000369617445944,male,95.837,105.247,s,Eng-NA,2,76,5235,5233,11081,18,dog,ADS,doggy_dog,1,other,5630WS,5630WS-18,,,,
2836589,well she knows what some of the toys are like the dog,well she know what some of the toy be like the dog,NA,NA,declarative,eng,15,12,62,NewmanRatner,co pro:sub v pro:int pro:indef prep det:art n cop prep det:art n,MOT,6825MT11,Mother,11.000225877328075,female,158.32,162.324,s,Eng-NA,2,76,5125,5119,11049,11,dog,ADS,doggy_dog,1,other,6825MT,6825MT-11,,,,
2836670,we have a dog,we have a dog,NA,NA,declarative,eng,4,4,114,NewmanRatner,pro:sub v det:art n,MOT,7061AS11,Mother,11.000225877328075,female,272.59,273.317,s,Eng-NA,2,76,5139,5137,11048,11,dog,ADS,doggy_dog,1,other,7061AS,7061AS-11,,,,
2836695,is it a small or dog or big dog,be it a small or dog or big dog,NA,NA,question,eng,10,9,116,NewmanRatner,aux pro:per det:art adj coord n coord adj n,EXP,Clinician,Investigator,11.000225877328075,female,274.181,276.493,s,Eng-NA,2,76,5138,5137,11048,11,dog,ADS,doggy_dog,1,other,7061AS,7061AS-11,,,,
2836700,yah she loves the dog more than anything,yah she love the dog more than anything,NA,NA,declarative,eng,9,8,117,NewmanRatner,co pro:sub v det:art n qn prep pro:indef,MOT,7061AS11,Mother,11.000225877328075,female,276.493,278.639,s,Eng-NA,2,76,5139,5137,11048,11,dog,ADS,doggy_dog,1,other,7061AS,7061AS-11,,,,
2836879,dog,dog,NA,NA,declarative,eng,1,1,41,NewmanRatner,v,MOT,5609DW18,Mother,18.000369617445944,female,101.703,104.958,s,Eng-NA,2,76,5229,5227,11080,18,dog,ADS,doggy_dog,1,other,5609DW,5609DW-18,,,,
2837316,do you guys have a dog at home or anything like that,do you guy have a dog at home or anything like that,NA,NA,question,eng,13,12,72,NewmanRatner,mod pro:per n v det:art n prep n coord pro:indef prep pro:dem,EXP,Clinician,Investigator,18.000369617445944,female,115.625,118.886,s,Eng-NA,2,76,5238,5236,11085,18,dog,ADS,doggy_dog,1,other,5694MC,5694MC-18,,,,
2837448,and a purple dog,and a purple dog,NA,NA,declarative,eng,4,4,72,NewmanRatner,coord det:art n n,MOT,4269LP18,Mother,18.000369617445944,female,114.703,117.089,s,Eng-NA,2,76,5184,5182,11068,18,dog,ADS,doggy_dog,1,other,4269LP,4269LP-18,,,,
2838121,dogs horses it's a bak_bak,dog horse it a bak_bak,NA,NA,declarative,eng,8,5,77,NewmanRatner,n n pro:per det:art chi,MOT,5820CP18,Mother,18.000369617445944,male,187.258,190.073,s,Eng-NA,2,76,5256,5254,11089,18,dog,ADS,doggy_dog,1,other,5820CP,5820CP-18,,,,
2838321,and the dog,and the dog,NA,NA,declarative,eng,3,3,63,NewmanRatner,coord det:art n,MOT,5859ME18,Mother,18.000369617445944,female,111.086,113.692,s,Eng-NA,2,76,5259,5257,11090,18,dog,ADS,doggy_dog,1,other,5859ME,5859ME-18,,,,
2838337,what did you call the dog,what do you call the dog,NA,NA,question,eng,7,6,65,NewmanRatner,pro:int mod pro:per v det:art n,EXP,Clinician,Investigator,18.000369617445944,female,113.692,116.564,s,Eng-NA,2,76,5258,5257,11090,18,dog,ADS,doggy_dog,1,other,5859ME,5859ME-18,,,,
2838358,and dog,and dog,NA,NA,declarative,eng,2,2,108,NewmanRatner,coord n,MOT,5563DB18,Mother,18.000369617445944,male,162.991,164.833,s,Eng-NA,2,76,5226,5224,11078,18,dog,ADS,doggy_dog,1,other,5563DB,5563DB-18,,,,
2838829,because we have both cats and dogs,because we have both cat and dog,NA,NA,declarative,eng,9,7,170,NewmanRatner,conj pro:sub v qn n coord n,MOT,5563DB18,Mother,18.000369617445944,male,252.428,260.146,s,Eng-NA,2,76,5226,5224,11078,18,dog,ADS,doggy_dog,1,other,5563DB,5563DB-18,,,,
2838856,because we have both cats and dogs,because we have both cat and dog,NA,NA,declarative,eng,9,7,174,NewmanRatner,conj pro:sub v qn n coord n,MOT,5563DB18,Mother,18.000369617445944,male,252.428,260.146,s,Eng-NA,2,76,5226,5224,11078,18,dog,ADS,doggy_dog,1,other,5563DB,5563DB-18,,,,
2839005,or you_know the dog says ruff_rufff or i usually say ruff_ruff i don't that's why i'm like where did he get bak_bak from but,or you_know the dog say ruff_rufff or I usual say ruff_ruff I do that why I like where do he get bak_bak from but,NA,NA,trail off,eng,31,24,184,NewmanRatner,coord co det:art n v on coord pro:sub adv v on pro:sub mod pro:dem pro:int pro:sub v pro:int mod pro:sub v on prep conj,MOT,5820CP18,Mother,18.000369617445944,male,455.67,461.717,s,Eng-NA,2,76,5256,5254,11089,18,dog,ADS,doggy_dog,1,other,5820CP,5820CP-18,,,,
2839663,um she looked at a few of the beanie babies like the zebra and the dog but then she went back to baby and we basically were just kinda playing with all the food and the baby,she look at a few of the beanie baby like the zebra and the dog but then she go back to baby and we basic be just kinda play with all the food and the baby,NA,NA,declarative,eng,44,37,19,NewmanRatner,pro:sub v prep det:art qn prep det:art n n prep det:art n coord det:art n conj adv:tem pro:sub v adv prep n coord pro:sub adv aux adv adv part prep qn det:art n coord det:art n,MOT,6510LC18,Mother,18.000369617445944,female,49.224,58.873,s,Eng-NA,2,76,5295,5293,11102,18,dog,ADS,doggy_dog,1,other,6510LC,6510LC-18,,,,
2839840,this is a dog,this be a dog,NA,NA,declarative,eng,5,4,36,NewmanRatner,pro:dem cop det:art n,MOT,6510LC18,Mother,18.000369617445944,female,125.663,127.417,s,Eng-NA,2,76,5295,5293,11102,18,dog,ADS,doggy_dog,1,other,6510LC,6510LC-18,,,,
2839982,um i dunno i was trying he we have a dog at home and he's kind obsessed with dogs so i thought he might take more interest than he did in the dogs,I do we have a dog at home and he kind obsess with dog so I think he might take more interest than he do in the dog,NA,NA,declarative,eng,35,33,27,NewmanRatner,pro:sub mod pro:sub v det:art n prep n coord pro:sub n part prep n conj pro:sub v pro:sub mod v qn n prep pro:sub v prep det:art n,MOT,6757JC18,Mother,18.000369617445944,male,102.539,111.839,s,Eng-NA,2,76,5313,5311,11108,18,dog,ADS,doggy_dog,1,other,6757JC,6757JC-18,,,,
2840294,um and then he knows dogs but he doesn't have any of those type of dogs at home,and then he know dog but he do have any of those type of dog at home,NA,NA,declarative,eng,22,18,26,NewmanRatner,coord adv:tem pro:sub v n conj pro:sub mod v qn prep det:dem n prep n prep n,MOT,6630TM18,Mother,18.000369617445944,male,75.584,80.87,s,Eng-NA,2,76,5304,5302,11105,18,dog,ADS,doggy_dog,1,other,6630TM,6630TM-18,,,,
2840307,and dogs,and dog,NA,NA,declarative,eng,3,2,67,NewmanRatner,coord n,MOT,5949DL18,Mother,18.000369617445944,male,163.668,165.238,s,Eng-NA,2,76,5274,5272,11095,18,dog,ADS,doggy_dog,1,other,5949DL,5949DL-18,,,,
2840320,but yeah i don't he didn't get to as far as the dogs even though you have three dogs,but he do get as far as the dog even though you have three dog,NA,NA,declarative,eng,19,19,68,NewmanRatner,conj pro:sub mod v adv adv conj det:art n adv adv pro:per v det:num n,MOT,5949DL18,Mother,18.000369617445944,male,165.238,170.346,s,Eng-NA,2,76,5274,5272,11095,18,dog,ADS,doggy_dog,1,other,5949DL,5949DL-18,,,,
2840388,like when he sees a cow he goes moo or a dog he well he says dog because we have a dog so he says doggy he sa he barks too,like when he see a cow he go moo well he say dog because we have a dog so he say dog he he bark too,NA,NA,declarative,eng,33,31,33,NewmanRatner,prep pro:int pro:sub v det:art n pro:sub v on n pro:sub v n conj pro:sub v det:art n conj pro:sub v adj pro:sub pro:sub v adv,MOT,6630TM18,Mother,18.000369617445944,male,98.719,108.484,s,Eng-NA,2,76,5304,5302,11105,18,dog,ADS,doggy_dog,1,other,6630TM,6630TM-18,,,,
2840828,so that didn't surprise me that she would look for dogs,so that do surprise me that she will look for dog,NA,NA,declarative,eng,15,11,69,NewmanRatner,adv adv mod v pro:obj comp pro:sub mod v prep n,MOT,5928RL18,Mother,18.000369617445944,female,165.566,170.093,s,Eng-NA,2,76,5271,5262,11094,18,dog,ADS,doggy_dog,1,other,5928RL,5928RL-18,,,,
2841225,so the ones that she can point out in a book are definitely you_know chicken dog bee she knows,so the one that she can point out in a book be definite you_know chicken dog bee she know,NA,NA,declarative,eng,24,19,92,NewmanRatner,co det:art n pro:rel pro:sub mod v adv prep det:art n cop adv co n n n pro:sub v,MOT,5928RL18,Mother,18.000369617445944,female,232.285,240.478,s,Eng-NA,2,76,5271,5262,11094,18,dog,ADS,doggy_dog,1,other,5928RL,5928RL-18,,,,
2841391,and i think the dog there was some dog over here,and I think the dog there be some dog over here,NA,NA,declarative,eng,13,11,41,NewmanRatner,coord pro:sub v det:art n adv cop qn n prep n,MOT,6825MT18,Mother,18.000369617445944,female,100.033,103.755,s,Eng-NA,2,76,5310,5308,11107,18,dog,ADS,doggy_dog,1,other,6825MT,6825MT-18,,,,
2841878,she recognizes mostly like she knows what a teddy bear is she knows what a dog is she knows what a bird is,like she know what a teddy bear be she know what a dog be she know what a bird be,NA,NA,declarative,eng,26,23,69,NewmanRatner,conj pro:sub v pro:int det:art n n cop pro:sub v pro:int det:art n cop pro:sub v pro:int det:art n cop,MOT,6825MT18,Mother,18.000369617445944,female,171.265,179.815,s,Eng-NA,2,76,5310,5308,11107,18,dog,ADS,doggy_dog,1,other,6825MT,6825MT-18,,,,
2841993,a dog and a,a dog and a,NA,NA,interruption,eng,4,4,111,NewmanRatner,det:art n coord det:art,MOT,4619WZ24,Mother,24.000492823261258,male,186.856,192.468,s,Eng-NA,2,76,5741,5739,11122,24,dog,ADS,doggy_dog,1,other,4619WZ,4619WZ-24,,,,
2842162,um this dog which i remember him playing with before,this dog which I remember him play with before,NA,NA,declarative,eng,10,10,72,NewmanRatner,det:dem n pro:int pro:sub v pro:obj part prep adv,MOT,6047JC18,Mother,18.000369617445944,male,158.041,162.285,s,Eng-NA,2,76,5277,5275,11099,18,dog,ADS,doggy_dog,1,other,6047JC,6047JC-18,,,,
