id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
2781901,good night kittens and good night mittens,good night kitten and good night mitten,NA,NA,declarative,eng,9,7,10,NewmanRatner,adj n n coord adj n n,MOT,5954ML24,Mother,24.000492823261258,male,37.439,48.903,s,Eng-NA,2,76,5579,5575,10654,24,goodnight,ADS,night night_goodnight,1,other,5954ML,5954ML-24,,,,
2781916,good night clocks and good night socks,good night clock and good night sock,NA,NA,declarative,eng,9,7,11,NewmanRatner,adj n n coord adj n n,MOT,5954ML24,Mother,24.000492823261258,male,48.903,55.498,s,Eng-NA,2,76,5579,5575,10654,24,goodnight,ADS,night night_goodnight,1,other,5954ML,5954ML-24,,,,
2781974,good night comb and good night brush,good night comb and good night brush,NA,NA,declarative,eng,7,7,15,NewmanRatner,adj n n coord adj n n,MOT,5954ML24,Mother,24.000492823261258,male,60.757,64.47,s,Eng-NA,2,76,5579,5575,10654,24,goodnight,ADS,night night_goodnight,1,other,5954ML,5954ML-24,,,,
2782008,we already said good night to the clock,we already say good night to the clock,NA,NA,declarative,eng,9,8,18,NewmanRatner,pro:sub adv v adj n prep det:art n,MOT,5954ML24,Mother,24.000492823261258,male,64.47,67.463,s,Eng-NA,2,76,5579,5575,10654,24,goodnight,ADS,night night_goodnight,1,other,5954ML,5954ML-24,,,,
2782022,good night nobody good night mush,good night nobody good night mush,NA,NA,imperative_emphatic,eng,6,6,19,NewmanRatner,adj n pro:indef adj n n,MOT,5954ML24,Mother,24.000492823261258,male,67.463,70.898,s,Eng-NA,2,76,5579,5575,10654,24,goodnight,ADS,night night_goodnight,1,other,5954ML,5954ML-24,,,,
2782069,good night stars,good night star,NA,NA,declarative,eng,4,3,23,NewmanRatner,adj n n,MOT,5954ML24,Mother,24.000492823261258,male,73.377,78.576,s,Eng-NA,2,76,5579,5575,10654,24,goodnight,ADS,night night_goodnight,1,other,5954ML,5954ML-24,,,,
2782077,good night air good night noises everywhere,good night air good night noise everywhere,NA,NA,declarative,eng,8,7,24,NewmanRatner,adj n n adj n n adv,MOT,5954ML24,Mother,24.000492823261258,male,78.576,82.691,s,Eng-NA,2,76,5579,5575,10654,24,goodnight,ADS,night night_goodnight,1,other,5954ML,5954ML-24,,,,
2797408,good night moon,good night moon,NA,NA,question,eng,3,3,55,NewmanRatner,adj n n,MOT,7814NB24,Mother,24.000492823261258,female,226.269,228.306,s,Eng-NA,2,76,5704,5699,10697,24,goodnight,ADS,night night_goodnight,1,other,7814NB,7814NB-24,,,,
2797816,and good night mouse,and good night mouse,NA,NA,declarative,eng,4,4,72,NewmanRatner,coord adj n n,MOT,7814NB24,Mother,24.000492823261258,female,268.195,269.374,s,Eng-NA,2,76,5704,5699,10697,24,goodnight,ADS,night night_goodnight,1,other,7814NB,7814NB-24,,,,
2797882,we read good night moon a lot,we read good night moon a lot,NA,NA,declarative,eng,8,7,38,NewmanRatner,pro:sub v adj n n det:art n,MOT,4619WZ7,Mother,7.000143740117867,male,158.518,160.028,s,Eng-NA,2,76,4243,4241,10704,7,goodnight,ADS,night night_goodnight,1,other,4619WZ,4619WZ-07,,,,
2797907,this is not good night moon i know but,this be not good night moon I know but,NA,NA,trail off,eng,10,9,39,NewmanRatner,pro:dem cop neg adj n n pro:sub v conj,MOT,4619WZ7,Mother,7.000143740117867,male,160.028,161.618,s,Eng-NA,2,76,4243,4241,10704,7,goodnight,ADS,night night_goodnight,1,other,4619WZ,4619WZ-07,,,,
2805054,you commented that good night moon was the new one so i was thinking,you comment that good night moon be the new one so I be think,NA,NA,trail off,eng,20,14,53,NewmanRatner,pro:per v det:dem adj n n cop det:art adj pro:indef conj pro:sub aux part,EXP,Clinician,Investigator,7.000143740117867,female,87.764,90.638,s,Eng-NA,2,76,5710,5709,10711,7,goodnight,ADS,night night_goodnight,1,other,4708IB,4708IB-07,,,,
2805059,i haven't seen the number good night moon before,I have see the number good night moon before,NA,NA,declarative,eng,11,9,56,NewmanRatner,pro:sub aux part det:art n adj n n adv,MOT,4708IB7,Mother,7.000143740117867,female,92.788,95.652,s,Eng-NA,2,76,5711,5709,10711,7,goodnight,ADS,night night_goodnight,1,other,4708IB,4708IB-07,,,,
2806737,we did goodnight moon which we read at home constantly,we do Goodnight Moon which we read at home constant,NA,NA,declarative,eng,14,10,21,NewmanRatner,pro:sub mod n:prop n:prop pro:int pro:sub v prep adv adv,MOT,4724LM7,Mother,7.000143740117867,male,44.461,47.183,s,Eng-NA,2,76,4267,4265,10712,7,goodnight,ADS,night night_goodnight,1,other,4724LM,4724LM-07,,,,
2809228,and the goodnight moon,and the Goodnight Moon,NA,NA,declarative,eng,4,4,88,NewmanRatner,coord det:art n:prop n:prop,MOT,5266EC7,Mother,7.000143740117867,female,188.239,189.186,s,Eng-NA,2,76,4421,4342,10739,7,goodnight,ADS,night night_goodnight,1,other,5266EC,5266EC-07,,,,
2814704,and goodnight moon one two three,and Goodnight Moon One Two Three,NA,NA,declarative,eng,6,6,23,NewmanRatner,coord n:prop n:prop n:prop n:prop n:prop,MOT,7013VD7,Mother,7.000143740117867,male,52.801,55.484,s,Eng-NA,2,76,4531,4529,10801,7,goodnight,ADS,night night_goodnight,1,other,7013VD,7013VD-07,,,,
2814713,i we have goodnight moon and it's a very similar illustration,we have Goodnight Moon and it a very similar illustrate,NA,NA,declarative,eng,13,11,25,NewmanRatner,pro:sub v n:prop n:prop coord pro:per det:art adv adj n,MOT,7013VD7,Mother,7.000143740117867,male,58.002,62.293,s,Eng-NA,2,76,4531,4529,10801,7,goodnight,ADS,night night_goodnight,1,other,7013VD,7013VD-07,,,,
2816004,um of the books that were there the only one we have is good night moon,of the book that be there the only one we have be good night moon,NA,NA,declarative,eng,18,16,38,NewmanRatner,prep det:art n pro:rel cop adv det:art qn pro:indef pro:sub v cop adj n n,MOT,4629AB10,Mother,10.000205343025524,male,127.259,131.841,s,Eng-NA,2,76,4611,4609,10830,10,goodnight,ADS,night night_goodnight,1,other,4629AB,4629AB-10,,,,
2817197,and we have good night moon not this exact good night moon,and we have good night moon not this exact good night moon,NA,NA,declarative,eng,12,12,115,NewmanRatner,coord pro:sub v adj n n neg det:dem adj adj n n,MOT,4708IB10,Mother,10.000205343025524,female,236.902,240.118,s,Eng-NA,2,76,4624,4619,10836,10,goodnight,ADS,night night_goodnight,1,other,4708IB,4708IB-10,,,,
2818799,um he looked at the good night moon,he look at the good night moon,NA,NA,declarative,eng,8,8,66,NewmanRatner,pro:sub v prep det:art adj n n,MOT,4743NA10,Mother,10.000205343025524,male,184.725,188.112,s,Eng-NA,2,76,4641,4634,10835,10,goodnight,ADS,night night_goodnight,1,other,4743NA,4743NA-10,,,,
2827876,the regular good night moon book that she likes,the regular good night moon book that she like,NA,NA,declarative,eng,10,9,29,NewmanRatner,det:art adj adj n n n pro:rel pro:sub v,MOT,5039MB11,Mother,11.000225877328075,female,83.566,85.82,s,Eng-NA,2,76,4919,4915,10973,11,goodnight,ADS,night night_goodnight,1,other,5039MB,5039MB-11,,,,
2834797,but it's just real simple messages and they're big baby faces that are doing things like clapping or tickling or there's a good night book,but it just real simple message and they big baby face that be do thing like clap or tickle or there a good night book,NA,NA,declarative,eng,35,25,70,NewmanRatner,conj pro:per adj adj adj n coord pro:sub adj n n pro:rel aux part n prep n:gerund coord part coord pro:exist det:art adj n n,MOT,5928RL11,Mother,11.000225877328075,female,297.958,306.669,s,Eng-NA,2,76,5058,5056,11019,11,goodnight,ADS,night night_goodnight,1,other,5928RL,5928RL-11,,,,
2846529,um i was surprised that he didn't check out i_mean good night moon is like one of his favorites but,I be surprise that he do check out I_mean good night moon be like one of his favorite but,NA,NA,declarative,eng,26,20,89,NewmanRatner,pro:sub aux part comp pro:sub mod v adv co adj n n cop co det:num prep det:poss n conj,MOT,4767JC24,Mother,24.000492823261258,male,188.53,192.758,s,Eng-NA,2,76,5396,5392,11135,24,goodnight,ADS,night night_goodnight,1,other,4767JC,4767JC-24,,,,
2848146,and you found good night moon,and you found good night moon,NA,NA,question,eng,6,6,105,NewmanRatner,coord pro:per v adj n n,EXP,Clinician,Investigator,24.000492823261258,male,263.1,266.829,s,Eng-NA,2,76,5480,5479,11164,24,goodnight,ADS,night night_goodnight,1,other,5449NG,5449NG-24,,,,
2849599,and the um and the book because he does have the uh the goodnight moon book at home so it's something that he was familiar with,and the book because he do have the Goodnight Moon book at home so it something that he be familiar with,NA,NA,declarative,eng,25,26,31,NewmanRatner,coord det:art n conj pro:sub mod v det:art n:prop n:prop n prep n adv pro:per pro:indef pro:rel pro:sub cop adj prep,MOT,5820CP24,Mother,24.000492823261258,male,124.253,132.427,s,Eng-NA,2,76,5551,5546,11184,24,goodnight,ADS,night night_goodnight,1,other,5820CP,5820CP-24,,,,
2849806,and and then when you got to the ice cream i thought oh good night does he know sphere or cone,and then when you get to the ice cream I think oh good night do he know sphere or cone,NA,NA,question,eng,23,21,48,NewmanRatner,coord adv:tem conj pro:per v prep det:art n n pro:sub v co adj n mod pro:sub v n coord n,EXP,Clinician,Investigator,24.000492823261258,male,150.163,155.699,s,Eng-NA,2,76,5528,5525,11180,24,goodnight,ADS,night night_goodnight,1,other,5707RT,5707RT-24,,,,
2853027,yeah there's he likes saying good night to the clocks and to the uh stars,yeah he like say good night to the clock and to the star,NA,NA,declarative,eng,17,15,16,NewmanRatner,co pro:sub v part adj n prep det:art n coord prep det:art n,MOT,5954ML24,Mother,24.000492823261258,male,32.419,43.771,s,Eng-NA,2,76,5579,5575,11198,24,goodnight,ADS,night night_goodnight,1,other,5954ML,5954ML-24,,,,
2893113,you could at least say good night to her since she came in to talk to you,you could at least say good night to her since she come in to talk to you,NA,NA,declarative,eng,18,17,470,Snow,pro:per mod prep n v adj n prep pro:obj conj pro:sub v adv inf v prep pro:per,MOT,NA,Mother,30.72342347892154,male,1587.841,1590.888,s,Eng-NA,2,80,5801,5798,11310,31,goodnight,ADS,night night_goodnight,1,other,Nathaniel,020622b,,,,
2897496,good night,good night,NA,NA,declarative,eng,2,2,774,Snow,adj n,MOT,NA,Mother,30.72342347892154,male,2289.176,2290.548,s,Eng-NA,2,80,5801,5798,11310,31,goodnight,ADS,night night_goodnight,1,other,Nathaniel,020622b,,,,
2903840,oh good night desk,oh good night desk,NA,NA,declarative,eng,4,4,1116,Snow,co adj n n,MOT,NA,Mother,31.033491447462985,male,3372.184,3378.046,s,Eng-NA,2,80,5801,5798,11315,31,goodnight,ADS,night night_goodnight,1,other,Nathaniel,020701b,,,,
2903865,good night desk,good night desk,NA,NA,declarative,eng,3,3,1118,Snow,adj n n,MOT,NA,Mother,31.033491447462985,male,3378.046,3379.532,s,Eng-NA,2,80,5801,5798,11315,31,goodnight,ADS,night night_goodnight,1,other,Nathaniel,020701b,,,,
2903921,good night,good night,NA,NA,declarative,eng,2,2,1122,Snow,adj n,FAT,NA,Father,31.033491447462985,male,3387.046,3388.41,s,Eng-NA,2,80,5799,5798,11315,31,goodnight,ADS,night night_goodnight,1,other,Nathaniel,020701b,,,,
2904188,okay good night,okay good night,NA,NA,declarative,eng,3,3,1142,Snow,co adj n,MOT,NA,Mother,31.033491447462985,male,3448.725,3451.624,s,Eng-NA,2,80,5801,5798,11315,31,goodnight,ADS,night night_goodnight,1,other,Nathaniel,020701b,,,,
2925123,good night,good night,NA,NA,declarative,eng,2,2,408,Snow,adj n,CHI,Nathaniel,Target_Child,40.6907739378632,male,738.125,738.946,s,Eng-NA,2,80,5798,5798,11343,41,goodnight,ADS,night night_goodnight,1,child,Nathaniel,030421b,,,,
17266391,here's a car to honk here's a teddy monster to wish good night,here a car to honk here a teddy monster to wish good night,NA,NA,declarative,eng,15,13,208,Providence,pro:exist det:art n prep n pro:exist det:art n n prep n adj n,MOT,NA,Mother,16.887410419105116,male,899.51,906.091,s,Eng-NA,21,336,23473,23471,43208,17,goodnight,ADS,night night_goodnight,1,other,Alex,010427,,,,
17378417,good night trucks,good night truck,ɡʊ naɪ twʌ^ks,ɡʊd naɪt tɹʌks,declarative,eng,4,3,618,Providence,adj n n,CHI,Ethan,Target_Child,30.78913324708926,male,1872.056,1877.5,s,Eng-NA,21,336,23487,23487,43300,31,goodnight,ADS,night night_goodnight,1,child,Ethan,020624,,,,
17378428,good night trucks sleep tight,good night truck sleep tight,NA,NA,declarative,eng,6,5,619,Providence,adj n v n adv,MOT,NA,Mother,30.78913324708926,male,1877.5,1879.348,s,Eng-NA,21,336,23488,23487,43300,31,goodnight,ADS,night night_goodnight,1,other,Ethan,020624,,,,
17392966,want goodnight moon,want Goodnight Moon,NA,NA,question,eng,3,3,316,Providence,v n:prop n:prop,MOT,NA,Mother,13.065976714100906,female,703.055,704.556,s,Eng-NA,21,336,23497,23495,43308,13,goodnight,ADS,night night_goodnight,1,other,Lily,010102,,,,
17392971,where's goodnight moon,where Goodnight Moon,NA,NA,question,eng,4,3,317,Providence,pro:int n:prop n:prop,MOT,NA,Mother,13.065976714100906,female,704.556,707.073,s,Eng-NA,21,336,23497,23495,43308,13,goodnight,ADS,night night_goodnight,1,other,Lily,010102,,,,
17420644,good night big barn good night to you,good night big barn good night to you,NA,NA,declarative,eng,8,8,361,Providence,adj n adj n adj n prep pro:per,MOT,NA,Mother,23.85469927513912,female,707.178,710.638,s,Eng-NA,21,336,23497,23495,43333,24,goodnight,ADS,night night_goodnight,1,other,Lily,011126,,,,
17421779,the day is done they say good night and someone turns off the lights,the day be do they say good night and someone turn off the light,NA,NA,declarative,eng,18,14,530,Providence,det:art n aux part pro:sub v adj n coord pro:indef v prep det:art n,MOT,NA,Mother,19.03324503583236,female,1093.721,1097.791,s,Eng-NA,21,336,23497,23495,43323,19,goodnight,ADS,night night_goodnight,1,other,Lily,010701,,,,
17424190,good night says her mother,good night say her mother,NA,NA,declarative,eng,6,5,699,Providence,adj n v det:poss n,MOT,NA,Mother,19.03324503583236,female,1525.038,1526.183,s,Eng-NA,21,336,23497,23495,43323,19,goodnight,ADS,night night_goodnight,1,other,Lily,010701,,,,
17424206,good night mommy,good night mommy,NA,NA,declarative,eng,3,3,700,Providence,adj n n,MOT,NA,Mother,19.03324503583236,female,1526.183,1527.165,s,Eng-NA,21,336,23497,23495,43323,19,goodnight,ADS,night night_goodnight,1,other,Lily,010701,,,,
17437896,good night,good night,ɡʊ naɪt,ɡʊd naɪt,declarative,eng,2,2,944,Providence,adj n,CHI,Lily,Target_Child,24.756155157190086,female,2195.965,2198.895,s,Eng-NA,21,336,23495,23495,43337,25,goodnight,ADS,night night_goodnight,1,child,Lily,020023,,,,
17438918,good night gorilla says the zoo keeper,good night gorilla say the zoo keep,NA,NA,declarative,eng,10,7,421,Providence,adj n n v det:art n n,MOT,NA,Mother,26.88761576213064,female,1064.636,1067.626,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439012,good night elephant,good night elephant,NA,NA,declarative,eng,3,3,426,Providence,adj n n,MOT,NA,Mother,26.88761576213064,female,1079.281,1081.575,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439159,good night lion,good night lion,NA,NA,declarative,eng,3,3,434,Providence,adj n n,MOT,NA,Mother,26.88761576213064,female,1103.896,1105.525,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439186,good night hyena,good night hyena,NA,NA,declarative,eng,3,3,436,Providence,adj n n,MOT,NA,Mother,26.88761576213064,female,1107.46,1110.621,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439202,good night giraffe,good night giraffe,NA,NA,declarative,eng,3,3,437,Providence,adj n n,MOT,NA,Mother,26.88761576213064,female,1110.621,1112.286,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439229,good night,good night,NA,NA,declarative,eng,2,2,439,Providence,adj n,MOT,NA,Mother,26.88761576213064,female,1115.553,1118.485,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439241,yyy um good night,good night,ɛnɑ ʌm ɡʊ naɪt,* ʌm ɡʊd naɪt,declarative,eng,2,4,440,Providence,adj n,CHI,Lily,Target_Child,26.88761576213064,female,1118.485,1123.375,s,Eng-NA,21,336,23495,23495,43344,27,goodnight,ADS,night night_goodnight,1,child,Lily,020227,,,,
17439292,good night armadillo,good night armadillo,ɡʊ naɪt ɑmədɛlo,ɡʊd naɪt ɑɹmədɪloʊ,declarative,eng,3,3,444,Providence,adj n n,CHI,Lily,Target_Child,26.88761576213064,female,1127.385,1129.705,s,Eng-NA,21,336,23495,23495,43344,27,goodnight,ADS,night night_goodnight,1,child,Lily,020227,,,,
17439317,good night armadillo,good night armadillo,NA,NA,declarative,eng,3,3,445,Providence,adj n n,MOT,NA,Mother,26.88761576213064,female,1129.705,1131.64,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439426,good night dear says his wife,good night dear say his wife,NA,NA,declarative,eng,7,6,452,Providence,adj n n v det:poss n,MOT,NA,Mother,26.88761576213064,female,1156.52,1160.57,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439446,good night good night good night good night good night good night good night,good night good night good night good night good night good night good night,NA,NA,declarative,eng,14,14,453,Providence,adj n adj n adj n adj n adj n adj n adj n,MOT,NA,Mother,26.88761576213064,female,1160.57,1167.39,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439459,good night,good night,NA,NA,declarative,eng,2,2,454,Providence,adj n,MOT,NA,Mother,26.88761576213064,female,1167.39,1168.906,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439474,good night,good night,NA,NA,declarative,eng,2,2,455,Providence,adj n,MOT,NA,Mother,26.88761576213064,female,1168.906,1170.306,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439488,good night,good night,NA,NA,declarative,eng,2,2,456,Providence,adj n,MOT,NA,Mother,26.88761576213064,female,1170.306,1171.441,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439501,good night,good night,NA,NA,declarative,eng,2,2,457,Providence,adj n,MOT,NA,Mother,26.88761576213064,female,1171.441,1172.373,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439520,good night,good night,NA,NA,declarative,eng,2,2,458,Providence,adj n,MOT,NA,Mother,26.88761576213064,female,1172.373,1173.508,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439531,good night,good night,NA,NA,declarative,eng,2,2,459,Providence,adj n,MOT,NA,Mother,26.88761576213064,female,1173.508,1174.486,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439550,good night,good night,NA,NA,declarative,eng,2,2,460,Providence,adj n,MOT,NA,Mother,26.88761576213064,female,1174.486,1175.42,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439640,good night zoo,good night zoo,NA,NA,declarative,eng,3,3,466,Providence,adj n n,MOT,NA,Mother,26.88761576213064,female,1191.168,1194.498,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439774,that says good night zoo,that say good night zoo,NA,NA,declarative,eng,6,5,475,Providence,pro:rel v adj n n,MOT,NA,Mother,26.88761576213064,female,1213.648,1219.31,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439812,she says good night dear,she say good night dear,NA,NA,declarative,eng,6,5,477,Providence,pro:sub v adj n co,MOT,NA,Mother,26.88761576213064,female,1221.1,1222.986,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439833,and he says good night,and he say good night,NA,NA,declarative,eng,6,5,478,Providence,coord pro:sub v adj n,MOT,NA,Mother,26.88761576213064,female,1222.986,1224.66,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439865,that says good night,that say good night,NA,NA,declarative,eng,5,4,480,Providence,pro:rel v adj n,MOT,NA,Mother,26.88761576213064,female,1226.373,1227.653,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439896,good night gorilla,good night gorilla,NA,NA,declarative,eng,3,3,482,Providence,adj n n,MOT,NA,Mother,26.88761576213064,female,1230.305,1232.25,s,Eng-NA,21,336,23497,23495,43344,27,goodnight,ADS,night night_goodnight,1,other,Lily,020227,,,,
17439943,good night,good night,ɡʌ naɪt,ɡʊd naɪt,declarative,eng,2,2,485,Providence,adj n,CHI,Lily,Target_Child,26.88761576213064,female,1241.755,1244.185,s,Eng-NA,21,336,23495,23495,43344,27,goodnight,ADS,night night_goodnight,1,child,Lily,020227,,,,
17468547,maybe you need to sing it a good night xxx a good night song,maybe you need to sing it a good night a good night song,NA,NA,declarative,eng,13,14,1306,Providence,adv pro:per v inf v pro:per det:art adj n det:art adj n n,MOT,NA,Mother,31.000636563379125,female,3283.527,3286.592,s,Eng-NA,21,336,23497,23495,43358,31,goodnight,ADS,night night_goodnight,1,other,Lily,020700,,,,
17472673,good night sweet butterflies,good night sweet,NA,NA,declarative,eng,3,4,639,Providence,adj n adj,MOT,NA,Mother,33.296371588738985,female,1574.243,1577.105,s,Eng-NA,21,336,23497,23495,43367,33,goodnight,ADS,night night_goodnight,1,other,Lily,020909,,,,
17473135,on red roses as a red robin sings good night,on red rose as a red robin sing good night,NA,NA,declarative,eng,12,10,670,Providence,prep n n conj det:art adj n v adj n,MOT,NA,Mother,33.296371588738985,female,1677.995,1684.863,s,Eng-NA,21,336,23497,23495,43367,33,goodnight,ADS,night night_goodnight,1,other,Lily,020909,,,,
17482958,xxx good night,good night,* ɡʊ naɪʔ,* ɡʊd naɪt,declarative,eng,2,3,850,Providence,adj n,CHI,Lily,Target_Child,32.62489989527506,female,2143.251,2147.545,s,Eng-NA,21,336,23495,23495,43365,33,goodnight,ADS,night night_goodnight,1,child,Lily,020819,,,,
17482978,good night good night good night good night night good night night night night night,good night good night good night good night night good night night night night night,ɡʊ naɪʔ ɡʊ naɪ ɡʊ naɪ ɡʊ naɪʔ naɪʔ ɡʊ naɪ naɪ naɪ naɪ naɪ,ɡʊd naɪt ɡʊd naɪt ɡʊd naɪt ɡʊd naɪt naɪt ɡʊd naɪt naɪt naɪt naɪt naɪt,declarative,eng,15,15,852,Providence,adj n adj n adj n adj n n adj n n n n n,CHI,Lily,Target_Child,32.62489989527506,female,2148.575,2161.51,s,Eng-NA,21,336,23495,23495,43365,33,goodnight,ADS,night night_goodnight,1,child,Lily,020819,,,,
17491012,good night big barn,good night big barn,NA,NA,declarative,eng,4,4,886,Providence,adj n adj n,MOT,NA,Mother,36.32928807573051,female,2290.533,2292.263,s,Eng-NA,21,336,23497,23495,43376,36,goodnight,ADS,night night_goodnight,1,other,Lily,030010,,,,
17491024,good night to you,good night to you,NA,NA,declarative,eng,4,4,887,Providence,adj n prep pro:per,MOT,NA,Mother,36.32928807573051,female,2292.263,2294.157,s,Eng-NA,21,336,23497,23495,43376,36,goodnight,ADS,night night_goodnight,1,other,Lily,030010,,,,
17491036,good night to me,good night to me,ɡʊ naɪʔ tə mi,ɡʊd naɪt tuː miː,question,eng,4,4,888,Providence,adj n prep pro:obj,CHI,Lily,Target_Child,36.32928807573051,female,2294.157,2296.32,s,Eng-NA,21,336,23495,23495,43376,36,goodnight,ADS,night night_goodnight,1,child,Lily,030010,,,,
17491050,good night to you are you going to sleep,good night to you be you go to sleep,NA,NA,question,eng,11,9,889,Providence,adj n prep pro:per cop pro:per part inf v,MOT,NA,Mother,36.32928807573051,female,2296.32,2298.588,s,Eng-NA,21,336,23497,23495,43376,36,goodnight,ADS,night night_goodnight,1,other,Lily,030010,,,,
17491847,good night to you,good night to you,NA,NA,declarative,eng,4,4,961,Providence,adj n prep pro:per,MOT,NA,Mother,36.32928807573051,female,2444.435,2448.977,s,Eng-NA,21,336,23497,23495,43376,36,goodnight,ADS,night night_goodnight,1,other,Lily,030010,,,,
17491865,good night to you,good night to you,NA,NA,declarative,eng,4,4,963,Providence,adj n prep pro:per,MOT,NA,Mother,36.32928807573051,female,2448.977,2450.442,s,Eng-NA,21,336,23497,23495,43376,36,goodnight,ADS,night night_goodnight,1,other,Lily,030010,,,,
17508806,good night belle,good night belle,ɡʊd naɪt bɛl,ɡʊd naɪt bɛl,declarative,eng,3,3,1051,Providence,adj n n,CHI,Lily,Target_Child,44.756565843241134,female,2467.983,2470.305,s,Eng-NA,21,336,23495,23495,43385,45,goodnight,ADS,night night_goodnight,1,child,Lily,030823,,,,
17510877,home again safe at last good night penguins,home again safe at last good night penguin,NA,NA,declarative,eng,9,8,211,Providence,n adv n prep n adj n n,MOT,NA,Mother,12.854473397811043,female,710.075,713.966,s,Eng-NA,21,336,23511,23510,43393,13,goodnight,ADS,night night_goodnight,1,other,Naima,010026,,,,
17510912,good night penguins,good night penguin,NA,NA,declarative,eng,4,3,214,Providence,adj n n,MOT,NA,Mother,12.854473397811043,female,717.72,719.241,s,Eng-NA,21,336,23511,23510,43393,13,goodnight,ADS,night night_goodnight,1,other,Naima,010026,,,,
17512502,good night moon,good night moon,NA,NA,declarative,eng,3,3,365,Providence,adj n n,MOT,NA,Mother,12.854473397811043,female,1168.49,1172.823,s,Eng-NA,21,336,23511,23510,43393,13,goodnight,ADS,night night_goodnight,1,other,Naima,010026,,,,
17512514,good night moon,good night moon,NA,NA,declarative,eng,3,3,366,Providence,adj n n,MOT,NA,Mother,12.854473397811043,female,1172.823,1176.34,s,Eng-NA,21,336,23511,23510,43393,13,goodnight,ADS,night night_goodnight,1,other,Naima,010026,,,,
17512524,good night cow jumping over the,good night cow jump over the,NA,NA,trail off,eng,7,6,367,Providence,adj n n part prep det:art,MOT,NA,Mother,12.854473397811043,female,1176.34,1180.01,s,Eng-NA,21,336,23511,23510,43393,13,goodnight,ADS,night night_goodnight,1,other,Naima,010026,,,,
17532730,good night,good night,ɡu naɪt,ɡʊd naɪt,declarative,eng,2,2,1502,Providence,adj n,CHI,Lily,Target_Child,48.06669541469024,female,3302.26,3306.19,s,Eng-NA,21,336,23495,23495,43389,48,goodnight,ADS,night night_goodnight,1,child,Lily,040002,,,,
17544513,good night dino,good night Dino,NA,NA,imperative_emphatic,eng,3,3,432,Providence,adj n n:prop,MOT,NA,Mother,22.88753362492043,female,1193.3,1198.363,s,Eng-NA,21,336,23511,23510,43426,23,goodnight,ADS,night night_goodnight,1,other,Naima,011027,,,,
17544529,good night yyy,good night,ɡə naɪd ə,ɡʊd naɪt *,declarative,eng,2,3,433,Providence,adj n,CHI,Naima,Target_Child,22.88753362492043,female,1198.363,1206.921,s,Eng-NA,21,336,23510,23510,43426,23,goodnight,ADS,night night_goodnight,1,child,Naima,011027,,,,
