id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
17425954,do you think rafi and tamar and their mommy and daddy should come over for dinner when we have our kitchen back,do you think Rafi and Tamar and their Mommy and Daddy should come over for dinner when we have our kitchen back,NA,NA,question,eng,22,22,708,Providence,mod pro:per v n:prop coord n:prop coord det:poss n:prop coord n:prop mod v adv prep n conj pro:sub v det:poss n adv,MOT,NA,Mother,24.131912359596704,female,1431.028,1438.811,s,Eng-NA,21,336,23497,23495,43334,24,daddy,CDS,daddy_dad,0,other,Lily,020004,,,,
17426062,daddy,Daddy,dɑdi,dædiː,imperative_emphatic,eng,1,1,1661,Providence,n:prop,CHI,Lily,Target_Child,19.624632949341876,female,3246.283,3247.864,s,Eng-NA,21,336,23495,23495,43324,20,daddy,CDS,daddy_dad,0,child,Lily,010719,,,,
17426065,that's great daddy,that great Daddy,dæs ɡweɪ dɑʔdi,ðæts ɡɹeɪt dædiː,declarative,eng,4,3,545,Providence,pro:dem adj n:prop,CHI,Lily,Target_Child,22.72325920450112,female,909.151,914.97,s,Eng-NA,21,336,23495,23495,43331,23,daddy,CDS,daddy_dad,0,child,Lily,011022,,,,
17426071,do we see the fire station near the train station when we drop daddy off,do we see the fire station near the train station when we drop daddy off,NA,NA,question,eng,15,15,242,Providence,mod pro:sub v det:art n n adj det:art n n conj pro:sub n n adv,MOT,NA,Mother,25.49333661882174,female,494.773,498.438,s,Eng-NA,21,336,23497,23495,43339,25,daddy,CDS,daddy_dad,0,other,Lily,020115,,,,
17426076,is that the daddy you think okay,be that the Daddy you think okay,NA,NA,declarative,eng,8,7,1662,Providence,cop comp det:art n:prop pro:per v adj,MOT,NA,Mother,19.624632949341876,female,3247.864,3249.768,s,Eng-NA,21,336,23497,23495,43324,20,daddy,CDS,daddy_dad,0,other,Lily,010719,,,,
17426709,and um so they you know kept talking xxx this xxx that whatever so she started walking around saying daddy's name is xxx daddy's name is xxx,and so they you know keep talk this that whatever so she start walk around say Daddy name be Daddy name be,NA,NA,declarative,eng,33,27,337,Providence,coord co pro:sub pro:per v v part det:dem adv pro:int co pro:sub v part adv part adj n cop adj n cop,MOT,NA,Mother,21.82180332245015,female,640.745,650.075,s,Eng-NA,21,336,23497,23495,43329,22,daddy,CDS,daddy_dad,0,other,Lily,010925,,,,
17426730,so the other day she says to me she's sitting on the steps and i'm putting her um shoes on she goes daddy's name honey,so the other day she say to me she sit on the step and I put her shoe on she go Daddy name honey,NA,NA,declarative,eng,34,25,338,Providence,co det:art qn n pro:sub v prep pro:obj pro:sub part prep det:art n coord pro:sub part pro:obj n adv pro:sub v adj n n,MOT,NA,Mother,21.82180332245015,female,650.075,658.041,s,Eng-NA,21,336,23497,23495,43329,22,daddy,CDS,daddy_dad,0,other,Lily,010925,,,,
17426876,xxx daddy yyy,Daddy,* dædi tɑz,* dædiː *,declarative,eng,1,3,1113,Providence,n:prop,CHI,Lily,Target_Child,20.460379063225115,female,2364.045,2366.2,s,Eng-NA,21,336,23495,23495,43326,20,daddy,CDS,daddy_dad,0,child,Lily,010814,,,,
17426889,lily where does daddy work,Lily where do daddy work,NA,NA,question,eng,6,5,792,Providence,n:prop pro:rel v n n,MOT,NA,Mother,23.85469927513912,female,1552.31,1554.053,s,Eng-NA,21,336,23497,23495,43333,24,daddy,CDS,daddy_dad,0,other,Lily,011126,,,,
17426899,daddy wears a tie you're right,Daddy wear a tie you right,NA,NA,declarative,eng,8,6,1114,Providence,n:prop v det:art n pro:per co,MOT,NA,Mother,20.460379063225115,female,2366.2,2368.043,s,Eng-NA,21,336,23497,23495,43326,20,daddy,CDS,daddy_dad,0,other,Lily,010814,,,,
17426989,we'll hafta ask daddy maybe he knows,we have ask Daddy maybe he know,NA,NA,declarative,eng,10,7,1323,Providence,pro:sub mod v n:prop adv pro:sub v,MOT,NA,Mother,21.394689829359944,female,2301.84,2304.498,s,Eng-NA,21,336,23497,23495,43328,21,daddy,CDS,daddy_dad,0,other,Lily,010912,,,,
17426999,i was teaching her yesterday daddy works in a city called boston,I be teach her yesterday daddy work in a city call Boston,NA,NA,declarative,eng,17,12,799,Providence,pro:sub aux part det:poss adv:tem n n prep det:art n v n:prop,MOT,NA,Mother,23.85469927513912,female,1561.5,1565.562,s,Eng-NA,21,336,23497,23495,43333,24,daddy,CDS,daddy_dad,0,other,Lily,011126,,,,
17427032,and does daddy work in a big building in boston,and do daddy work in a big building in Boston,NA,NA,question,eng,11,10,801,Providence,coord mod n n prep det:art adj n prep n:prop,MOT,NA,Mother,23.85469927513912,female,1567.758,1572.638,s,Eng-NA,21,336,23497,23495,43333,24,daddy,CDS,daddy_dad,0,other,Lily,011126,,,,
17427076,what does daddy do at work,what do daddy do at work,NA,NA,question,eng,7,6,804,Providence,pro:int mod n v prep n,MOT,NA,Mother,23.85469927513912,female,1574.522,1580.166,s,Eng-NA,21,336,23497,23495,43333,24,daddy,CDS,daddy_dad,0,other,Lily,011126,,,,
17427190,did you say daddy's name is honey,do you say Daddy name be honey,NA,NA,question,eng,11,7,363,Providence,mod pro:per v adj n cop n,MOT,NA,Mother,21.82180332245015,female,712.08,714.941,s,Eng-NA,21,336,23497,23495,43329,22,daddy,CDS,daddy_dad,0,other,Lily,010925,,,,
17427695,where's daddy,where Daddy,NA,NA,question,eng,3,2,1366,Providence,pro:int n:prop,MOT,NA,Mother,21.394689829359944,female,2399.215,2400.841,s,Eng-NA,21,336,23497,23495,43328,21,daddy,CDS,daddy_dad,0,other,Lily,010912,,,,
17427897,yyy daddy yyy yyy daddy,daddy daddy,hɪdɛd dædiː aɪdso bɑ dædiː,* dædiː * * dædiː,declarative,eng,2,5,1176,Providence,n n,CHI,Lily,Target_Child,20.460379063225115,female,2535.251,2540.48,s,Eng-NA,21,336,23495,23495,43326,20,daddy,CDS,daddy_dad,0,child,Lily,010814,,,,
17427912,daddy,daddy,dɛdi,dædiː,declarative,eng,1,1,1177,Providence,n,CHI,Lily,Target_Child,20.460379063225115,female,2540.48,2542.19,s,Eng-NA,21,336,23495,23495,43326,20,daddy,CDS,daddy_dad,0,child,Lily,010814,,,,
17427926,there's a daddy bunny in the book,there a daddy bunny in the book,NA,NA,question,eng,8,7,1178,Providence,pro:exist det:art n n prep det:art n,MOT,NA,Mother,20.460379063225115,female,2542.19,2544.325,s,Eng-NA,21,336,23497,23495,43326,20,daddy,CDS,daddy_dad,0,other,Lily,010814,,,,
17427976,yyy yyy daddy,daddy,aɪː ɪwɔ dædi,* * dædiː,declarative,eng,1,3,1372,Providence,n,CHI,Lily,Target_Child,22.29614571141091,female,2586.688,2588.845,s,Eng-NA,21,336,23495,23495,43330,22,daddy,CDS,daddy_dad,0,child,Lily,011009,,,,
17427995,yyy daddy,daddy,dɛzɪ dɑji,* dædiː,declarative,eng,1,2,1182,Providence,n,CHI,Lily,Target_Child,20.460379063225115,female,2552.528,2555.571,s,Eng-NA,21,336,23495,23495,43326,20,daddy,CDS,daddy_dad,0,child,Lily,010814,,,,
17428069,and in fact that dirt's two and a half years old because daddy and i have never used the fireplace,and in fact that dirt two and a half year old because Daddy and I have never use the,NA,NA,declarative,eng,22,20,835,Providence,coord prep n pro:rel n det:num coord det:art n n adj conj n:prop coord pro:sub v adv v det:art,MOT,NA,Mother,24.131912359596704,female,1679.811,1684.316,s,Eng-NA,21,336,23497,23495,43334,24,daddy,CDS,daddy_dad,0,other,Lily,020004,,,,
17428101,yyy it's daddy yyy,it daddy,ɛ ɪts dædi hɛʔ,* ɪts dædiː *,declarative,eng,3,4,844,Providence,pro:per n,CHI,Lily,Target_Child,25.033368241647672,female,2039.458,2044.453,s,Eng-NA,21,336,23495,23495,43336,25,daddy,CDS,daddy_dad,0,child,Lily,020101,,,,
17428117,she does that sometimes when xxx she'll go daddy xxx,she do that sometimes when she go daddy,NA,NA,declarative,eng,10,10,1380,Providence,pro:sub mod pro:dem adv conj pro:sub v n,MOT,NA,Mother,22.29614571141091,female,2598.846,2606.316,s,Eng-NA,21,336,23497,23495,43330,22,daddy,CDS,daddy_dad,0,other,Lily,011009,,,,
17428125,oh it's the daddy,oh it the daddy,NA,NA,declarative,eng,5,4,845,Providence,co pro:per det:art n,MOT,NA,Mother,25.033368241647672,female,2044.453,2045.768,s,Eng-NA,21,336,23497,23495,43336,25,daddy,CDS,daddy_dad,0,other,Lily,020101,,,,
17428270,do you remember what color daddy's football teams wears,do you remember what color Daddy team wear,NA,NA,question,eng,12,9,683,Providence,mod pro:per v pro:int n adj n v,MOT,NA,Mother,22.72325920450112,female,1182.995,1189.573,s,Eng-NA,21,336,23497,23495,43331,23,daddy,CDS,daddy_dad,0,other,Lily,011022,,,,
17428285,do you want me to hold the daddy doll,do you want me to hold the daddy doll,NA,NA,question,eng,9,9,854,Providence,mod pro:per v pro:obj inf v det:art n n,MOT,NA,Mother,25.033368241647672,female,2057.593,2058.683,s,Eng-NA,21,336,23497,23495,43336,25,daddy,CDS,daddy_dad,0,other,Lily,020101,,,,
17428415,daddy,Daddy,dæi,dædiː,declarative,eng,1,1,691,Providence,n:prop,CHI,Lily,Target_Child,22.72325920450112,female,1201.9,1207.988,s,Eng-NA,21,336,23495,23495,43331,23,daddy,CDS,daddy_dad,0,child,Lily,011022,,,,
17428480,daddy daddy daddy yyy,Daddy Daddy Daddy,dæɾi dædi dæɾi dɪɡiaɪ,dædiː dædiː dædiː *,declarative,eng,3,4,694,Providence,n:prop n:prop n:prop,CHI,Lily,Target_Child,22.72325920450112,female,1207.988,1212.793,s,Eng-NA,21,336,23495,23495,43331,23,daddy,CDS,daddy_dad,0,child,Lily,011022,,,,
17428589,did you know mommy and daddy used to have a tree outside our house,do you know Mommy and Daddy use to have a tree outside our house,NA,NA,question,eng,16,14,1418,Providence,mod pro:per v n:prop coord n:prop v inf v det:art n adj det:poss n,MOT,NA,Mother,21.394689829359944,female,2512.508,2518.325,s,Eng-NA,21,336,23497,23495,43328,21,daddy,CDS,daddy_dad,0,other,Lily,010912,,,,
17428814,yyy daddy and yyy and picture,Daddy and and picture,dɪs dæɾi ɛn bæ ɛn pitʃɜ˞,* dædiː ænd * ænd pɪkʧəɹ,declarative,eng,4,6,713,Providence,n:prop coord coord n,CHI,Lily,Target_Child,22.72325920450112,female,1236.975,1242.115,s,Eng-NA,21,336,23495,23495,43331,23,daddy,CDS,daddy_dad,0,child,Lily,011022,,,,
17428832,that's daddy in the picture,that Daddy in the picture,NA,NA,declarative,eng,6,5,714,Providence,pro:dem n:prop prep det:art n,MOT,NA,Mother,22.72325920450112,female,1242.115,1243.598,s,Eng-NA,21,336,23497,23495,43331,23,daddy,CDS,daddy_dad,0,other,Lily,011022,,,,
17428939,daddy,Daddy,dæɾi,dædiː,declarative,eng,1,1,720,Providence,n:prop,CHI,Lily,Target_Child,22.72325920450112,female,1250.775,1255.145,s,Eng-NA,21,336,23495,23495,43331,23,daddy,CDS,daddy_dad,0,child,Lily,011022,,,,
17429317,ooh look daddy has pictures,ooh look Daddy have picture,NA,NA,declarative,eng,7,5,741,Providence,v v n:prop aux n,MOT,NA,Mother,22.72325920450112,female,1287.106,1294.546,s,Eng-NA,21,336,23497,23495,43331,23,daddy,CDS,daddy_dad,0,other,Lily,011022,,,,
17429354,let's look at daddy's pictures,let look at Daddy picture,NA,NA,declarative,eng,9,5,743,Providence,v v prep adj n,MOT,NA,Mother,22.72325920450112,female,1294.546,1299.45,s,Eng-NA,21,336,23497,23495,43331,23,daddy,CDS,daddy_dad,0,other,Lily,011022,,,,
17429370,and daddy's pictures,and Daddy picture,ɛn dædis pɪtʃhs,ænd dædiːz pɪkʧəɹz,declarative,eng,6,3,744,Providence,coord adj n,CHI,Lily,Target_Child,22.72325920450112,female,1299.45,1304.11,s,Eng-NA,21,336,23495,23495,43331,23,daddy,CDS,daddy_dad,0,child,Lily,011022,,,,
17429391,yyy daddy's pictures,Daddy picture,ɛ dædis pɪtʃʊs,* dædiːz pɪkʧəɹz,declarative,eng,5,3,745,Providence,adj n,CHI,Lily,Target_Child,22.72325920450112,female,1304.11,1307.463,s,Eng-NA,21,336,23495,23495,43331,23,daddy,CDS,daddy_dad,0,child,Lily,011022,,,,
17430099,daddy,Daddy,dædi,dædiː,declarative,eng,1,1,374,Providence,n:prop,CHI,Lily,Target_Child,20.887492556315323,female,575.825,577.248,s,Eng-NA,21,336,23495,23495,43327,21,daddy,CDS,daddy_dad,0,child,Lily,010827,,,,
17430125,do you want daddy to kiss it too,do you want Daddy to kiss it too,NA,NA,question,eng,8,8,787,Providence,mod pro:per v n:prop inf v pro:per adv,MOT,NA,Mother,22.72325920450112,female,1386.775,1388.535,s,Eng-NA,21,336,23497,23495,43331,23,daddy,CDS,daddy_dad,0,other,Lily,011022,,,,
17430147,daddy takes the train you're right,Daddy take the train you right,NA,NA,declarative,eng,8,6,377,Providence,n:prop v det:art n pro:per co,MOT,NA,Mother,20.887492556315323,female,578.79,581.556,s,Eng-NA,21,336,23497,23495,43327,21,daddy,CDS,daddy_dad,0,other,Lily,010827,,,,
17430244,daddy's favorite buffalo,daddy favorite buffalo,dæiz feɪwɪt bʌfəwo,dædiːz feɪvəɹət bʌfəloʊ,declarative,eng,5,3,512,Providence,adj n n,CHI,Lily,Target_Child,24.756155157190086,female,1238.611,1241.683,s,Eng-NA,21,336,23495,23495,43337,25,daddy,CDS,daddy_dad,0,child,Lily,020023,,,,
17430259,daddy's favorite shirt has a buffalo on it,daddy favorite shirt have a buffalo on it,NA,NA,declarative,eng,11,8,513,Providence,adj n n v det:art n prep pro:per,MOT,NA,Mother,24.756155157190086,female,1241.683,1244.636,s,Eng-NA,21,336,23497,23495,43337,25,daddy,CDS,daddy_dad,0,other,Lily,020023,,,,
17431090,where did daddy go honey,where do Daddy go honey,NA,NA,question,eng,6,5,1560,Providence,pro:int mod n:prop v n,MOT,NA,Mother,21.394689829359944,female,2823.013,2825.171,s,Eng-NA,21,336,23497,23495,43328,21,daddy,CDS,daddy_dad,0,other,Lily,010912,,,,
17431380,that daddy's kissing that baby,that daddy kiss that baby,NA,NA,declarative,eng,7,5,282,Providence,pro:dem n n:gerund adv n,MOT,NA,Mother,18.591757530955466,female,657.716,660.253,s,Eng-NA,21,336,23497,23495,43322,19,daddy,CDS,daddy_dad,0,other,Lily,010618,,,,
17431976,daddy,daddy,dædæ,dædiː,declarative,eng,1,1,1171,Providence,n,CHI,Lily,Target_Child,19.03324503583236,female,2578.94,2579.576,s,Eng-NA,21,336,23495,23495,43323,19,daddy,CDS,daddy_dad,0,child,Lily,010701,,,,
17431992,yeah daddy does,yeah daddy do,NA,NA,declarative,eng,4,3,1172,Providence,co n mod,MOT,NA,Mother,19.03324503583236,female,2579.636,2580.761,s,Eng-NA,21,336,23497,23495,43323,19,daddy,CDS,daddy_dad,0,other,Lily,010701,,,,
17432112,daddy's yyy very scratchy,daddy very scratch,dæɪs ə fɛwi sɡwædʒi,dædiːz * vɛɹiː skɹæʧiː,declarative,eng,6,4,617,Providence,n adv adj,CHI,Lily,Target_Child,24.756155157190086,female,1432.145,1435.148,s,Eng-NA,21,336,23495,23495,43337,25,daddy,CDS,daddy_dad,0,child,Lily,020023,,,,
17432128,daddy's very scratchy,daddy very scratch,NA,NA,declarative,eng,6,3,618,Providence,n adv adj,MOT,NA,Mother,24.756155157190086,female,1435.148,1436.865,s,Eng-NA,21,336,23497,23495,43337,25,daddy,CDS,daddy_dad,0,other,Lily,020023,,,,
17432191,he's like no you can't have daddy's,he like no you can have daddy,NA,NA,declarative,eng,10,7,1182,Providence,pro:sub co co pro:per mod v n,MOT,NA,Mother,19.03324503583236,female,2603.16,2604.918,s,Eng-NA,21,336,23497,23495,43323,19,daddy,CDS,daddy_dad,0,other,Lily,010701,,,,
17432325,yyy mommy daddy yyy yyy,mommy daddy,ɛ mɑmi dædi ɛ saʊs,* mɑmiː dædiː * *,declarative,eng,2,5,1620,Providence,n n,CHI,Lily,Target_Child,22.29614571141091,female,3020.415,3024.926,s,Eng-NA,21,336,23495,23495,43330,22,daddy,CDS,daddy_dad,0,child,Lily,011009,,,,
17432349,mommy and daddy what,mommy and daddy what,NA,NA,question,eng,4,4,1621,Providence,n coord n pro:int,MOT,NA,Mother,22.29614571141091,female,3024.926,3027.225,s,Eng-NA,21,336,23497,23495,43330,22,daddy,CDS,daddy_dad,0,other,Lily,011009,,,,
17432374,daddy,daddy,dɛdi,dædiː,declarative,eng,1,1,1622,Providence,n,CHI,Lily,Target_Child,22.29614571141091,female,3027.225,3028.16,s,Eng-NA,21,336,23495,23495,43330,22,daddy,CDS,daddy_dad,0,child,Lily,011009,,,,
17432384,what about daddy,what about daddy,NA,NA,question,eng,3,3,1623,Providence,pro:int prep n,MOT,NA,Mother,22.29614571141091,female,3028.16,3029.391,s,Eng-NA,21,336,23497,23495,43330,22,daddy,CDS,daddy_dad,0,other,Lily,011009,,,,
17432401,daddy,daddy,dædi,dædiː,declarative,eng,1,1,1624,Providence,n,CHI,Lily,Target_Child,22.29614571141091,female,3029.391,3031.12,s,Eng-NA,21,336,23495,23495,43330,22,daddy,CDS,daddy_dad,0,child,Lily,011009,,,,
17432420,what about daddy,what about daddy,NA,NA,question,eng,3,3,1625,Providence,pro:int prep n,MOT,NA,Mother,22.29614571141091,female,3031.12,3032.481,s,Eng-NA,21,336,23497,23495,43330,22,daddy,CDS,daddy_dad,0,other,Lily,011009,,,,
17432444,daddy,daddy,dæːdi,dædiː,declarative,eng,1,1,1626,Providence,n,CHI,Lily,Target_Child,22.29614571141091,female,3032.481,3035.126,s,Eng-NA,21,336,23495,23495,43330,22,daddy,CDS,daddy_dad,0,child,Lily,011009,,,,
17432681,she's like oh that's daddy,she like oh that daddy,NA,NA,question,eng,7,5,249,Providence,pro:sub co co pro:dem n,MOT,NA,Mother,26.493357153124293,female,609.766,611.863,s,Eng-NA,21,336,23497,23495,43342,26,daddy,CDS,daddy_dad,0,other,Lily,020215a,,,,
17432906,daddy does,Daddy do,dɑɾi dʌz,dædiː dʌz,declarative,eng,3,2,1212,Providence,n:prop v,CHI,Lily,Target_Child,24.36189654818374,female,2508.518,2511.901,s,Eng-NA,21,336,23495,23495,43335,24,daddy,CDS,daddy_dad,0,child,Lily,020011,,,,
17433105,did you tell daddy,do you tell Daddy,NA,NA,question,eng,5,4,1671,Providence,mod pro:per v n:prop,MOT,NA,Mother,21.394689829359944,female,3073.39,3075.131,s,Eng-NA,21,336,23497,23495,43328,21,daddy,CDS,daddy_dad,0,other,Lily,010912,,,,
17433118,tell daddy what the mouse did,tell Daddy what the mouse do,NA,NA,declarative,eng,7,6,1672,Providence,v n:prop pro:int det:art n v,MOT,NA,Mother,21.394689829359944,female,3075.131,3078.236,s,Eng-NA,21,336,23497,23495,43328,21,daddy,CDS,daddy_dad,0,other,Lily,010912,,,,
17433937,and daddy's robe,and daddy robe,NA,NA,declarative,eng,5,3,1280,Providence,coord adj n,MOT,NA,Mother,19.03324503583236,female,2864.31,2867.025,s,Eng-NA,21,336,23497,23495,43323,19,daddy,CDS,daddy_dad,0,other,Lily,010701,,,,
17434004,she's the daddy's giving the baby a piggie+back ride actually the baby's ridding on the daddy's shoulders,she the daddy give the baby a ride actual the baby rid on the daddy shoulder,NA,NA,declarative,eng,26,17,426,Providence,pro:sub det:art n part det:art n det:art n adv det:art n part prep det:art adj n,MOT,NA,Mother,18.591757530955466,female,968.976,974.845,s,Eng-NA,21,336,23497,23495,43322,19,daddy,CDS,daddy_dad,0,other,Lily,010618,,,,
17434005,honey tell daddy whose those are,honey tell Daddy whose those be,NA,NA,declarative,eng,7,6,1722,Providence,co v n:prop pro:rel pro:dem cop,MOT,NA,Mother,21.394689829359944,female,3157.435,3163.663,s,Eng-NA,21,336,23497,23495,43328,21,daddy,CDS,daddy_dad,0,other,Lily,010912,,,,
17434082,go get daddy,go get daddy,NA,NA,declarative,eng,3,3,1289,Providence,v v n,MOT,NA,Mother,19.03324503583236,female,2886.73,2888.031,s,Eng-NA,21,336,23497,23495,43323,19,daddy,CDS,daddy_dad,0,other,Lily,010701,,,,
17434100,then she'll walk around the house daddy,then she walk around the house daddy,NA,NA,declarative,eng,8,7,1290,Providence,adv:tem pro:sub v prep det:art n n,MOT,NA,Mother,19.03324503583236,female,2888.031,2889.726,s,Eng-NA,21,336,23497,23495,43323,19,daddy,CDS,daddy_dad,0,other,Lily,010701,,,,
17434121,daddy,daddy,NA,NA,declarative,eng,1,1,1291,Providence,n,MOT,NA,Mother,19.03324503583236,female,2889.726,2890.92,s,Eng-NA,21,336,23497,23495,43323,19,daddy,CDS,daddy_dad,0,other,Lily,010701,,,,
17434137,daddy,daddy,dædi,dædiː,declarative,eng,1,1,1292,Providence,n,CHI,Lily,Target_Child,19.03324503583236,female,2890.92,2892.188,s,Eng-NA,21,336,23495,23495,43323,19,daddy,CDS,daddy_dad,0,child,Lily,010701,,,,
17434191,alright yeah use daddy's toothbrush,alright yeah use daddy,NA,NA,declarative,eng,6,5,1295,Providence,co co n adj,MOT,NA,Mother,19.03324503583236,female,2897.296,2899.365,s,Eng-NA,21,336,23497,23495,43323,19,daddy,CDS,daddy_dad,0,other,Lily,010701,,,,
17434671,there's a picture on there and daddy and i bought that picture on portabello road,there a picture on there and Daddy and I buy that picture on Portabello road,NA,NA,declarative,eng,17,15,1203,Providence,pro:exist det:art n prep n coord n:prop coord pro:sub v adv n prep n:prop n,MOT,NA,Mother,24.131912359596704,female,2435.653,2439.686,s,Eng-NA,21,336,23497,23495,43334,24,daddy,CDS,daddy_dad,0,other,Lily,020004,,,,
17435056,in yyy boston daddy work in boston,in Boston daddy work in Boston,ɪʔ əm bɑstɪn dæi bwʊk ɪn bɑst,ɪn * bɑstən dædiː wʌɹk ɪn bɑstən,declarative,eng,6,7,741,Providence,prep n:prop n n prep n:prop,CHI,Lily,Target_Child,25.49333661882174,female,1552.348,1557.2,s,Eng-NA,21,336,23495,23495,43339,25,daddy,CDS,daddy_dad,0,child,Lily,020115,,,,
17435258,we'll hafta tell daddy we're gonna make cheese,we have tell daddy we go make cheese,NA,NA,declarative,eng,13,8,397,Providence,pro:sub mod v n pro:sub part v n,MOT,NA,Mother,26.493357153124293,female,898.843,901.708,s,Eng-NA,21,336,23497,23495,43342,26,daddy,CDS,daddy_dad,0,other,Lily,020215a,,,,
17435301,what's the daddy doing,what the Daddy do,NA,NA,question,eng,6,4,674,Providence,pro:int det:art n:prop part,MOT,NA,Mother,20.887492556315323,female,1109.02,1110.378,s,Eng-NA,21,336,23497,23495,43327,21,daddy,CDS,daddy_dad,0,other,Lily,010827,,,,
17435329,oh the daddy's pooping,oh the Daddy poop,NA,NA,declarative,eng,6,4,676,Providence,co det:art n:prop part,MOT,NA,Mother,20.887492556315323,female,1111.568,1113.11,s,Eng-NA,21,336,23497,23495,43327,21,daddy,CDS,daddy_dad,0,other,Lily,010827,,,,
17435458,she says the mommy's cooking and the daddy's pooping,she say the Mommy cook and the Daddy poop,NA,NA,declarative,eng,14,9,682,Providence,pro:sub v det:art n:prop part coord det:art n:prop part,MOT,NA,Mother,20.887492556315323,female,1125,1127.973,s,Eng-NA,21,336,23497,23495,43327,21,daddy,CDS,daddy_dad,0,other,Lily,010827,,,,
17435495,mississippi we'll hafta tell that one to daddy tonight,Mississippi we have tell that one to daddy tonight,NA,NA,declarative,eng,11,9,505,Providence,n:prop pro:sub mod v det:dem det:num prep n adv:tem,MOT,NA,Mother,25.756175691492636,female,1253.013,1257.12,s,Eng-NA,21,336,23497,23495,43340,26,daddy,CDS,daddy_dad,0,other,Lily,020123,,,,
17435662,i want daddy,I want Daddy,aɪ wɑ̃ dædi,aɪ wɑnt dædiː,declarative,eng,3,3,850,Providence,pro:sub v n:prop,CHI,Lily,Target_Child,21.82180332245015,female,1861.276,1864.291,s,Eng-NA,21,336,23495,23495,43329,22,daddy,CDS,daddy_dad,0,child,Lily,010925,,,,
17435675,daddy who loves daddy,Daddy who love Daddy,NA,NA,question,eng,5,4,851,Providence,n:prop pro:rel v n:prop,MOT,NA,Mother,21.82180332245015,female,1864.291,1866.213,s,Eng-NA,21,336,23497,23495,43329,22,daddy,CDS,daddy_dad,0,other,Lily,010925,,,,
17435687,daddy and mommy,Daddy and Mommy,dɛdi ə mɑmiː,dædiː ænd mɑmiː,declarative,eng,3,3,852,Providence,n:prop coord n:prop,CHI,Lily,Target_Child,21.82180332245015,female,1866.213,1874.045,s,Eng-NA,21,336,23495,23495,43329,22,daddy,CDS,daddy_dad,0,child,Lily,010925,,,,
17435742,and what's yyy you daddy lives,and what you daddy life,ɛn wʌts ɛ ju dæeɪ wɛvz,ænd wʌts * juː dædiː lɪvz,question,eng,7,6,424,Providence,coord pro:int pro:per n n,CHI,Lily,Target_Child,26.493357153124293,female,961.053,967.101,s,Eng-NA,21,336,23495,23495,43342,26,daddy,CDS,daddy_dad,0,child,Lily,020215a,,,,
17435760,but does daddy live in oregon,but do daddy live in Oregon,NA,NA,question,eng,7,6,425,Providence,conj mod n adj prep n:prop,MOT,NA,Mother,26.493357153124293,female,967.101,968.855,s,Eng-NA,21,336,23497,23495,43342,26,daddy,CDS,daddy_dad,0,other,Lily,020215a,,,,
17435772,does daddy call this the best dress book ever,do daddy call this the good dress book ever,NA,NA,question,eng,11,9,691,Providence,mod n v det:dem det:art adj n n adv,MOT,NA,Mother,25.263352430234708,female,1436.725,1439.246,s,Eng-NA,21,336,23497,23495,43338,25,daddy,CDS,daddy_dad,0,other,Lily,020108,,,,
17435867,what yyy daddy live,what daddy live,wʌt ʌ dæeɪ wɪʌ,wʌt * dædiː lɪv,question,eng,3,4,431,Providence,pro:int n adj,CHI,Lily,Target_Child,26.493357153124293,female,973.968,977.546,s,Eng-NA,21,336,23495,23495,43342,26,daddy,CDS,daddy_dad,0,child,Lily,020215a,,,,
17435886,daddy lives with us in rhode island,daddy live with us in Rhode Island,NA,NA,declarative,eng,8,7,432,Providence,n v prep pro:obj prep n:prop n:prop,MOT,NA,Mother,26.493357153124293,female,977.546,979.368,s,Eng-NA,21,336,23497,23495,43342,26,daddy,CDS,daddy_dad,0,other,Lily,020215a,,,,
17436071,remember what we were taking daddy to the train yesterday and you saw the big truck,remember what we be take daddy to the train yesterday and you see the big truck,NA,NA,question,eng,19,16,1311,Providence,v pro:int pro:sub aux part n prep det:art n adv:tem coord pro:per v det:art adj n,MOT,NA,Mother,23.85469927513912,female,2660.035,2664.832,s,Eng-NA,21,336,23497,23495,43333,24,daddy,CDS,daddy_dad,0,other,Lily,011126,,,,
17436788,daddy makes fun of mommy because mommy digs out the candied chestnuts from the panettone,Daddy make fun of Mommy because Mommy dig out the candied chestnut from the panettone,NA,NA,declarative,eng,18,15,1439,Providence,n:prop v n prep n:prop conj n:prop v prep det:art adj n prep det:art L2,MOT,NA,Mother,24.36189654818374,female,2941.278,2945.998,s,Eng-NA,21,336,23497,23495,43335,24,daddy,CDS,daddy_dad,0,other,Lily,020011,,,,
17437083,what did you tell mommy and daddy you were doing when you went like this honey,what do you tell mommy and daddy you be do when you go like this honey,NA,NA,question,eng,20,16,601,Providence,pro:int mod pro:per v n coord n pro:per aux part conj pro:per v co det:dem n,MOT,NA,Mother,25.756175691492636,female,1479.573,1482.746,s,Eng-NA,21,336,23497,23495,43340,26,daddy,CDS,daddy_dad,0,other,Lily,020123,,,,
