id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
1177632, our sea dog women are true blue ,our sea dog woman be true blue,,,declarative,eng,9,7,178,HSLLD,det:poss n n n cop adj n,MOT,NA,Mother,NA,49.19813548532824,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5422,49,dog,ADS,doggy_dog,1,other
1177636, good dog xxx ,good dog,,,declarative,eng,2,3,179,HSLLD,adj n,CHI,NA,Target_Child,NA,49.19813548532824,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5422,49,dog,ADS,doggy_dog,1,child
1177666, says um dog ,say dog,,,declarative,eng,3,3,615,HSLLD,v meta,MOT,NA,Mother,NA,53.29678227479003,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5437,53,dog,ADS,doggy_dog,1,other
1177671, when he comes around the corner he should watch out for the dog because the dog will chase chase him ,when he come around the corner he should watch out for the dog because the dog will chase him,,,declarative,eng,20,20,616,HSLLD,conj pro:sub v prep det:art n pro:sub mod v adv prep det:art n conj det:art n mod v pro:obj,MOT,NA,Mother,NA,53.29678227479003,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5437,53,dog,ADS,doggy_dog,1,other
1177701, dog ,dog,,,declarative,eng,1,1,622,HSLLD,v,CHI,NA,Target_Child,NA,53.29678227479003,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5437,53,dog,ADS,doggy_dog,1,child
1177717, dog ,dog,,,declarative,eng,1,1,625,HSLLD,v,CHI,NA,Target_Child,NA,53.29678227479003,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5437,53,dog,ADS,doggy_dog,1,child
1177718, xxx dog threw a ball into the air and he caught in his mouth before it could bounce ,Dog throw a ball into the air and he catch in his mouth before it could bounce,,,declarative,eng,19,18,355,HSLLD,n:prop v det:art n prep det:art n coord pro:sub v prep det:poss n prep pro:per mod meta,MOT,NA,Mother,NA,57.98681697776135,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5417,58,dog,ADS,doggy_dog,1,other
1177727, dog ,dog,,,declarative,eng,1,1,628,HSLLD,v,CHI,NA,Target_Child,NA,53.29678227479003,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5437,53,dog,ADS,doggy_dog,1,child
1177735, dog too close right ,dog too close right,,,question,eng,4,4,630,HSLLD,n adv adj co,CHI,NA,Target_Child,NA,53.29678227479003,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5437,53,dog,ADS,doggy_dog,1,child
1177745, jump dog ,jump dog,,,declarative,eng,2,2,633,HSLLD,n n,MOT,NA,Mother,NA,53.29678227479003,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5437,53,dog,ADS,doggy_dog,1,other
1177750, raggedy dog was trying to get sunny bunny's attention he stood up on his hind legs and scooted past sunny bunny like a circus dog then he scrambled onto the window seat xxx jumped down and he knocked over the books that had been holding down the balloons ,Raggedy Dog be try to get Sunny Bunny attention he stand up on his hind leg and scoot past Sunny Bunny like a circus dog then he scramble onto the window seat jump down and he knock over the book that have be hold down the balloon,,,declarative,eng,63,48,359,HSLLD,n:prop n:prop aux part inf v n:prop adj n pro:sub v adv prep det:poss adj n coord v adj n:prop n:prop prep det:art n n adv:tem pro:sub v prep det:art n n v adv coord pro:sub v prep det:art n pro:rel aux aux part prep det:art n,MOT,NA,Mother,NA,57.98681697776135,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5417,58,dog,ADS,doggy_dog,1,other
1177759, dog ,dog,,,declarative,eng,1,1,637,HSLLD,v,CHI,NA,Target_Child,NA,53.29678227479003,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5437,53,dog,ADS,doggy_dog,1,child
1177807, in the civil war great grandfather sea dog built a submarine to ram enemy ships ,in the civil war great father sea dog build a marine to ram enemy ship,,,declarative,eng,19,15,213,HSLLD,prep det:art adj n adj n n n v det:art adj prep n n n,MOT,NA,Mother,NA,49.19813548532824,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5422,49,dog,ADS,doggy_dog,1,other
1177875, our family does not give up easily still seeking a new sea passage commodore bird dog sailed over the top of the world ,our family do not give up ease still seek a new sea passage commodore bird dog sail over the top of the world,,,declarative,eng,29,23,229,HSLLD,det:poss n mod neg v adv adv adv part det:art adj n n n n n v prep det:art n prep det:art n,MOT,NA,Mother,NA,49.19813548532824,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5422,49,dog,ADS,doggy_dog,1,other
1177879, bird dog bravely battled icebergs but when winter ice trapped his ship he hadta abandon the search and take a long walk home ,bird dog brave battle iceberg but when winter ice trap his ship he have abandon the search and take a long walk home,,,declarative,eng,30,23,230,HSLLD,n n adv v n conj conj n n v det:poss n pro:sub mod v det:art n coord v det:art adj n adv,MOT,NA,Mother,NA,49.19813548532824,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5422,49,dog,ADS,doggy_dog,1,other
1177963, ready the end we will go too and so will our sea dog children ,ready the end we will go too and so will our sea dog child,,,declarative,eng,15,14,253,HSLLD,v det:art n pro:sub mod v adv coord adv mod det:poss n n n,MOT,NA,Mother,NA,49.19813548532824,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5422,49,dog,ADS,doggy_dog,1,other
1177966, dog children ,dog child,,,question,eng,3,2,254,HSLLD,v n,BRO,NA,Brother,NA,49.19813548532824,female,NA,NA,NA,Eng-NA,2,51,2734,2722,5422,49,dog,ADS,doggy_dog,1,other
1178689, the little dog laughed to see such a spoon sport and the dish ran away with the ,the little dog laugh to see such a sport and the dish run away with the,,,trail off,eng,18,17,152,HSLLD,det:art adj n v inf v qn det:art n coord det:art n v adv prep det:art,MOT,NA,Mother,NA,60.231216246740175,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5449,60,dog,ADS,doggy_dog,1,other
1179043, dog ,dog,,,declarative,eng,1,1,143,HSLLD,v,SIS,NA,Sister,NA,53.03394320211914,female,NA,NA,NA,Eng-NA,2,51,2733,2722,5456,53,dog,ADS,doggy_dog,1,other
1179292, the dog ,the dog,,,declarative,eng,2,2,180,HSLLD,det:art n,CHI,NA,Target_Child,NA,53.03394320211914,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5456,53,dog,ADS,doggy_dog,1,child
1179300, dog ,dog,,,declarative,eng,1,1,181,HSLLD,v,SIS,NA,Sister,NA,53.03394320211914,female,NA,NA,NA,Eng-NA,2,51,2733,2722,5456,53,dog,ADS,doggy_dog,1,other
1179326, the dog ,the dog,,,imperative_emphatic,eng,2,2,184,HSLLD,det:art n,SIS,NA,Sister,NA,53.03394320211914,female,NA,NA,NA,Eng-NA,2,51,2733,2722,5456,53,dog,ADS,doggy_dog,1,other
1179363, dog ,dog,,,declarative,eng,1,1,189,HSLLD,v,CHI,NA,Target_Child,NA,53.03394320211914,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5456,53,dog,ADS,doggy_dog,1,child
1179376, a dog ,a dog,,,trail off,eng,2,2,191,HSLLD,det:art n,SIS,NA,Sister,NA,53.03394320211914,female,NA,NA,NA,Eng-NA,2,51,2733,2722,5456,53,dog,ADS,doggy_dog,1,other
1179389, jump dog ,jump dog,,,imperative_emphatic,eng,2,2,193,HSLLD,n n,MOT,NA,Mother,NA,53.03394320211914,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5456,53,dog,ADS,doggy_dog,1,other
1179415, dog ,dog,,,declarative,eng,1,1,197,HSLLD,v,MOT,NA,Mother,NA,53.03394320211914,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5456,53,dog,ADS,doggy_dog,1,other
1179423, the dog ,the dog,,,declarative,eng,2,2,198,HSLLD,det:art n,SIS,NA,Sister,NA,53.03394320211914,female,NA,NA,NA,Eng-NA,2,51,2733,2722,5456,53,dog,ADS,doggy_dog,1,other
1180382, cat and dog ,Cat and Dog,,,declarative,eng,3,3,187,HSLLD,n:prop coord n:prop,MOT,Nancy,Mother,Jon,56.132569457278386,female,NA,NA,NA,Eng-NA,2,51,2868,2862,5452,56,dog,ADS,doggy_dog,1,other
1180528, the dog ,the dog,,,declarative,eng,2,2,213,HSLLD,det:art n,CHI,Jon,Target_Child,Jon,56.132569457278386,female,NA,NA,NA,Eng-NA,2,51,2862,2862,5452,56,dog,ADS,doggy_dog,1,child
1180542, the cat dog ,the cat dog,,,declarative,eng,3,3,216,HSLLD,det:art n n,BAB,Nicky,Sister,Jon,56.132569457278386,female,NA,NA,NA,Eng-NA,2,51,2863,2862,5452,56,dog,ADS,doggy_dog,1,other
1180546, the cat and the dog ,the cat and the dog,,,declarative,eng,5,5,217,HSLLD,det:art n coord det:art n,MOT,Nancy,Mother,Jon,56.132569457278386,female,NA,NA,NA,Eng-NA,2,51,2868,2862,5452,56,dog,ADS,doggy_dog,1,other
1180571, the dog ,the dog,,,imperative_emphatic,eng,2,2,222,HSLLD,det:art n,CHI,Jon,Target_Child,Jon,56.132569457278386,female,NA,NA,NA,Eng-NA,2,51,2862,2862,5452,56,dog,ADS,doggy_dog,1,child
1180612, jump dog ,jump dog,,,declarative,eng,2,2,229,HSLLD,n n,MOT,Nancy,Mother,Jon,56.132569457278386,female,NA,NA,NA,Eng-NA,2,51,2868,2862,5452,56,dog,ADS,doggy_dog,1,other
1180660, the dog ,the dog,,,declarative,eng,2,2,238,HSLLD,det:art n,CHI,Jon,Target_Child,Jon,56.132569457278386,female,NA,NA,NA,Eng-NA,2,51,2862,2862,5452,56,dog,ADS,doggy_dog,1,child
1180670, the dog xxx ,the dog,,,declarative,eng,2,3,240,HSLLD,det:art n,CHI,Jon,Target_Child,Jon,56.132569457278386,female,NA,NA,NA,Eng-NA,2,51,2862,2862,5452,56,dog,ADS,doggy_dog,1,child
1180671, the dog you're right ,the dog you right,,,declarative,eng,5,4,241,HSLLD,det:art n pro:per co,MOT,Nancy,Mother,Jon,56.132569457278386,female,NA,NA,NA,Eng-NA,2,51,2868,2862,5452,56,dog,ADS,doggy_dog,1,other
1180678, the dog ,the dog,,,declarative,eng,2,2,248,HSLLD,det:art n,CHI,Jon,Target_Child,Jon,56.132569457278386,female,NA,NA,NA,Eng-NA,2,51,2862,2862,5452,56,dog,ADS,doggy_dog,1,child
1180971, and hot dog ,and hot dog,,,declarative,eng,3,3,51,HSLLD,coord adj n,CHI,NA,Target_Child,NA,57.49399371650342,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5427,57,dog,ADS,doggy_dog,1,child
1181045, i need a pumpkin and a horse and a dog ,I need a pumpkin and a horse and a dog,,,declarative,eng,10,10,186,HSLLD,pro:sub v det:art n coord det:art n coord det:art n,MOT,Dao,Mother,NA,62.00127312675825,female,NA,NA,NA,Eng-NA,2,51,2869,2722,5451,62,dog,ADS,doggy_dog,1,other
1181072, a coach the horse turned into a coachman the dog turned into a footman and the mice turned into white horses ,a coach the horse turn into a coachman the dog turn into a footman and the mouse turn into white horse,,,declarative,eng,26,21,193,HSLLD,det:art n det:art n v prep det:art n det:art n v prep det:art n coord det:art n v prep n n,MOT,Dao,Mother,NA,62.00127312675825,female,NA,NA,NA,Eng-NA,2,51,2869,2722,5451,62,dog,ADS,doggy_dog,1,other
1181187, the coach turned back into a pumpkin the coachmen turned back into a horse the footman turned back into a dog and there was cinderella and the mice just like before ,the coach turn back into a pumpkin the coachman turn back into a horse the footman turn back into a dog and there be Cinderella and the mouse just like before,,,declarative,eng,38,31,227,HSLLD,det:art n v adv prep det:art n det:art n v adv prep det:art n det:art n v adv prep det:art n coord adv cop n:prop coord det:art n adj co adv,MOT,Dao,Mother,NA,62.00127312675825,female,NA,NA,NA,Eng-NA,2,51,2869,2722,5451,62,dog,ADS,doggy_dog,1,other
1181322, didn't you play games ate hot dogs and all that ,do you play game eat hot dog and all that,,,question,eng,15,10,33,HSLLD,mod pro:per n n v adj n coord qn pro:dem,MOT,NA,Mother,NA,57.23115464383252,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5475,57,dog,ADS,doggy_dog,1,other
1182277, and a dog ,and a dog,,,declarative,eng,3,3,10,HSLLD,coord det:art n,CHI,NA,Target_Child,NA,53.42820181112548,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5485,53,dog,ADS,doggy_dog,1,child
1182558, cat and dog ,cat and dog,,,declarative,eng,3,3,188,HSLLD,n coord n,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1182577, cat and dog ,cat and dog,,,declarative,eng,3,3,192,HSLLD,n coord n,CHI,NA,Target_Child,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5430,57,dog,ADS,doggy_dog,1,child
1182622, a dog dog ,a dog,,,declarative,eng,2,3,201,HSLLD,det:art n,CHI,NA,Target_Child,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5430,57,dog,ADS,doggy_dog,1,child
1182625, is that a dog ,be that a dog,,,question,eng,5,4,202,HSLLD,cop comp det:art n,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1182637, he chased the fox with the dog at his heels and that barnyard thief never got his meal ,he chase the fox with the dog at his heel and that barnyard thief never get his meal,,,declarative,eng,21,18,178,HSLLD,pro:sub v det:art n prep det:art n prep det:poss n coord pro:dem n n adv v det:poss n,MOT,NA,Mother,NA,59.75687385777942,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5453,60,dog,ADS,doggy_dog,1,other
1182694, a dog ,a dog,,,declarative,eng,2,2,217,HSLLD,det:art n,CHI,NA,Target_Child,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5430,57,dog,ADS,doggy_dog,1,child
1182703, the dog's chasing after the cat ,the dog chase after the cat,,,declarative,eng,8,6,219,HSLLD,det:art n part prep det:art n,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1182717, dog ,dog,,,declarative,eng,1,1,222,HSLLD,v,CHI,NA,Target_Child,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5430,57,dog,ADS,doggy_dog,1,child
1182730, dog ,dog,,,imperative_emphatic,eng,1,1,225,HSLLD,v,CHI,NA,Target_Child,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5430,57,dog,ADS,doggy_dog,1,child
1182743, dog ,dog,,,imperative_emphatic,eng,1,1,228,HSLLD,v,CHI,NA,Target_Child,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5430,57,dog,ADS,doggy_dog,1,child
1182752, the dog ,the dog,,,declarative,eng,2,2,230,HSLLD,det:art n,CHI,NA,Target_Child,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5430,57,dog,ADS,doggy_dog,1,child
1182759, dog ,dog,,,imperative_emphatic,eng,1,1,232,HSLLD,v,CHI,NA,Target_Child,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5430,57,dog,ADS,doggy_dog,1,child
1182766, the cat dog ,the dog,,,imperative_emphatic,eng,2,3,234,HSLLD,det:art n,CHI,NA,Target_Child,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5430,57,dog,ADS,doggy_dog,1,child
1182769, the dog ,the dog,,,declarative,eng,2,2,235,HSLLD,det:art n,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1182776, it is the dog ,it be the dog,,,declarative,eng,5,4,237,HSLLD,pro:per cop det:art n,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1182890, a dog ,a dog,,,imperative_emphatic,eng,2,2,270,HSLLD,det:art n,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1182897, the dog ,the dog,,,imperative_emphatic,eng,2,2,272,HSLLD,det:art n,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1182901, dog ,dog,,,imperative_emphatic,eng,1,1,273,HSLLD,v,CHI,NA,Target_Child,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5430,57,dog,ADS,doggy_dog,1,child
1182910, the dog ,the dog,,,declarative,eng,2,2,276,HSLLD,det:art n,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1182917, the dog ,the dog,,,declarative,eng,2,2,278,HSLLD,det:art n,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1182921, the dog ,the dog,,,declarative,eng,2,2,280,HSLLD,det:art n,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1182956, the what did the dog do ,what do the dog do,,,question,eng,6,6,292,HSLLD,pro:int mod det:art n v,CHI,NA,Target_Child,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5430,57,dog,ADS,doggy_dog,1,child
1182962, now what did the dog do ,now what do the dog do,,,question,eng,7,6,294,HSLLD,adv pro:int mod det:art n v,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1182972, the dog's gonna fall ,the dog go fall,,,declarative,eng,7,4,297,HSLLD,det:art n part v,MOT,NA,Mother,NA,57.29686441200025,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5430,57,dog,ADS,doggy_dog,1,other
1184496, the little one little um one of the little gremlins was like he was afraid of the other ones because he wasn't a dog ,the little one little one of the little gremlin be like he be afraid of the other one because he be a dog,,,declarative,eng,32,24,45,HSLLD,det:art adj pro:indef adj pro:indef prep det:art adj n cop co pro:sub cop adj prep det:art qn n conj pro:sub cop det:art n,MOT,NA,Mother,NA,61.165527012875,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5506,61,dog,ADS,doggy_dog,1,other
1184650, and i l like being a puppy dog like this one ,and I like be a puppy dog like this one,,,declarative,eng,11,11,37,HSLLD,coord pro:sub v n:gerund det:art n n prep det:dem pro:indef,CHI,NA,Target_Child,NA,57.23115464383252,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5511,57,dog,ADS,doggy_dog,1,child
1185450, xxx meant to tell us xxx dog you threw your xxx an awful long time ,mean to tell us dog you throw your a awful long time,,,declarative,eng,14,15,40,HSLLD,v inf v pro:obj v pro:per v det:poss det:art adj adj n,MOT,NA,Mother,NA,57.36257418016797,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5525,57,dog,ADS,doggy_dog,1,other
1185590, and i had some hot dogs ,and I have some hot dog,,,imperative_emphatic,eng,8,6,31,HSLLD,coord pro:sub v qn adj n,CHI,NA,Target_Child,NA,68.2313805211606,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5527,68,dog,ADS,doggy_dog,1,child
1185595, you had hot dogs and what else ,you have hot dog and what else,,,question,eng,9,7,32,HSLLD,pro:per v adj n coord pro:int post,MOT,Valerie,Mother,NA,68.2313805211606,female,NA,NA,NA,Eng-NA,2,51,2877,2722,5527,68,dog,ADS,doggy_dog,1,other
1186936, um i got um hot dogs ,I get hot dog,,,imperative_emphatic,eng,6,6,178,HSLLD,pro:sub v adj n,CHI,Chip,Target_Child,Chip,45.98657056613072,male,NA,NA,NA,Eng-NA,2,51,2878,2878,5369,46,dog,ADS,doggy_dog,1,child
1186962, want a hot dog ,want a hot dog,,,imperative_emphatic,eng,4,4,181,HSLLD,v det:art adj n,MOT,NA,Mother,Chip,45.98657056613072,male,NA,NA,NA,Eng-NA,2,51,2880,2878,5369,46,dog,ADS,doggy_dog,1,other
1187298, cheese dog and hamburger or ,cheese dog and hamburger or,,,trail off,eng,5,5,238,HSLLD,n n coord n coord,MOT,NA,Mother,Chip,45.98657056613072,male,NA,NA,NA,Eng-NA,2,51,2880,2878,5369,46,dog,ADS,doggy_dog,1,other
1189143, dog dog ,dog dog,,,declarative,eng,2,2,91,HSLLD,n n,CHI,NA,Target_Child,NA,65.19846403416908,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5544,65,dog,ADS,doggy_dog,1,child
1189542, i get to take care of the dog ,I get to take care of the dog,,,question,eng,8,8,19,HSLLD,pro:sub v inf v n prep det:art n,CHI,NA,Target_Child,NA,54.13252838867328,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5548,54,dog,ADS,doggy_dog,1,child
1189793, that white dog's awesome ,that white dog awesome,,,declarative,eng,6,4,3,HSLLD,det:dem adj adj adj,SIS,NA,Sister,NA,61.19838189695887,female,NA,NA,NA,Eng-NA,2,51,2733,2722,5539,61,dog,ADS,doggy_dog,1,other
1190339, no the dog's gonna get it ,no the dog go get it,,,declarative,eng,9,6,290,HSLLD,qn det:art n part v pro:per,MOT,NA,Mother,NA,50.428140208217826,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5531,50,dog,ADS,doggy_dog,1,other
1190354, because the dog wasn't right beside xxx my mom was ,because the dog be right beside my mom be,,,declarative,eng,14,10,292,HSLLD,conj det:art n cop adv prep det:poss n cop,KID,NA,Playmate,NA,50.428140208217826,female,NA,NA,NA,Eng-NA,2,51,2883,2722,5531,50,dog,ADS,doggy_dog,1,other
1190363, yup the dog has yours ,yup the dog have yours,,,declarative,eng,6,5,293,HSLLD,co det:art n aux pro:poss,MOT,NA,Mother,NA,50.428140208217826,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5531,50,dog,ADS,doggy_dog,1,other
1191369, like a dog bone ,like a dog bone,,,declarative,eng,4,4,49,HSLLD,prep det:art n n,CHI,NA,Target_Child,NA,57.69112302100659,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5556,58,dog,ADS,doggy_dog,1,child
1195240, the dog's outside ,the dog outside,,,question,eng,5,3,641,HSLLD,det:art adj n,AUN,Aunt,Relative,NA,61.19838189695887,female,NA,NA,NA,Eng-NA,2,51,2769,2722,5539,61,dog,ADS,doggy_dog,1,other
1197489, give a dog a bone ,give a dog a bone,,,declarative,eng,5,5,9,HSLLD,v det:art n det:art n,CHI,NA,Target_Child,NA,57.23115464383252,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5566,57,dog,ADS,doggy_dog,1,child
1197500, give a dog a bone ,give a dog a bone,,,declarative,eng,5,5,10,HSLLD,v det:art n det:art n,SIS,NA,Sister,NA,57.23115464383252,female,NA,NA,NA,Eng-NA,2,51,2733,2722,5566,57,dog,ADS,doggy_dog,1,other
1198033, xxx sloppy dog ,slop dog,,,declarative,eng,4,3,60,HSLLD,adj n,SIS,NA,Sister,NA,57.23115464383252,female,NA,NA,NA,Eng-NA,2,51,2733,2722,5566,57,dog,ADS,doggy_dog,1,other
1198569, it's probably the dog ,it probable the dog,,,declarative,eng,7,4,378,HSLLD,pro:per adv det:art n,MOT,NA,Mother,NA,55.03398427072425,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5563,55,dog,ADS,doggy_dog,1,other
1198582, the dog is underneath you ,the dog be underneath you,,,declarative,eng,6,5,379,HSLLD,det:art n cop prep pro:per,MOT,NA,Mother,NA,55.03398427072425,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5563,55,dog,ADS,doggy_dog,1,other
1198591, maybe the dog is ,maybe the dog be,,,declarative,eng,5,4,380,HSLLD,adv det:art n cop,CHI,NA,Target_Child,NA,55.03398427072425,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5563,55,dog,ADS,doggy_dog,1,child
1199078, a dog ,a dog,,,declarative,eng,2,2,151,HSLLD,det:art n,CHI,NA,Target_Child,NA,57.23115464383252,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5566,57,dog,ADS,doggy_dog,1,child
1199093, a dog ,a dog,,,question,eng,2,2,153,HSLLD,det:art n,FAT,NA,Father,NA,57.23115464383252,female,NA,NA,NA,Eng-NA,2,51,2758,2722,5566,57,dog,ADS,doggy_dog,1,other
1199111, you mean a real dog ,you mean a real dog,,,question,eng,5,5,155,HSLLD,pro:per v det:art adj n,FAT,NA,Father,NA,57.23115464383252,female,NA,NA,NA,Eng-NA,2,51,2758,2722,5566,57,dog,ADS,doggy_dog,1,other
1201730, i have the dog xxx ,I have the dog,,,declarative,eng,4,5,665,HSLLD,pro:sub v det:art n,MOT,NA,Mother,NA,55.03398427072425,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5563,55,dog,ADS,doggy_dog,1,other
