,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
586,2720774, is that the little ducky ,be that the little duck,,,question,eng,8.0,5,248,NewmanRatner,cop comp det:art adj adj,MOT,5928RL11,Mother,5928RL11,11.000225877328075,female,618.458,620.854,s,Eng-NA,2,76,5058,5056,10474,11,duckie,CDS,duckie_duck,0,other,(S (VP (VB be) (NP (IN that) (NP (DT the) (JJ little) (NN duck)))))
587,2722408, you see the duckies ,you see the duck,,,question,eng,6.0,4,103,NewmanRatner,pro:per v det:art n,MOT,6043AM11,Mother,6043AM11,11.000225877328075,female,168.881,171.231,s,Eng-NA,2,76,5084,5075,10481,11,duckie,CDS,duckie_duck,0,other,(S (NP (PRP you)) (VP (VBP see) (NP (DT the) (NN duck))))
588,2722430, feel the duck do you feel the duckie's feathers ,do you feel the duck feather,,,question,eng,10.0,9,106,NewmanRatner,mod pro:per v det:art adj n,MOT,6043AM11,Mother,6043AM11,11.000225877328075,female,174.165,176.394,s,Eng-NA,2,76,5084,5075,10481,11,duckie,CDS,duckie_duck,0,other,(SQ (VBP do) (NP (PRP you)) (VP (VB feel) (NP (DT the) (NN duck) (NN feather))))
589,2722444, there's yellow duckies ,there yellow duck,,,declarative,eng,6.0,3,108,NewmanRatner,pro:exist n n,MOT,6043AM11,Mother,6043AM11,11.000225877328075,female,178.745,181.345,s,Eng-NA,2,76,5084,5075,10481,11,duckie,CDS,duckie_duck,0,other,(FRAG (ADVP (EX there)) (NP (JJ yellow) (NN duck)))
590,2725083, you see the duckies ,you see the duck,,,question,eng,6.0,4,331,NewmanRatner,pro:per v det:art n,MOT,6043AM11,Mother,6043AM11,11.000225877328075,female,597.364,600.148,s,Eng-NA,2,76,5084,5075,10481,11,duckie,CDS,duckie_duck,0,other,(S (NP (PRP you)) (VP (VBP see) (NP (DT the) (NN duck))))
591,2726326, you wanna feel the ducky ,you want feel the duck,,,question,eng,8.0,5,35,NewmanRatner,pro:per v v det:art adj,MOT,7183TB11,Mother,7183TB11,11.000225877328075,male,271.83,276.288,s,Eng-NA,2,76,5154,5152,10509,11,duckie,CDS,duckie_duck,0,other,(S (NP (PRP you)) (VP (VBP want) (S (VP (VB feel) (NP (DT the) (NN duck))))))
592,2726360, you wanna feel the ducky ,you want feel the duck,,,question,eng,8.0,5,37,NewmanRatner,pro:per v v det:art adj,MOT,7183TB11,Mother,7183TB11,11.000225877328075,male,279.716,283.431,s,Eng-NA,2,76,5154,5152,10509,11,duckie,CDS,duckie_duck,0,other,(S (NP (PRP you)) (VP (VBP want) (S (VP (VB feel) (NP (DT the) (NN duck))))))
593,2726379, the ducky needs a spoon ,the duck need a spoon,,,question,eng,8.0,5,38,NewmanRatner,det:art adj n det:art n,MOT,7183TB11,Mother,7183TB11,11.000225877328075,male,283.431,288.465,s,Eng-NA,2,76,5154,5152,10509,11,duckie,CDS,duckie_duck,0,other,(S (NP (DT the) (NN duck)) (VP (VBP need) (NP (DT a) (NN spoon))))
594,2726918, duckie says ,duck say,,,declarative,eng,4.0,2,450,NewmanRatner,n v,MOT,6454MB11,Mother,6454MB11,11.000225877328075,female,924.562,926.906,s,Eng-NA,2,76,5094,5092,10488,11,duckie,CDS,duckie_duck,0,other,(VP (VB duck) (VP (VBP say)))
595,2728049, see the duckies ,see the duck,,,question,eng,5.0,3,159,NewmanRatner,v det:art n,MOT,7120CB11,Mother,7120CB11,11.000225877328075,female,538.714,548.381,s,Eng-NA,2,76,5151,5149,10508,11,duckie,CDS,duckie_duck,0,other,(S (VP (VB see) (NP (DT the) (NN duck))))
596,2730235, there's some duckies ,there some duck,,,declarative,eng,6.0,3,123,NewmanRatner,pro:exist qn n,MOT,7300AP11,Mother,7300AP11,11.000225877328075,male,,,,Eng-NA,2,76,5169,5167,10514,11,duckie,CDS,duckie_duck,0,other,(NP (S (VP (NP (EX there)) (NP (DT some) (NN duck)))))
597,2731979, duckie ,duck,,,declarative,eng,2.0,1,158,NewmanRatner,n,MOT,7553JT11,Mother,7553JT11,11.000225877328075,female,724.86,725.839,s,Eng-NA,2,76,5178,5176,10519,11,duckie,CDS,duckie_duck,0,other,(NP (NN duck))
598,2733668, ducky ,duck,,,imperative_emphatic,eng,3.0,1,102,NewmanRatner,adj,CHI,5196AV18,Target_Child,5196AV18,18.000369617445944,female,,,,Eng-NA,2,76,5189,5189,10524,18,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
599,2733698, i think it's a goose more than a ducky but ,I think it a goose more than a duck but,,,trail off,eng,13.0,10,104,NewmanRatner,pro:sub v pro:per det:art n qn prep det:art adj conj,MOT,5196AV18,Mother,5196AV18,18.000369617445944,female,238.848,243.595,s,Eng-NA,2,76,5194,5189,10524,18,duckie,CDS,duckie_duck,0,other,(S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (NP (NP (DT a) (NN goose)) (ADVP (ADJP (JJR more)) (PP (IN than) (NP (DT a) (NN duck)))))))) (CC but))
600,2733718, sort of like a ducky ,sort of like a duck,,,declarative,eng,7.0,5,105,NewmanRatner,n prep co det:art adj,MOT,5196AV18,Mother,5196AV18,18.000369617445944,female,243.595,245.574,s,Eng-NA,2,76,5194,5189,10524,18,duckie,CDS,duckie_duck,0,other,(PP (ADVP (RB sort) (RB of)) (IN like) (NP (DT a) (NN duck)))
601,2736870, is that a duckie ,be that a duck,,,question,eng,6.0,4,91,NewmanRatner,cop comp det:art n,MOT,5707RT18,Mother,5707RT18,18.000369617445944,male,254.611,256.687,s,Eng-NA,2,76,5244,5242,10541,18,duckie,CDS,duckie_duck,0,other,(S (VP (VB be) (NP (DT that) (DT a) (NN duck))))
602,2736888, yeah the duckie's soft ,yeah the duck soft,,,declarative,eng,7.0,4,92,NewmanRatner,co det:art adj adj,MOT,5707RT18,Mother,5707RT18,18.000369617445944,male,256.687,261.674,s,Eng-NA,2,76,5244,5242,10541,18,duckie,CDS,duckie_duck,0,other,(INTJ (UH yeah))
603,2736902, what does the duckie say ,what do the duck say,,,question,eng,7.0,5,93,NewmanRatner,pro:int v det:art n co,MOT,5707RT18,Mother,5707RT18,18.000369617445944,male,261.674,264.299,s,Eng-NA,2,76,5244,5242,10541,18,duckie,CDS,duckie_duck,0,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (DT the) (NN duck)) (VP (VB say))))
604,2736919, what's the duckie say ,what the duck say,,,question,eng,6.0,4,94,NewmanRatner,pro:int det:art n co,MOT,5707RT18,Mother,5707RT18,18.000369617445944,male,264.299,266.444,s,Eng-NA,2,76,5244,5242,10541,18,duckie,CDS,duckie_duck,0,other,(SBAR (WHNP (WP what)) (S (NP (DT the) (NN duck)) (VP (VBP say))))
605,2736931, duckie says quackquackquackquack ,duck say quackquackquackquack,,,declarative,eng,5.0,3,95,NewmanRatner,n v on,MOT,5707RT18,Mother,5707RT18,18.000369617445944,male,266.444,269.413,s,Eng-NA,2,76,5244,5242,10541,18,duckie,CDS,duckie_duck,0,other,(X (NP (NN duck)) (VP (VBP say) (NP (FW quackquackquackquack))))
606,2737006, arf okay what's the duckie say ,arf okay what the duck say,,,question,eng,8.0,6,100,NewmanRatner,on adj pro:int det:art n co,MOT,5707RT18,Mother,5707RT18,18.000369617445944,male,275.17,281.198,s,Eng-NA,2,76,5244,5242,10541,18,duckie,CDS,duckie_duck,0,other,(X (NN arf))
607,2750748, i think i see some duckies in there ,I think I see some duck in there,,,declarative,eng,10.0,8,58,NewmanRatner,pro:sub v pro:sub v pro:indef n prep n,MOT,4310AM24,Mother,4310AM24,24.000492823261258,male,142.839,147.719,s,Eng-NA,2,76,5349,5347,10577,24,duckie,CDS,duckie_duck,0,other,(S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (VBP see) (NP (DT some) (NN duck)) (PP (IN in) (ADVP (RB there))))))))
608,2750822, duckies ,duck,,,imperative_emphatic,eng,3.0,1,62,NewmanRatner,n,CHI,4310AM24,Target_Child,4310AM24,24.000492823261258,male,150.759,151.991,s,Eng-NA,2,76,5347,5347,10577,24,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
609,2750852, i want duckie ,I want duck,,,imperative_emphatic,eng,4.0,3,64,NewmanRatner,pro:sub v n,CHI,4310AM24,Target_Child,4310AM24,24.000492823261258,male,153.223,156.071,s,Eng-NA,2,76,5347,5347,10577,24,duckie,CDS,duckie_duck,0,child,(S (NP (PRP I)) (VP (VBP want) (NP (NN duck))))
610,2751052, duckie ,duck,,,declarative,eng,2.0,1,78,NewmanRatner,n,CHI,4310AM24,Target_Child,4310AM24,24.000492823261258,male,169.631,171.791,s,Eng-NA,2,76,5347,5347,10577,24,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
611,2751083, duckies ,duck,,,declarative,eng,3.0,1,80,NewmanRatner,n,CHI,4310AM24,Target_Child,4310AM24,24.000492823261258,male,171.791,174.719,s,Eng-NA,2,76,5347,5347,10577,24,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
612,2751093, the duckies ,the duck,,,declarative,eng,4.0,2,81,NewmanRatner,det:art n,CHI,4310AM24,Target_Child,4310AM24,24.000492823261258,male,,,,Eng-NA,2,76,5347,5347,10577,24,duckie,CDS,duckie_duck,0,child,(NP (DT the) (NN duck))
613,2751121, the duckies ,the duck,,,declarative,eng,4.0,2,83,NewmanRatner,det:art n,MOT,4310AM24,Mother,4310AM24,24.000492823261258,male,,,,Eng-NA,2,76,5349,5347,10577,24,duckie,CDS,duckie_duck,0,other,(NP (DT the) (NN duck))
614,2751135, you find those duckies ,you find those duck,,,question,eng,6.0,4,84,NewmanRatner,pro:per v det:dem n,MOT,4310AM24,Mother,4310AM24,24.000492823261258,male,,,,Eng-NA,2,76,5349,5347,10577,24,duckie,CDS,duckie_duck,0,other,(S (NP (PRP you)) (VP (VBP find) (NP (DT those) (NN duck))))
615,2751256, duckie ,duck,,,declarative,eng,2.0,1,93,NewmanRatner,n,CHI,4310AM24,Target_Child,4310AM24,24.000492823261258,male,186.159,190.527,s,Eng-NA,2,76,5347,5347,10577,24,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
616,2751269, duckie ,duck,,,declarative,eng,2.0,1,94,NewmanRatner,n,CHI,4310AM24,Target_Child,4310AM24,24.000492823261258,male,190.527,192.303,s,Eng-NA,2,76,5347,5347,10577,24,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
617,2751293, where's the duckie ,where the duck,,,question,eng,5.0,3,95,NewmanRatner,pro:int det:art n,MOT,4310AM24,Mother,4310AM24,24.000492823261258,male,192.303,193.247,s,Eng-NA,2,76,5349,5347,10577,24,duckie,CDS,duckie_duck,0,other,(WHADVP (WHADVP (WRB where)) (NP (DT the) (NN duck)))
618,2751326, those are duckies ,those be duck,,,declarative,eng,6.0,3,97,NewmanRatner,pro:dem cop n,MOT,4310AM24,Mother,4310AM24,24.000492823261258,male,193.247,194.831,s,Eng-NA,2,76,5349,5347,10577,24,duckie,CDS,duckie_duck,0,other,(S (NP (DT those)) (VP (VBP be) (NP (NN duck))))
619,2753953, can the duckies go on the farm ,can the duck go on the farm,,,question,eng,9.0,7,248,NewmanRatner,mod det:art n v prep det:art n,MOT,4310AM24,Mother,4310AM24,24.000492823261258,male,421.879,423.991,s,Eng-NA,2,76,5349,5347,10577,24,duckie,CDS,duckie_duck,0,other,(SQ (MD can) (NP (DT the) (NN duck)) (VP (VB go) (PP (IN on) (NP (DT the) (NN farm)))))
620,2754572, where is duckie ,where be duck,,,question,eng,5.0,3,270,NewmanRatner,pro:int cop n,CHI,4273WC24,Target_Child,4273WC24,24.000492823261258,male,480.55,482.33,s,Eng-NA,2,76,5350,5350,10578,24,duckie,CDS,duckie_duck,0,child,(SBAR (WHADVP (WRB where)) (S (VP (VB be) (NP (NN duck)))))
621,2754585, is there a duckie somewhere ,be there a duck somewhere,,,question,eng,7.0,5,271,NewmanRatner,cop adv det:art n n,MOT,4273WC24,Mother,4273WC24,24.000492823261258,male,482.33,484.821,s,Eng-NA,2,76,5354,5350,10578,24,duckie,CDS,duckie_duck,0,other,(S (VP (VB be) (ADVP (RB there)) (NP (DT a) (NN duck)) (ADVP (RB somewhere))))
622,2782149, where do you think these duckies are going ,where do you think these duck be go,,,question,eng,12.0,8,53,NewmanRatner,pro:int mod pro:per v det:dem n aux part,MOT,5936SR24,Mother,5936SR24,24.000492823261258,female,320.416,335.482,s,Eng-NA,2,76,5573,5570,10652,24,duckie,CDS,duckie_duck,0,other,(SBARQ (WHADVP (WRB where)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (SBAR (S (NP (DT these) (NN duck)) (VP (VB be) (VP (VB go))))))))
623,2789041, is there a ducky ,be there a duck,,,question,eng,7.0,4,388,NewmanRatner,cop adv det:art adj,MOT,6043AM24,Mother,6043AM24,24.000492823261258,female,815.62,825.956,s,Eng-NA,2,76,5587,5585,10657,24,duckie,CDS,duckie_duck,0,other,(S (VP (VB be) (ADVP (RB there)) (NP (DT a) (NN duck))))
624,2794029, are those duckies ,be those duck,,,question,eng,6.0,3,461,NewmanRatner,cop det:dem n,MOT,6314AK24,Mother,6314AK24,24.000492823261258,female,914.19,916.526,s,Eng-NA,2,76,5605,5597,10662,24,duckie,CDS,duckie_duck,0,other,(S (VP (VB be) (NP (DT those) (NN duck))))
625,2794040, duckies ,duck,,,declarative,eng,3.0,1,462,NewmanRatner,n,CHI,6314AK24,Target_Child,6314AK24,24.000492823261258,female,,,,Eng-NA,2,76,5597,5597,10662,24,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
626,2804790, ducky ,duck,,,declarative,eng,3.0,1,520,NewmanRatner,adj,CHI,7419EB24,Target_Child,7419EB24,24.000492823261258,female,,,,Eng-NA,2,76,5697,5697,10694,24,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
627,2804792, a ducky ,a duck,,,question,eng,4.0,2,521,NewmanRatner,det:art adj,MOT,7419EB24,Mother,7419EB24,24.000492823261258,female,936.152,938.941,s,Eng-NA,2,76,5705,5697,10694,24,duckie,CDS,duckie_duck,0,other,(NP (DT a) (NN duck))
628,2804794, duckies have short necks ,duck have short neck,,,declarative,eng,7.0,4,522,NewmanRatner,n v adj n,MOT,7419EB24,Mother,7419EB24,24.000492823261258,female,,,,Eng-NA,2,76,5705,5697,10694,24,duckie,CDS,duckie_duck,0,other,(S (NP (NN duck)) (VP (VBP have) (NP (JJ short) (NN neck))))
629,2806026, but he does like his duckies ,but he do like his duck,,,declarative,eng,9.0,6,58,NewmanRatner,conj pro:sub v prep det:poss n,MOT,4814BS7,Mother,4814BS7,7.000143740117867,male,157.996,160.593,s,Eng-NA,2,76,4279,4277,10719,7,duckie,CDS,duckie_duck,0,other,(S (CC but) (S (NP (PRP he)) (VP (VBP do) (VP (IN like) (NP (PRP$ his) (NN duck))))))
630,2810910, rubber ducky ,rubber duck,,,declarative,eng,4.0,2,274,NewmanRatner,n adj,MOT,5443AO7,Mother,5443AO7,7.000143740117867,female,534.973,537.025,s,Eng-NA,2,76,4368,4364,10746,7,duckie,CDS,duckie_duck,0,other,(NP (NN rubber) (NN duck))
631,2816675, that's a ducky ,that a duck,,,imperative_emphatic,eng,6.0,3,169,NewmanRatner,pro:dem det:art adj,MOT,4452CM10,Mother,4452CM10,10.000205343025524,male,273.306,273.924,s,Eng-NA,2,76,4608,4606,10825,10,duckie,CDS,duckie_duck,0,other,(NP (DT that) (DT a) (NN duck))
632,2816686, it's a ducky ,it a duck,,,imperative_emphatic,eng,6.0,3,170,NewmanRatner,pro:per det:art adj,EXP,Clinician,Investigator,4452CM10,10.000205343025524,male,273.924,275.458,s,Eng-NA,2,76,4607,4606,10825,10,duckie,CDS,duckie_duck,0,other,(S (NP (PRP it)) (NP (DT a) (NN duck)))
633,2824175, and so he knows all the farm animals he knows his rubber duckie at home ,and so he know all the farm animal he know his rubber duck at home,,,declarative,eng,19.0,15,96,NewmanRatner,coord co pro:sub v adv det:art n n pro:sub v det:poss n n prep n,MOT,4629AB11,Mother,4629AB11,11.000225877328075,male,231.553,235.148,s,Eng-NA,2,76,4862,4859,10950,11,duckie,CDS,duckie_duck,0,other,(S (CC and) (ADVP (IN so)) (S (NP (PRP he)) (VP (VBP know) (NP (NP (PDT all) (DT the) (NN farm) (NN animal)) (SBAR (S (NP (PRP he)) (VP (VBP know) (NP (PRP$ his) (NN rubber) (NN duck)) (PP (IN at) (NP (NN home))))))))))
634,2824193, but uh he definitely knows when he takes his bath he knows his rubber duckies ,but when he take his bath he know his rubber duck,,,declarative,eng,15.0,15,99,NewmanRatner,conj conj pro:sub v det:poss n pro:sub v det:poss n n,MOT,4629AB11,Mother,4629AB11,11.000225877328075,male,238.82,243.267,s,Eng-NA,2,76,4862,4859,10950,11,duckie,CDS,duckie_duck,0,other,(S (CC but) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBP take) (NP (PRP$ his) (NN bath))))) (NP (PRP he)) (VP (VBP know) (NP (PRP$ his) (JJ rubber) (NN duck))))
635,2836866, the ducky right ,the duck right,,,question,eng,5.0,3,56,NewmanRatner,det:art adj co,MOT,5543EF18,Mother,5543EF18,18.000369617445944,female,115.959,120.951,s,Eng-NA,2,76,5217,5210,11074,18,duckie,CDS,duckie_duck,0,other,(NP (DT the) (NN duck) (NN right))
636,2840195, well she definitely knows duckies ,well she definite know duck,,,declarative,eng,10.0,5,47,NewmanRatner,co pro:sub adv v n,MOT,5936SR18,Mother,5936SR18,18.000369617445944,female,129.444,132.292,s,Eng-NA,2,76,5270,5265,11093,18,duckie,CDS,duckie_duck,0,other,(S (ADVP (RB well)) (NP (PRP she)) (ADVP (RB definite)) (VP (VBP know) (NP (NN duck))))
637,17156898, one duckie one duckie ,,wÊn dÊkÊ°ij wÊn dÊkij,wÊÌn dÊkÊ°ij wÊÌn dÊkÊ°ij,declarative,eng,,4,58,Goad,,CHI,Julia,Target_Child,Julia,29.756257828702847,female,1294.527,1296.738,s,Eng-NA,21,334,23447,23447,42562,30,duckie,CDS,duckie_duck,0,child,(NP (NN nan))
638,17165028, a ducky ,,É dÊkÊ°ij,É dÊkij,declarative,eng,,2,8,Goad,,CHI,Sonya,Target_Child,Sonya,28.953366598903468,female,2734.831,2735.817,s,Eng-NA,21,334,23448,23448,42596,29,duckie,CDS,duckie_duck,0,child,(NP (NN nan))
639,17165094, a ducky ,,É dÊkÊ°ij,É dÊkij,declarative,eng,,2,16,Goad,,CHI,Sonya,Target_Child,Sonya,28.953366598903468,female,2748.357,2749.529,s,Eng-NA,21,334,23448,23448,42596,29,duckie,CDS,duckie_duck,0,child,(NP (NN nan))
640,17165216, look duckie ,,lÊ dÊkÊ°ij,lÊk dÊkij,declarative,eng,,2,1,Goad,,CHI,Sonya,Target_Child,Sonya,31.920573317727264,female,3580.932,3582.052,s,Eng-NA,21,334,23448,23448,42599,32,duckie,CDS,duckie_duck,0,child,(NP (NN nan))
641,17167467, and the duckies ,,ÊÉÌn É dÊkÊ°ijs,Énd Ã°É dÊkijz,declarative,eng,,3,148,Goad,,CHI,Sonya,Target_Child,Sonya,30.92055278342471,female,3272.711,3274.098,s,Eng-NA,21,334,23448,23448,42597,31,duckie,CDS,duckie_duck,0,child,(NP (NN nan))
642,17188297, ducky ,duck,dÊki,,declarative,eng,3.0,1,7,Davis,adj,CHI,Charlotte,Target_Child,Charlotte,21.03328610443746,female,,,,Eng-NA,21,335,23453,23453,42723,21,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
643,17188522, ducky ,duck,daki,,declarative,eng,3.0,1,122,Davis,adj,CHI,Charlotte,Target_Child,Charlotte,20.558943715476705,female,,,,Eng-NA,21,335,23453,23453,42722,21,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
644,17188876, ducky ,duck,dÊgi,,declarative,eng,3.0,1,143,Davis,adj,CHI,Charlotte,Target_Child,Charlotte,20.558943715476705,female,,,,Eng-NA,21,335,23453,23453,42722,21,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
645,17189921, ducky ,duck,dÊgi,,declarative,eng,3.0,1,104,Davis,adj,CHI,Charlotte,Target_Child,Charlotte,21.03328610443746,female,,,,Eng-NA,21,335,23453,23453,42723,21,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
646,17192093, ducky ,duck,dÊki,,declarative,eng,3.0,1,222,Davis,adj,CHI,Charlotte,Target_Child,Charlotte,21.03328610443746,female,,,,Eng-NA,21,335,23453,23453,42723,21,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
647,17193688, duckie ,duck,dÊki,,declarative,eng,2.0,1,15,Davis,n,CHI,Charlotte,Target_Child,Charlotte,32.460625474855746,female,,,,Eng-NA,21,335,23453,23453,42741,32,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
648,17193794, its a duckie ,its a duck,Éªts Ê dÃ¦gi,,declarative,eng,4.0,3,102,Davis,det:poss det:art n,CHI,Charlotte,Target_Child,Charlotte,30.39487463808292,female,1058.367,1061.367,s,Eng-NA,21,335,23453,23453,42738,30,duckie,CDS,duckie_duck,0,child,(S (PRP$ its) (NP (DT a) (NN duck)))
649,17193887, a duckie ,a duck,Ê dÊki,,declarative,eng,3.0,2,41,Davis,det:art n,CHI,Charlotte,Target_Child,Charlotte,32.460625474855746,female,,,,Eng-NA,21,335,23453,23453,42741,32,duckie,CDS,duckie_duck,0,child,(NP (DT a) (NN duck))
650,17194185, that duckie ,that duck,dÃ¦t dÊki,,declarative,eng,3.0,2,6,Davis,pro:dem n,CHI,Charlotte,Target_Child,Charlotte,33.32922647282285,female,,,,Eng-NA,21,335,23453,23453,42742,33,duckie,CDS,duckie_duck,0,child,(NP (DT that) (NN duck))
651,17194370, duckie ,duck,dÊki,,declarative,eng,2.0,1,2,Davis,n,CHI,Charlotte,Target_Child,Charlotte,33.78919484999692,female,,,,Eng-NA,21,335,23453,23453,42744,34,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
652,17194483, duckie ,duck,dÊki,,declarative,eng,2.0,1,8,Davis,n,CHI,Charlotte,Target_Child,Charlotte,33.78919484999692,female,,,,Eng-NA,21,335,23453,23453,42744,34,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
653,17194574, a duckie ,a duck,Ê dÊki,,declarative,eng,3.0,2,38,Davis,det:art n,CHI,Charlotte,Target_Child,Charlotte,33.32922647282285,female,,,,Eng-NA,21,335,23453,23453,42742,33,duckie,CDS,duckie_duck,0,child,(NP (DT a) (NN duck))
654,17194672, its duckie ,its duck,Éªts dÊki,,declarative,eng,3.0,2,112,Davis,det:poss n,CHI,Charlotte,Target_Child,Charlotte,32.460625474855746,female,,,,Eng-NA,21,335,23453,23453,42741,32,duckie,CDS,duckie_duck,0,child,(NP (PRP$ its) (NN duck))
655,17194723, that's duckie ,that duck,dÃ¦s dÊki,,declarative,eng,4.0,2,17,Davis,pro:dem n,CHI,Charlotte,Target_Child,Charlotte,35.493541961847264,female,,,,Eng-NA,21,335,23453,23453,42745,35,duckie,CDS,duckie_duck,0,child,(NP (DT that) (NN duck))
656,17194897, a duckie ,a duck,Ê dÊki,,declarative,eng,3.0,2,34,Davis,det:art n,CHI,Charlotte,Target_Child,Charlotte,31.756298897307957,female,,,,Eng-NA,21,335,23453,23453,42743,32,duckie,CDS,duckie_duck,0,child,(NP (DT a) (NN duck))
657,17195185, duckie ,duck,dÊki,,declarative,eng,2.0,1,41,Davis,n,CHI,Charlotte,Target_Child,Charlotte,33.78919484999692,female,,,,Eng-NA,21,335,23453,23453,42744,34,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
658,17195217, duckie ,duck,dÊki,,declarative,eng,2.0,1,43,Davis,n,CHI,Charlotte,Target_Child,Charlotte,33.78919484999692,female,,,,Eng-NA,21,335,23453,23453,42744,34,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
659,17195590, duckie ,duck,dÊki,,declarative,eng,2.0,1,161,Davis,n,CHI,Charlotte,Target_Child,Charlotte,32.460625474855746,female,,,,Eng-NA,21,335,23453,23453,42741,32,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
660,17203676, he got get duckies ,he get get duck,hi gad gÉt dÊkiz,,declarative,eng,7.0,4,83,Davis,pro:sub v v n,CHI,Georgia,Target_Child,Georgia,32.88773896794595,female,819.696,822.262,s,Eng-NA,21,335,23454,23454,42785,33,duckie,CDS,duckie_duck,0,child,(S (NP (PRP he)) (VP (VBP get) (VP (VB get) (NP (NN duck)))))
661,17255184, ducky ,duck,dÊti,,declarative,eng,3.0,1,220,Davis,adj,CHI,Rowan,Target_Child,Rowan,23.2633113616296,male,2208.951,2211.929,s,Eng-NA,21,335,23466,23466,43116,23,duckie,CDS,duckie_duck,0,child,(NP (NN duck))
