id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
801797, is the man holding a birdie ,be the man hold a bird,,,question,eng,9,6,185,Suppes,cop det:art n part det:art n,MOT,NA,Mother,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3932,24,birdie,CDS,birdie_bird,0,other
801818, oh what color is the birdie ,oh what color be the bird,,,question,eng,8,6,187,Suppes,co pro:int n cop det:art n,MOT,NA,Mother,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3932,24,birdie,CDS,birdie_bird,0,other
801828, pink birdie ,pink bird,,,declarative,eng,3,2,188,Suppes,adj n,CHI,Nina,Target_Child,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3932,24,birdie,CDS,birdie_bird,0,child
801834, what's in front of the birdie ,what in front of the bird,,,question,eng,8,6,189,Suppes,pro:int prep n prep det:art n,MOT,NA,Mother,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3932,24,birdie,CDS,birdie_bird,0,other
801844, front of birdie ,front of bird,,,declarative,eng,4,3,190,Suppes,n prep n,CHI,Nina,Target_Child,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3932,24,birdie,CDS,birdie_bird,0,child
801851, what's in front of the birdie ,what in front of the bird,,,question,eng,8,6,191,Suppes,pro:int prep n prep det:art n,MOT,NA,Mother,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3932,24,birdie,CDS,birdie_bird,0,other
801863, nama front of birdie ,banana front of bird,,,declarative,eng,5,4,192,Suppes,n n prep n,CHI,Nina,Target_Child,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3932,24,birdie,CDS,birdie_bird,0,child
801872, is the banana in front of the birdie ,be the banana in front of the bird,,,question,eng,10,8,193,Suppes,cop det:art n prep n prep det:art n,MOT,NA,Mother,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3932,24,birdie,CDS,birdie_bird,0,other
801885, nana front of birdie ,banana front of bird,,,declarative,eng,5,4,194,Suppes,n n prep n,CHI,Nina,Target_Child,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3932,24,birdie,CDS,birdie_bird,0,child
803996, birdie ,bird,,,declarative,eng,2,1,454,Suppes,n,CHI,Nina,Target_Child,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3932,24,birdie,CDS,birdie_bird,0,child
804012, is the birdie looking at the flower ,be the bird look at the flower,,,question,eng,10,7,456,Suppes,cop det:art n part prep det:art n,MOT,NA,Mother,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3932,24,birdie,CDS,birdie_bird,0,other
808640, birdie ,bird,,,question,eng,2,1,875,Suppes,n,CHI,Nina,Target_Child,Nina,24.099057475512843,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3932,24,birdie,CDS,birdie_bird,0,child
827023, a birdie ,a bird,,,declarative,eng,3,2,1125,Suppes,det:art n,CHI,Nina,Target_Child,Nina,27.591942339678432,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3945,28,birdie,CDS,birdie_bird,0,child
845156, a little birdie is and a mother birdie ,a little bird be and a mother bird,,,declarative,eng,11,8,326,Suppes,det:art adj n cop coord det:art n n,CHI,Nina,Target_Child,Nina,37.16503418961375,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3971,37,birdie,CDS,birdie_bird,0,child
850629, those little birdies ,those little bird,,,declarative,eng,5,3,997,Suppes,det:dem adj n,CHI,Nina,Target_Child,Nina,35.1978480050925,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3963,35,birdie,CDS,birdie_bird,0,child
855175, a a birdie ,a a bird,,,declarative,eng,4,3,797,Suppes,det:art det:art n,CHI,Nina,Target_Child,Nina,36.32928807573051,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3967,36,birdie,CDS,birdie_bird,0,child
859389, a birdie ,a bird,,,declarative,eng,3,2,1321,Suppes,det:art n,CHI,Nina,Target_Child,Nina,36.09930388714347,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3966,36,birdie,CDS,birdie_bird,0,child
872149, she's telling him to go up there to catch the birdy ,she tell him to go up there to catch the bird,,,declarative,eng,15,11,18,Gopnik,pro:sub part pro:obj inf v prep n inf v det:art adj,CHI,Student,Target_Child,Student,48.000985646522516,NA,NA,NA,NA,Eng-NA,2,44,2529,2529,4054,48,birdie,CDS,birdie_bird,0,child
872587, go up the tree and catch that birdy ,go up the tree and catch that bird,,,declarative,eng,10,8,46,Gopnik,v adv det:art n coord v det:dem adj,CHI,Student,Target_Child,Student,48.000985646522516,NA,NA,NA,NA,Eng-NA,2,44,2529,2529,4054,48,birdie,CDS,birdie_bird,0,child
872762, then the birdy was dead and the mother was crying ,then the bird be dead and the mother be cry,,,declarative,eng,17,10,55,Gopnik,adv:tem det:art adj cop adj coord det:art n aux part,CHI,Student,Target_Child,Student,48.000985646522516,NA,NA,NA,NA,Eng-NA,2,44,2529,2529,4054,48,birdie,CDS,birdie_bird,0,child
873669, a birdie ,a bird,,,declarative,eng,3,2,1076,Suppes,det:art n,CHI,Nina,Target_Child,Nina,39.69075340356065,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3982,40,birdie,CDS,birdie_bird,0,child
874992, no the birdie ,no the bird,,,declarative,eng,4,3,1194,Suppes,qn det:art n,CHI,Nina,Target_Child,Nina,39.69075340356065,female,NA,NA,NA,Eng-NA,2,43,2519,2519,3982,40,birdie,CDS,birdie_bird,0,child
874999, the birdie and the lamb are trying to wake him up ,the bird and the lamb be try to wake him up,,,declarative,eng,14,11,1195,Suppes,det:art n coord det:art n aux part inf v pro:obj adv,MOT,NA,Mother,Nina,39.69075340356065,female,NA,NA,NA,Eng-NA,2,43,2520,2519,3982,40,birdie,CDS,birdie_bird,0,other
876127, that birdie's crying ,that bird be cry,,,declarative,eng,7,3,46,Gopnik,comp n aux part,CHI,Student,Target_Child,Student,48.000985646522516,NA,NA,NA,NA,Eng-NA,2,44,2529,2529,4074,48,birdie,CDS,birdie_bird,0,child
876329, how come the birdie's crying ,how come the bird cry,,,question,eng,8,5,74,Gopnik,pro:int v det:art n part,CHI,Student,Target_Child,Student,48.000985646522516,NA,NA,NA,NA,Eng-NA,2,44,2529,2529,4074,48,birdie,CDS,birdie_bird,0,child
883014, look at the little birdie xxx ,look at the little bird,,,declarative,eng,6,6,148,Rollins,v prep det:art adj n,MOT,NA,Mother,NA,6.0001232058153144,NA,620.746,625.796,s,Eng-NA,2,45,2535,2533,4193,6,birdie,CDS,birdie_bird,0,other
884545, wanna play with mister birdie ,want play with mister bird,,,question,eng,7,5,273,Rollins,v v prep n n,MOT,NA,Mother,NA,9.000184808722972,NA,758.701,760.613,s,Eng-NA,2,45,2535,2533,4156,9,birdie,CDS,birdie_bird,0,other
886020, you wanna play with the birdie ,you want play with the bird,,,question,eng,8,6,404,Rollins,pro:per v v prep det:art n,MOT,NA,Mother,NA,9.000184808722972,NA,1078.963,1085.368,s,Eng-NA,2,45,2535,2533,4156,9,birdie,CDS,birdie_bird,0,other
886221, birdie ,bird,,,question,eng,2,1,431,Rollins,n,MOT,NA,Mother,NA,9.000184808722972,NA,1167.815,1168.656,s,Eng-NA,2,45,2535,2533,4156,9,birdie,CDS,birdie_bird,0,other
886551, what's that little birdie doing ,what that little bird do,,,declarative,eng,8,5,97,Rollins,pro:int det:dem adj n part,MOT,NA,Mother,NA,6.0001232058153144,NA,305.29,307.983,s,Eng-NA,2,45,2535,2533,4205,6,birdie,CDS,birdie_bird,0,other
886560, xxx little birdie doing yay ,little bird do yay,,,declarative,eng,6,5,98,Rollins,adj n part co,MOT,NA,Mother,NA,6.0001232058153144,NA,307.983,311.266,s,Eng-NA,2,45,2535,2533,4205,6,birdie,CDS,birdie_bird,0,other
886576, you can hold the birdie ,you can hold the bird,,,declarative,eng,6,5,100,Rollins,pro:per mod v det:art n,MOT,NA,Mother,NA,6.0001232058153144,NA,313.396,315.498,s,Eng-NA,2,45,2535,2533,4205,6,birdie,CDS,birdie_bird,0,other
886918, oh you hear the birdie ,oh you hear the bird,,,declarative,eng,6,5,141,Rollins,co pro:per v det:art n,MOT,NA,Mother,NA,6.0001232058153144,NA,434.256,435.793,s,Eng-NA,2,45,2535,2533,4205,6,birdie,CDS,birdie_bird,0,other
888492, duckies really quack not birdies ,duck really quack not bird,,,declarative,eng,9,5,281,Rollins,n adv n neg n,MOT,NA,Mother,NA,9.000184808722972,NA,893.696,896.04,s,Eng-NA,2,45,2535,2533,4200,9,birdie,CDS,birdie_bird,0,other
888504, birdies say tweet tweet ,bird say tweet tweet,,,declarative,eng,6,4,282,Rollins,n co on on,MOT,NA,Mother,NA,9.000184808722972,NA,896.04,897.841,s,Eng-NA,2,45,2535,2533,4200,9,birdie,CDS,birdie_bird,0,other
893976, it's a birdie ,it a bird,,,declarative,eng,5,3,99,Rollins,pro:per det:art n,MOT,NA,Mother,NA,9.000184808722972,NA,349.836,357.406,s,Eng-NA,2,45,2535,2533,4246,9,birdie,CDS,birdie_bird,0,other
893994, birdie birdie birdie ,bird bird bird,,,declarative,eng,6,3,101,Rollins,n n n,MOT,NA,Mother,NA,9.000184808722972,NA,357.406,359.78,s,Eng-NA,2,45,2535,2533,4246,9,birdie,CDS,birdie_bird,0,other
894523, is that the birdie ,be that the bird,,,question,eng,6,4,4,Rollins,cop comp det:art n,MOT,NA,Mother,NA,9.000184808722972,NA,194.84,197.046,s,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
894537, is that the big birdie ,be that the big bird,,,question,eng,7,5,5,Rollins,cop comp det:art adj n,MOT,NA,Mother,NA,9.000184808722972,NA,197.046,198.966,s,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
894549, watch the birdie roll ,watch the bird roll,,,declarative,eng,5,4,6,Rollins,v det:art n n,MOT,NA,Mother,NA,9.000184808722972,NA,198.966,200.31,s,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
894570, let's see if the birdie spins ,let see if the bird spin,,,declarative,eng,9,6,8,Rollins,v v comp det:art n n,MOT,NA,Mother,NA,9.000184808722972,NA,200.971,202.591,s,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
894582, the birdie spins ,the bird spin,,,declarative,eng,5,3,9,Rollins,det:art n n,MOT,NA,Mother,NA,9.000184808722972,NA,202.591,205.94,s,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
894593, the birdie spins ,the bird spin,,,declarative,eng,5,3,10,Rollins,det:art n n,MOT,NA,Mother,NA,9.000184808722972,NA,205.94,207.228,s,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
894606, does that birdie make noise ,do that bird make noise,,,question,eng,7,5,11,Rollins,mod pro:dem n v n,MOT,NA,Mother,NA,9.000184808722972,NA,207.228,209.386,s,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
894683, give that birdie kisses ,give that bird kiss,,,declarative,eng,6,4,19,Rollins,v adv n n,MOT,NA,Mother,NA,9.000184808722972,NA,NA,NA,NA,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
894699, that birdie's giving you kisses ,that bird give you kiss,,,declarative,eng,10,5,21,Rollins,comp adj part pro:per v,MOT,NA,Mother,NA,9.000184808722972,NA,220.056,221.791,s,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
894904, are you kissing the birdie ,be you kiss the bird,,,question,eng,8,5,38,Rollins,cop pro:per part det:art n,MOT,NA,Mother,NA,9.000184808722972,NA,243.475,245.613,s,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
894946, let momma kiss the birdie ,let momma kiss the bird,,,declarative,eng,7,5,41,Rollins,v n n det:art n,MOT,NA,Mother,NA,9.000184808722972,NA,249.36,250.53,s,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
895106, birdie birdie ,bird bird,,,declarative,eng,4,2,53,Rollins,n n,MOT,NA,Mother,NA,9.000184808722972,NA,265.581,268.416,s,Eng-NA,2,45,2535,2533,4272,9,birdie,CDS,birdie_bird,0,other
895516, did the birdie sing ,do the bird sing,,,question,eng,6,4,27,Rollins,v det:art n v,MOT,NA,Mother,NA,9.000184808722972,NA,602.586,605.226,s,Eng-NA,2,45,2535,2533,4280,9,birdie,CDS,birdie_bird,0,other
895593, chi made the birdie sing ,Chi make the bird sing,,,declarative,eng,7,5,32,Rollins,n:prop v det:art n v,MOT,NA,Mother,NA,9.000184808722972,NA,611.108,615.096,s,Eng-NA,2,45,2535,2533,4280,9,birdie,CDS,birdie_bird,0,other
895603, can the birdie sing some more ,can the bird sing some more,,,question,eng,7,6,33,Rollins,mod det:art n v qn pro:indef,MOT,NA,Mother,NA,9.000184808722972,NA,615.096,620.033,s,Eng-NA,2,45,2535,2533,4280,9,birdie,CDS,birdie_bird,0,other
895699, yep there's the birdie's beak ,yep there the bird beak,,,declarative,eng,9,5,40,Rollins,co pro:exist det:art adj n,MOT,NA,Mother,NA,9.000184808722972,NA,629.295,632.923,s,Eng-NA,2,45,2535,2533,4280,9,birdie,CDS,birdie_bird,0,other
896073, xxx look over here see the birdie ,look over here see the bird,,,declarative,eng,7,7,163,Rollins,co prep n v det:art n,MOT,NA,Mother,NA,20.000410686051048,NA,271.877,274.1,s,Eng-NA,2,45,2535,2533,4270,20,birdie,CDS,birdie_bird,0,other
896085, see the birdie ,see the bird,,,declarative,eng,4,3,164,Rollins,v det:art n,MOT,NA,Mother,NA,20.000410686051048,NA,274.1,275.971,s,Eng-NA,2,45,2535,2533,4270,20,birdie,CDS,birdie_bird,0,other
896113, xxx look over here see the birdie ,look over here see the bird,,,declarative,eng,7,7,165,Rollins,co prep n v det:art n,MOT,NA,Mother,NA,6.0001232058153144,NA,522.853,524.48,s,Eng-NA,2,45,2535,2533,4271,6,birdie,CDS,birdie_bird,0,other
896132, see the birdie ,see the bird,,,declarative,eng,4,3,166,Rollins,v det:art n,MOT,NA,Mother,NA,6.0001232058153144,NA,524.48,525.47,s,Eng-NA,2,45,2535,2533,4271,6,birdie,CDS,birdie_bird,0,other
896148, see the birdie ,see the bird,,,declarative,eng,4,3,167,Rollins,v det:art n,MOT,NA,Mother,NA,6.0001232058153144,NA,525.47,526.14,s,Eng-NA,2,45,2535,2533,4271,6,birdie,CDS,birdie_bird,0,other
896235, let's see is he a birdie that tips ,let see be he a bird that tip,,,declarative,eng,12,8,175,Rollins,v v aux pro:sub det:art n adv n,MOT,NA,Mother,NA,20.000410686051048,NA,300.071,302.452,s,Eng-NA,2,45,2535,2533,4270,20,birdie,CDS,birdie_bird,0,other
896310, let's see is he a birdie that tips ,let see be he a bird that tip,,,declarative,eng,12,8,179,Rollins,v v aux pro:sub det:art n adv n,MOT,NA,Mother,NA,6.0001232058153144,NA,550.46,552.446,s,Eng-NA,2,45,2535,2533,4271,6,birdie,CDS,birdie_bird,0,other
896403, you better come catch the birdie ,you good come catch the bird,,,declarative,eng,8,6,315,Rollins,pro:per adj v v det:art n,MOT,NA,Mother,NA,9.000184808722972,NA,856.596,861.193,s,Eng-NA,2,45,2535,2533,4246,9,birdie,CDS,birdie_bird,0,other
896420, you better come get the birdie ,you good come get the bird,,,declarative,eng,8,6,316,Rollins,pro:per adj v v det:art n,MOT,NA,Mother,NA,9.000184808722972,NA,861.193,863.03,s,Eng-NA,2,45,2535,2533,4246,9,birdie,CDS,birdie_bird,0,other
896852, what's a birdie ,what a bird,,,trail off,eng,5,3,84,Rollins,pro:int det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,215.563,220.576,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
896867, where's the birdie ,where the bird,,,question,eng,5,3,85,Rollins,pro:int det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,220.576,222.391,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
896941, the birdie says tweet tweet ,the bird say tweet tweet,,,declarative,eng,7,5,90,Rollins,det:art n v v v,MOT,NA,Mother,NA,12.000246411630629,NA,230.226,232.946,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
897027, shake the birdie ,shake the bird,,,declarative,eng,4,3,96,Rollins,v det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,238.825,241.571,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
897057, and then the birdie sing ,and then the bird sing,,,declarative,eng,6,5,98,Rollins,coord adv:tem det:art n v,MOT,NA,Mother,NA,12.000246411630629,NA,241.571,242.863,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
897122, birdie singing ,bird sing,,,question,eng,4,2,103,Rollins,n part,MOT,NA,Mother,NA,12.000246411630629,NA,246.998,249.561,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
897136, birdie goes tweet tweet ,bird go tweet tweet,,,declarative,eng,6,4,104,Rollins,n v v v,MOT,NA,Mother,NA,12.000246411630629,NA,249.561,250.74,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
897202, want the birdie some more ,want the bird some more,,,question,eng,6,5,108,Rollins,v det:art n qn pro:indef,MOT,NA,Mother,NA,12.000246411630629,NA,255.311,258.186,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
897229, what's the birdie say ,what the bird say,,,question,eng,6,4,110,Rollins,pro:int det:art n co,MOT,NA,Mother,NA,12.000246411630629,NA,258.186,260.806,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
898572, the birdie ,the bird,,,declarative,eng,3,2,203,Rollins,det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,415.128,420.6,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
898753, here's the birdie ,here the bird,,,declarative,eng,5,3,339,Rollins,pro:exist det:art n,MOT,NA,Mother,NA,20.000410686051048,NA,581.813,584.584,s,Eng-NA,2,45,2535,2533,4270,20,birdie,CDS,birdie_bird,0,other
898765, here the birdie ,here the bird,,,declarative,eng,4,3,340,Rollins,adv det:art n,MOT,NA,Mother,NA,20.000410686051048,NA,584.583,586.418,s,Eng-NA,2,45,2535,2533,4270,20,birdie,CDS,birdie_bird,0,other
898772, here's the birdie ,here the bird,,,declarative,eng,5,3,342,Rollins,pro:exist det:art n,MOT,NA,Mother,NA,6.0001232058153144,NA,832.516,834.81,s,Eng-NA,2,45,2535,2533,4271,6,birdie,CDS,birdie_bird,0,other
898786, here the birdie ,here the bird,,,declarative,eng,4,3,343,Rollins,adv det:art n,MOT,NA,Mother,NA,6.0001232058153144,NA,834.81,836.821,s,Eng-NA,2,45,2535,2533,4271,6,birdie,CDS,birdie_bird,0,other
898972, want the birdie ,want the bird,,,question,eng,4,3,241,Rollins,v det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,495.321,496.275,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
899849, can you make the birdie sing ,can you make the bird sing,,,declarative,eng,7,6,409,Rollins,mod pro:per v det:art n v,MOT,NA,Mother,NA,9.000184808722972,NA,1246.736,1250.275,s,Eng-NA,2,45,2535,2533,4280,9,birdie,CDS,birdie_bird,0,other
899856, ahhah can you make the birdie sing ,ahhah can you make the bird sing,,,declarative,eng,8,7,410,Rollins,co mod pro:per v det:art n v,MOT,NA,Mother,NA,9.000184808722972,NA,1250.275,1254.168,s,Eng-NA,2,45,2535,2533,4280,9,birdie,CDS,birdie_bird,0,other
899863, ahhah there the birdie sings ,ahhah there the bird sing,,,declarative,eng,7,5,411,Rollins,co adv det:art n v,MOT,NA,Mother,NA,9.000184808722972,NA,1254.168,1256.275,s,Eng-NA,2,45,2535,2533,4280,9,birdie,CDS,birdie_bird,0,other
899892, there's the birdie ,there the bird,,,declarative,eng,5,3,415,Rollins,pro:exist det:art n,MOT,NA,Mother,NA,9.000184808722972,NA,1263.783,1265.13,s,Eng-NA,2,45,2535,2533,4280,9,birdie,CDS,birdie_bird,0,other
900223, you caught the birdie ,you catch the bird,,,declarative,eng,6,4,28,Rollins,pro:per v det:art n,MOT,NA,Mother,NA,9.000184808722972,NA,450.135,451.1,s,Eng-NA,2,45,2535,2533,4254,9,birdie,CDS,birdie_bird,0,other
900287, i see the birdie ,I see the bird,,,declarative,eng,5,4,36,Rollins,pro:sub v det:art n,MOT,NA,Mother,NA,9.000184808722972,NA,458.92,459.956,s,Eng-NA,2,45,2535,2533,4254,9,birdie,CDS,birdie_bird,0,other
900829, i heard that birdie too ,I hear that bird too,,,declarative,eng,7,5,87,Rollins,pro:sub v comp n adv,MOT,NA,Mother,NA,9.000184808722972,NA,556.945,558.91,s,Eng-NA,2,45,2535,2533,4254,9,birdie,CDS,birdie_bird,0,other
900884, the itsy bitsy birdie was sneaking up on chi ,the itsy bitsy bird be sneak up on Chi,,,declarative,eng,13,9,92,Rollins,det:art adj adj n aux part adv prep n:prop,MOT,NA,Mother,NA,9.000184808722972,NA,570.095,573.218,s,Eng-NA,2,45,2535,2533,4254,9,birdie,CDS,birdie_bird,0,other
901880, oh you don't like the birdie ,oh you do like the bird,,,question,eng,8,6,171,Rollins,co pro:per mod v det:art n,MOT,NA,Mother,NA,9.000184808722972,NA,735.038,736.876,s,Eng-NA,2,45,2535,2533,4254,9,birdie,CDS,birdie_bird,0,other
902511, birdie says tweet tweet ,bird say tweet tweet,,,declarative,eng,6,4,620,Rollins,n v v v,MOT,NA,Mother,NA,12.000246411630629,NA,1285.77,1288.118,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
902664, can chi make the birdie sing ,can Chi make the bird sing,,,question,eng,7,6,633,Rollins,mod n:prop v det:art n v,MOT,NA,Mother,NA,12.000246411630629,NA,1319.616,1321.11,s,Eng-NA,2,45,2535,2533,4281,12,birdie,CDS,birdie_bird,0,other
905074, do you remember the birdie ,do you remember the bird,,,declarative,eng,6,5,125,Rollins,mod pro:per v det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,190.951,192.17,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
905298, and you're putting the birdie in the bus ,and you put the bird in the bus,,,declarative,eng,11,8,136,Rollins,coord pro:per part det:art n prep det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,203.25,205.635,s,Eng-NA,2,45,2535,2533,4329,12,birdie,CDS,birdie_bird,0,other
